onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
244.23	1.0	0.012	1279.745	69.0	3	0.7	-4.0	12.605	955.0	0.3	Outcome2	-8.57	0.7	0.0	No	n/a	9.2718006795017	n/a	n/a	n/a	ShowResult	Mixed
245.25	2.0	0.02	1280.765	69.0	3	0.7	-4.0	12.605	955.0	0.3	Outcome2	-8.57	0.7	0.0	No	n/a	9.2718006795017	n/a	n/a	n/a	ISITrial	Mixed
247.272	3.0	0.022	1282.787	70.0	3	-2.0	-2.0	12.355	955.0	2.0	Certain	-7.27	2.3	3.65125	Yes	4.0	9.57417893544734	1.806	249.078	n/a	GetAnswer	Mixed
249.095	4.0	0.017	1284.61	70.0	3	-2.0	-2.0	12.355	955.0	2.0	Certain	-7.27	2.3	3.65125	Yes	n/a	9.57417893544734	n/a	n/a	n/a	ShowChoice	Mixed
253.107	1.0	0.012	1288.622	70.0	3	-2.0	-2.0	12.355	955.0	2.0	Certain	-7.27	2.3	3.65125	Yes	n/a	9.57417893544734	n/a	n/a	n/a	ShowResult	Mixed
254.126	2.623	0.019	1289.641	70.0	3	-2.0	-2.0	12.355	955.0	2.0	Certain	-7.27	2.3	3.65125	Yes	n/a	9.57417893544734	n/a	n/a	n/a	ISITrial	Mixed
256.768	3.651	0.019	1292.283	70.0	3	-2.0	-2.0	12.355	955.0	2.0	Certain	-7.27	2.3	3.65125	Yes	n/a	9.57417893544734	n/a	n/a	n/a	TrialHappPreview	Mixed
260.445	4.012	0.026	1295.96	70.0	3	-2.0	-2.0	12.355	955.0	2.0	Certain	-7.27	2.3	3.65125	Yes	n/a	9.57417893544734	n/a	n/a	672.0	TrialHappiness	Mixed
260.446	0.48	n/a	1296.44	70.0	3	-2.0	-2.0	12.355	955.0	2.0	Certain	-7.27	2.3	3.65125	Yes	n/a	9.57417893544734	n/a	n/a	672.0	TrialHappinessSliderResponse	Mixed
264.457	6.605	4.012	1299.972	70.0	3	-2.0	-2.0	12.355	955.0	2.0	Certain	-7.27	2.3	3.65125	Yes	n/a	9.57417893544734	n/a	n/a	n/a	ISIRate	Mixed
271.094	3.0	0.032	1306.609	71.0	3	2.7	-2.0	12.6925	955.0	0.3	Outcome2	-7.45	2.7	0.0	No	2.0	10.1483578708947	1.998	273.092	n/a	GetAnswer	Mixed
273.116	4.0	0.024	1308.631	71.0	3	2.7	-2.0	12.6925	955.0	0.3	Outcome2	-7.45	2.7	0.0	No	n/a	10.1483578708947	n/a	n/a	n/a	ShowChoice	Mixed
277.128	1.0	0.012	1312.643	71.0	3	2.7	-2.0	12.6925	955.0	0.3	Outcome2	-7.45	2.7	0.0	No	n/a	10.1483578708947	n/a	n/a	n/a	ShowResult	Mixed
278.148	5.499	0.02	1313.663	71.0	3	2.7	-2.0	12.6925	955.0	0.3	Outcome2	-7.45	2.7	0.0	No	n/a	10.1483578708947	n/a	n/a	n/a	ISITrial	Mixed
283.665	3.0	0.018	1319.18	72.0	3	11.08	5.54	14.0775	955.0	1.82	Outcome1	11.08	12.7	3.0805	Yes	2.0	-1.6202340505851298	1.443	285.108	n/a	GetAnswer	Loss
285.136	4.0	0.028	1320.651	72.0	3	11.08	5.54	14.0775	955.0	1.82	Outcome1	11.08	12.7	3.0805	Yes	n/a	-1.6202340505851298	n/a	n/a	n/a	ShowChoice	Loss
289.148	1.0	0.012	1324.663	72.0	3	11.08	5.54	14.0775	955.0	1.82	Outcome1	11.08	12.7	3.0805	Yes	n/a	-1.6202340505851298	n/a	n/a	n/a	ShowResult	Loss
290.167	5.672	0.019	1325.682	72.0	3	11.08	5.54	14.0775	955.0	1.82	Outcome1	11.08	12.7	3.0805	Yes	n/a	-1.6202340505851298	n/a	n/a	n/a	ISITrial	Loss
295.851	3.08	0.012	1331.366	72.0	3	11.08	5.54	14.0775	955.0	1.82	Outcome1	11.08	12.7	3.0805	Yes	n/a	-1.6202340505851298	n/a	n/a	n/a	TrialHappPreview	Loss
298.96	4.012	0.029	1334.475	72.0	3	11.08	5.54	14.0775	955.0	1.82	Outcome1	11.08	12.7	3.0805	Yes	n/a	-1.6202340505851298	n/a	n/a	748.0	TrialHappiness	Loss
298.961	2.977	n/a	1334.956	72.0	3	11.08	5.54	14.0775	955.0	1.82	Outcome1	11.08	12.7	3.0805	Yes	n/a	-1.6202340505851298	n/a	n/a	748.0	TrialHappinessSliderResponse	Loss
302.972	4.322	4.012	1338.487	72.0	3	11.08	5.54	14.0775	955.0	1.82	Outcome1	11.08	12.7	3.0805	Yes	n/a	-1.6202340505851298	n/a	n/a	n/a	ISIRate	Loss
307.319	3.0	0.025	1342.834	73.0	3	1.0	1.0	14.2025	955.0	3.6	Certain	5.9	-3.6	0.0	No	4.0	9.49830124575312	2.013	309.332	n/a	GetAnswer	Gain
309.358	4.0	0.026	1344.873	73.0	3	1.0	1.0	14.2025	955.0	3.6	Certain	5.9	-3.6	0.0	No	n/a	9.49830124575312	n/a	n/a	n/a	ShowChoice	Gain
313.37	1.0	0.012	1348.885	73.0	3	1.0	1.0	14.2025	955.0	3.6	Certain	5.9	-3.6	0.0	No	n/a	9.49830124575312	n/a	n/a	n/a	ShowResult	Gain
314.39	4.616	0.02	1349.905	73.0	3	1.0	1.0	14.2025	955.0	3.6	Certain	5.9	-3.6	0.0	No	n/a	9.49830124575312	n/a	n/a	n/a	ISITrial	Gain
319.037	3.0	0.031	1354.552	74.0	3	9.7	-0.02	15.415	955.0	3.16	Outcome1	9.7	-0.03	3.05625	Yes	2.0	9.73272933182333	1.117	320.154	n/a	GetAnswer	Gain
320.174	4.0	0.02	1355.689	74.0	3	9.7	-0.02	15.415	955.0	3.16	Outcome1	9.7	-0.03	3.05625	Yes	n/a	9.73272933182333	n/a	n/a	n/a	ShowChoice	Gain
324.186	1.0	0.012	1359.701	74.0	3	9.7	-0.02	15.415	955.0	3.16	Outcome1	9.7	-0.03	3.05625	Yes	n/a	9.73272933182333	n/a	n/a	n/a	ShowResult	Gain
325.205	3.909	0.019	1360.72	74.0	3	9.7	-0.02	15.415	955.0	3.16	Outcome1	9.7	-0.03	3.05625	Yes	n/a	9.73272933182333	n/a	n/a	n/a	ISITrial	Gain
329.134	3.056	0.02	1364.649	74.0	3	9.7	-0.02	15.415	955.0	3.16	Outcome1	9.7	-0.03	3.05625	Yes	n/a	9.73272933182333	n/a	n/a	n/a	TrialHappPreview	Gain
332.21	4.012	0.02	1367.725	74.0	3	9.7	-0.02	15.415	955.0	3.16	Outcome1	9.7	-0.03	3.05625	Yes	2{-2}2{-2}4{-4}	9.73272933182333	2.465	334.675	704.0	TrialHappiness	Gain
332.21	1.998	n/a	1368.192	74.0	3	9.7	-0.02	15.415	955.0	3.16	Outcome1	9.7	-0.03	3.05625	Yes	n/a	9.73272933182333	n/a	n/a	704.0	TrialHappinessSliderResponse	Gain
336.222	4.225	4.012	1371.737	74.0	3	9.7	-0.02	15.415	955.0	3.16	Outcome1	9.7	-0.03	3.05625	Yes	n/a	9.73272933182333	n/a	n/a	n/a	ISIRate	Gain
340.468	3.0	0.021	1375.983	75.0	3	11.1	0.2	16.8025	955.0	2.22	Outcome1	11.1	0.39	0.0	No	2.0	10.7146092865232	1.443	341.911	n/a	GetAnswer	Loss
341.922	4.0	0.011	1377.437	75.0	3	11.1	0.2	16.8025	955.0	2.22	Outcome1	11.1	0.39	0.0	No	n/a	10.7146092865232	n/a	n/a	n/a	ShowChoice	Loss
345.934	1.0	0.012	1381.449	75.0	3	11.1	0.2	16.8025	955.0	2.22	Outcome1	11.1	0.39	0.0	No	n/a	10.7146092865232	n/a	n/a	n/a	ShowResult	Loss
346.954	4.979	0.02	1382.469	75.0	3	11.1	0.2	16.8025	955.0	2.22	Outcome1	11.1	0.39	0.0	No	n/a	10.7146092865232	n/a	n/a	n/a	ISITrial	Loss
351.952	3.0	0.019	1387.467	76.0	3	11.7	0.35	18.265	955.0	3.16	Outcome1	11.7	0.7	0.0	No	2.0	10.998867497168698	1.593	353.545	n/a	GetAnswer	Loss
353.557	4.0	0.012	1389.072	76.0	3	11.7	0.35	18.265	955.0	3.16	Outcome1	11.7	0.7	0.0	No	n/a	10.998867497168698	n/a	n/a	n/a	ShowChoice	Loss
357.569	1.0	0.012	1393.084	76.0	3	11.7	0.35	18.265	955.0	3.16	Outcome1	11.7	0.7	0.0	No	n/a	10.998867497168698	n/a	n/a	n/a	ShowResult	Loss
358.589	3.931	0.02	1394.104	76.0	3	11.7	0.35	18.265	955.0	3.16	Outcome1	11.7	0.7	0.0	No	n/a	10.998867497168698	n/a	n/a	n/a	ISITrial	Loss
362.55	3.0	0.03	1398.065	77.0	3	12.1	0.41	19.7775	955.0	4.2	Outcome2	0.82	12.1	4.0	Yes	2.0	11.2831257078143	1.719	364.269	n/a	GetAnswer	Loss
364.289	4.0	0.02	1399.804	77.0	3	12.1	0.41	19.7775	955.0	4.2	Outcome2	0.82	12.1	4.0	Yes	n/a	11.2831257078143	n/a	n/a	n/a	ShowChoice	Loss
368.301	1.0	0.012	1403.816	77.0	3	12.1	0.41	19.7775	955.0	4.2	Outcome2	0.82	12.1	4.0	Yes	n/a	11.2831257078143	n/a	n/a	n/a	ShowResult	Loss
369.321	7.022	0.02	1404.836	77.0	3	12.1	0.41	19.7775	955.0	4.2	Outcome2	0.82	12.1	4.0	Yes	n/a	11.2831257078143	n/a	n/a	n/a	ISITrial	Loss
376.358	4.0	0.015	1411.873	77.0	3	12.1	0.41	19.7775	955.0	4.2	Outcome2	0.82	12.1	4.0	Yes	n/a	11.2831257078143	n/a	n/a	n/a	TrialHappPreview	Loss
380.387	4.012	0.029	1415.902	77.0	3	12.1	0.41	19.7775	955.0	4.2	Outcome2	0.82	12.1	4.0	Yes	n/a	11.2831257078143	n/a	n/a	720.0	TrialHappiness	Loss
380.388	1.18	n/a	1416.318	77.0	3	12.1	0.41	19.7775	955.0	4.2	Outcome2	0.82	12.1	4.0	Yes	n/a	11.2831257078143	n/a	n/a	720.0	TrialHappinessSliderResponse	Loss
384.399	8.0	4.012	1419.914	77.0	3	12.1	0.41	19.7775	955.0	4.2	Outcome2	0.82	12.1	4.0	Yes	n/a	11.2831257078143	n/a	n/a	n/a	ISIRate	Loss
392.423	3.0	0.024	1427.938	78.0	3	-4.0	-4.0	19.2775	955.0	0.66	Certain	1.3	-10.0	0.0	No	4.0	11.295583238958098	1.3	393.723	n/a	GetAnswer	Mixed
393.744	4.0	0.021	1429.259	78.0	3	-4.0	-4.0	19.2775	955.0	0.66	Certain	1.3	-10.0	0.0	No	n/a	11.295583238958098	n/a	n/a	n/a	ShowChoice	Mixed
397.756	1.0	0.012	1433.271	78.0	3	-4.0	-4.0	19.2775	955.0	0.66	Certain	1.3	-10.0	0.0	No	n/a	11.295583238958098	n/a	n/a	n/a	ShowResult	Mixed
398.775	2.078	0.019	1434.29	78.0	3	-4.0	-4.0	19.2775	955.0	0.66	Certain	1.3	-10.0	0.0	No	n/a	11.295583238958098	n/a	n/a	n/a	ISITrial	Mixed
400.882	3.0	0.029	1436.397	79.0	3	10.5	-0.53	20.59	955.0	1.68	Outcome2	-1.06	10.5	2.7295	Yes	2.0	11.5617214043035	1.736	402.618	n/a	GetAnswer	Loss
402.637	4.0	0.019	1438.152	79.0	3	10.5	-0.53	20.59	955.0	1.68	Outcome2	-1.06	10.5	2.7295	Yes	n/a	11.5617214043035	n/a	n/a	n/a	ShowChoice	Loss
406.649	1.0	0.012	1442.164	79.0	3	10.5	-0.53	20.59	955.0	1.68	Outcome2	-1.06	10.5	2.7295	Yes	n/a	11.5617214043035	n/a	n/a	n/a	ShowResult	Loss
407.669	3.829	0.02	1443.184	79.0	3	10.5	-0.53	20.59	955.0	1.68	Outcome2	-1.06	10.5	2.7295	Yes	n/a	11.5617214043035	n/a	n/a	n/a	ISITrial	Loss
411.514	2.73	0.016	1447.029	79.0	3	10.5	-0.53	20.59	955.0	1.68	Outcome2	-1.06	10.5	2.7295	Yes	n/a	11.5617214043035	n/a	n/a	n/a	TrialHappPreview	Loss
414.272	4.012	0.028	1449.787	79.0	3	10.5	-0.53	20.59	955.0	1.68	Outcome2	-1.06	10.5	2.7295	Yes	2{-2}	11.5617214043035	1.276	415.548	792.0	TrialHappiness	Loss
414.272	0.72	n/a	1450.343	79.0	3	10.5	-0.53	20.59	955.0	1.68	Outcome2	-1.06	10.5	2.7295	Yes	n/a	11.5617214043035	n/a	n/a	792.0	TrialHappinessSliderResponse	Loss
418.284	2.918	4.012	1453.799	79.0	3	10.5	-0.53	20.59	955.0	1.68	Outcome2	-1.06	10.5	2.7295	Yes	n/a	11.5617214043035	n/a	n/a	n/a	ISIRate	Loss
421.226	3.0	0.024	1456.741	80.0	3	-2.0	-2.0	20.34	955.0	0.82	Certain	-7.1	3.5	0.0	No	4.0	10.6047565118913	1.661	422.887	n/a	GetAnswer	Mixed
422.898	4.0	0.011	1458.413	80.0	3	-2.0	-2.0	20.34	955.0	0.82	Certain	-7.1	3.5	0.0	No	n/a	10.6047565118913	n/a	n/a	n/a	ShowChoice	Mixed
426.91	1.0	0.012	1462.425	80.0	3	-2.0	-2.0	20.34	955.0	0.82	Certain	-7.1	3.5	0.0	No	n/a	10.6047565118913	n/a	n/a	n/a	ShowResult	Mixed
427.929	3.336	0.019	1463.444	80.0	3	-2.0	-2.0	20.34	955.0	0.82	Certain	-7.1	3.5	0.0	No	n/a	10.6047565118913	n/a	n/a	n/a	ISITrial	Mixed
431.289	3.0	0.024	1466.804	81.0	3	-5.0	-5.0	19.715	955.0	0.2	Certain	0.5	-10.29	3.92375	Yes	4.0	10.7893544733862	1.447	432.736	n/a	GetAnswer	Mixed
432.76	4.0	0.023	1468.275	81.0	3	-5.0	-5.0	19.715	955.0	0.2	Certain	0.5	-10.29	3.92375	Yes	n/a	10.7893544733862	n/a	n/a	n/a	ShowChoice	Mixed
436.772	1.0	0.012	1472.287	81.0	3	-5.0	-5.0	19.715	955.0	0.2	Certain	0.5	-10.29	3.92375	Yes	n/a	10.7893544733862	n/a	n/a	n/a	ShowResult	Mixed
437.792	3.919	0.02	1473.307	81.0	3	-5.0	-5.0	19.715	955.0	0.2	Certain	0.5	-10.29	3.92375	Yes	n/a	10.7893544733862	n/a	n/a	n/a	ISITrial	Mixed
441.737	3.924	0.026	1477.252	81.0	3	-5.0	-5.0	19.715	955.0	0.2	Certain	0.5	-10.29	3.92375	Yes	n/a	10.7893544733862	n/a	n/a	n/a	TrialHappPreview	Mixed
445.682	4.012	0.021	1481.197	81.0	3	-5.0	-5.0	19.715	955.0	0.2	Certain	0.5	-10.29	3.92375	Yes	n/a	10.7893544733862	n/a	n/a	760.0	TrialHappiness	Mixed
445.683	1.364	n/a	1481.662	81.0	3	-5.0	-5.0	19.715	955.0	0.2	Certain	0.5	-10.29	3.92375	Yes	n/a	10.7893544733862	n/a	n/a	760.0	TrialHappinessSliderResponse	Mixed
449.694	7.695	4.012	1485.209	81.0	3	-5.0	-5.0	19.715	955.0	0.2	Certain	0.5	-10.29	3.92375	Yes	n/a	10.7893544733862	n/a	n/a	n/a	ISIRate	Mixed
457.417	3.0	0.028	1492.932	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	CurrentEarnings	n/a
460.443	-0.001	0.026	1495.958	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	1.723	462.166	n/a	Goodbye	n/a
