onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
243.749	3.0	0.031	1475.113	69.0	3	8.24	4.12	18.4237	955.0	5.0	Outcome1	8.24	10.3	0.0	No	2.0	-2.05502076255191	1.814	245.563	n/a	GetAnswer	Gain
245.582	4.0	0.019	1476.946	69.0	3	8.24	4.12	18.4237	955.0	5.0	Outcome1	8.24	10.3	0.0	No	n/a	-2.05502076255191	n/a	n/a	n/a	ShowChoice	Gain
249.597	1.0	0.015	1480.961	69.0	3	8.24	4.12	18.4237	955.0	5.0	Outcome1	8.24	10.3	0.0	No	n/a	-2.05502076255191	n/a	n/a	n/a	ShowResult	Gain
250.614	2.0	0.017	1481.978	69.0	3	8.24	4.12	18.4237	955.0	5.0	Outcome1	8.24	10.3	0.0	No	n/a	-2.05502076255191	n/a	n/a	n/a	ISITrial	Gain
252.646	3.0	0.032	1484.01	70.0	3	-2.0	-2.0	18.1737	955.0	0.52	Certain	-0.9	-2.99	3.65125	Yes	4.0	-2.08890147225368	2.776	255.422	n/a	GetAnswer	Mixed
255.445	4.0	0.023	1486.809	70.0	3	-2.0	-2.0	18.1737	955.0	0.52	Certain	-0.9	-2.99	3.65125	Yes	n/a	-2.08890147225368	n/a	n/a	n/a	ShowChoice	Mixed
259.46	1.0	0.015	1490.824	70.0	3	-2.0	-2.0	18.1737	955.0	0.52	Certain	-0.9	-2.99	3.65125	Yes	n/a	-2.08890147225368	n/a	n/a	n/a	ShowResult	Mixed
260.477	2.623	0.017	1491.841	70.0	3	-2.0	-2.0	18.1737	955.0	0.52	Certain	-0.9	-2.99	3.65125	Yes	n/a	-2.08890147225368	n/a	n/a	n/a	ISITrial	Mixed
263.126	3.651	0.026	1494.49	70.0	3	-2.0	-2.0	18.1737	955.0	0.52	Certain	-0.9	-2.99	3.65125	Yes	n/a	-2.08890147225368	n/a	n/a	n/a	TrialHappPreview	Mixed
266.808	4.015	0.031	1498.172	70.0	3	-2.0	-2.0	18.1737	955.0	0.52	Certain	-0.9	-2.99	3.65125	Yes	n/a	-2.08890147225368	n/a	n/a	480.0	TrialHappiness	Mixed
266.809	1.359	n/a	1498.818	70.0	3	-2.0	-2.0	18.1737	955.0	0.52	Certain	-0.9	-2.99	3.65125	Yes	n/a	-2.08890147225368	n/a	n/a	480.0	TrialHappinessSliderResponse	Mixed
270.823	6.605	4.015	1502.187	70.0	3	-2.0	-2.0	18.1737	955.0	0.52	Certain	-0.9	-2.99	3.65125	Yes	n/a	-2.08890147225368	n/a	n/a	n/a	ISIRate	Mixed
277.454	3.0	0.026	1508.818	71.0	3	4.91	2.46	18.7875	955.0	2.8	Outcome1	4.91	7.5	0.0	No	2.0	-2.5935258588146497	1.696	279.15	n/a	GetAnswer	Gain
279.17	4.0	0.02	1510.534	71.0	3	4.91	2.46	18.7875	955.0	2.8	Outcome1	4.91	7.5	0.0	No	n/a	-2.5935258588146497	n/a	n/a	n/a	ShowChoice	Gain
283.186	1.0	0.016	1514.55	71.0	3	4.91	2.46	18.7875	955.0	2.8	Outcome1	4.91	7.5	0.0	No	n/a	-2.5935258588146497	n/a	n/a	n/a	ShowResult	Gain
284.202	5.499	0.016	1515.566	71.0	3	4.91	2.46	18.7875	955.0	2.8	Outcome1	4.91	7.5	0.0	No	n/a	-2.5935258588146497	n/a	n/a	n/a	ISITrial	Gain
289.733	3.0	0.032	1521.097	72.0	3	11.9	-2.35	20.275	955.0	3.6	Outcome2	-4.7	11.9	3.0805	Yes	2.0	16.5979614949037	1.188	290.921	n/a	GetAnswer	Loss
290.933	4.0	0.012	1522.297	72.0	3	11.9	-2.35	20.275	955.0	3.6	Outcome2	-4.7	11.9	3.0805	Yes	n/a	16.5979614949037	n/a	n/a	n/a	ShowChoice	Loss
294.948	1.0	0.015	1526.312	72.0	3	11.9	-2.35	20.275	955.0	3.6	Outcome2	-4.7	11.9	3.0805	Yes	n/a	16.5979614949037	n/a	n/a	n/a	ShowResult	Loss
295.964	5.672	0.016	1527.328	72.0	3	11.9	-2.35	20.275	955.0	3.6	Outcome2	-4.7	11.9	3.0805	Yes	n/a	16.5979614949037	n/a	n/a	n/a	ISITrial	Loss
301.663	3.08	0.027	1533.027	72.0	3	11.9	-2.35	20.275	955.0	3.6	Outcome2	-4.7	11.9	3.0805	Yes	n/a	16.5979614949037	n/a	n/a	n/a	TrialHappPreview	Loss
304.761	4.016	0.018	1536.125	72.0	3	11.9	-2.35	20.275	955.0	3.6	Outcome2	-4.7	11.9	3.0805	Yes	n/a	16.5979614949037	n/a	n/a	552.0	TrialHappiness	Loss
304.762	0.82	n/a	1536.215	72.0	3	11.9	-2.35	20.275	955.0	3.6	Outcome2	-4.7	11.9	3.0805	Yes	n/a	16.5979614949037	n/a	n/a	552.0	TrialHappinessSliderResponse	Loss
308.777	4.322	4.016	1540.141	72.0	3	11.9	-2.35	20.275	955.0	3.6	Outcome2	-4.7	11.9	3.0805	Yes	n/a	16.5979614949037	n/a	n/a	n/a	ISIRate	Loss
313.125	3.0	0.026	1544.489	73.0	3	5.9	-2.0	21.0125	955.0	3.6	Outcome2	-10.01	5.9	0.0	No	2.0	15.912797281993198	2.319	315.444	n/a	GetAnswer	Gain
315.458	4.0	0.013	1546.822	73.0	3	5.9	-2.0	21.0125	955.0	3.6	Outcome2	-10.01	5.9	0.0	No	n/a	15.912797281993198	n/a	n/a	n/a	ShowChoice	Gain
319.473	1.0	0.015	1550.837	73.0	3	5.9	-2.0	21.0125	955.0	3.6	Outcome2	-10.01	5.9	0.0	No	n/a	15.912797281993198	n/a	n/a	n/a	ShowResult	Gain
320.489	4.616	0.016	1551.853	73.0	3	5.9	-2.0	21.0125	955.0	3.6	Outcome2	-10.01	5.9	0.0	No	n/a	15.912797281993198	n/a	n/a	n/a	ISITrial	Gain
325.138	3.0	0.033	1556.502	74.0	3	6.3	-2.0	21.8	955.0	5.0	Outcome2	-10.07	6.3	3.05625	Yes	2.0	16.3691959229898	1.632	326.77	n/a	GetAnswer	Gain
326.787	4.0	0.017	1558.151	74.0	3	6.3	-2.0	21.8	955.0	5.0	Outcome2	-10.07	6.3	3.05625	Yes	n/a	16.3691959229898	n/a	n/a	n/a	ShowChoice	Gain
330.802	1.0	0.015	1562.166	74.0	3	6.3	-2.0	21.8	955.0	5.0	Outcome2	-10.07	6.3	3.05625	Yes	n/a	16.3691959229898	n/a	n/a	n/a	ShowResult	Gain
331.819	3.909	0.017	1563.183	74.0	3	6.3	-2.0	21.8	955.0	5.0	Outcome2	-10.07	6.3	3.05625	Yes	n/a	16.3691959229898	n/a	n/a	n/a	ISITrial	Gain
335.751	3.056	0.023	1567.115	74.0	3	6.3	-2.0	21.8	955.0	5.0	Outcome2	-10.07	6.3	3.05625	Yes	n/a	16.3691959229898	n/a	n/a	n/a	TrialHappPreview	Gain
338.833	4.015	0.026	1570.197	74.0	3	6.3	-2.0	21.8	955.0	5.0	Outcome2	-10.07	6.3	3.05625	Yes	n/a	16.3691959229898	n/a	n/a	564.0	TrialHappiness	Gain
338.834	1.003	n/a	1571.295	74.0	3	6.3	-2.0	21.8	955.0	5.0	Outcome2	-10.07	6.3	3.05625	Yes	n/a	16.3691959229898	n/a	n/a	564.0	TrialHappinessSliderResponse	Gain
342.848	4.225	4.015	1574.212	74.0	3	6.3	-2.0	21.8	955.0	5.0	Outcome2	-10.07	6.3	3.05625	Yes	n/a	16.3691959229898	n/a	n/a	n/a	ISIRate	Gain
347.097	3.0	0.024	1578.461	75.0	3	-0.3	-8.0	21.7625	955.0	1.0	Outcome1	-0.3	-16.92	0.0	No	n/a	16.6217440543601	n/a	n/a	n/a	GetAnswer	Mixed
350.112	4.0	0.015	1581.476	75.0	3	-0.3	-8.0	21.7625	955.0	1.0	Outcome1	-0.3	-16.92	0.0	No	n/a	16.6217440543601	n/a	n/a	n/a	ShowChoice	Mixed
354.128	1.0	0.016	1585.492	75.0	3	-0.3	-8.0	21.7625	955.0	1.0	Outcome1	-0.3	-16.92	0.0	No	n/a	16.6217440543601	n/a	n/a	n/a	ShowResult	Mixed
355.144	4.979	0.016	1586.508	75.0	3	-0.3	-8.0	21.7625	955.0	1.0	Outcome1	-0.3	-16.92	0.0	No	n/a	16.6217440543601	n/a	n/a	n/a	ISITrial	Mixed
360.142	3.0	0.019	1591.506	76.0	3	6.64	3.32	22.5925	955.0	2.22	Outcome2	9.1	6.64	0.0	No	2.0	-2.45526613816534	1.609	361.751	n/a	GetAnswer	Gain
361.775	4.0	0.024	1593.139	76.0	3	6.64	3.32	22.5925	955.0	2.22	Outcome2	9.1	6.64	0.0	No	n/a	-2.45526613816534	n/a	n/a	n/a	ShowChoice	Gain
365.79	1.0	0.015	1597.154	76.0	3	6.64	3.32	22.5925	955.0	2.22	Outcome2	9.1	6.64	0.0	No	n/a	-2.45526613816534	n/a	n/a	n/a	ShowResult	Gain
366.807	3.931	0.017	1598.171	76.0	3	6.64	3.32	22.5925	955.0	2.22	Outcome2	9.1	6.64	0.0	No	n/a	-2.45526613816534	n/a	n/a	n/a	ISITrial	Gain
370.755	3.0	0.017	1602.119	77.0	3	11.1	2.0	23.98	955.0	2.22	Outcome2	-6.41	11.1	4.0	Yes	2.0	17.507361268403198	0.987	371.742	n/a	GetAnswer	Loss
371.755	4.0	0.013	1603.119	77.0	3	11.1	2.0	23.98	955.0	2.22	Outcome2	-6.41	11.1	4.0	Yes	n/a	17.507361268403198	n/a	n/a	n/a	ShowChoice	Loss
375.77	1.0	0.015	1607.134	77.0	3	11.1	2.0	23.98	955.0	2.22	Outcome2	-6.41	11.1	4.0	Yes	n/a	17.507361268403198	n/a	n/a	n/a	ShowResult	Loss
376.787	7.022	0.017	1608.151	77.0	3	11.1	2.0	23.98	955.0	2.22	Outcome2	-6.41	11.1	4.0	Yes	n/a	17.507361268403198	n/a	n/a	n/a	ISITrial	Loss
383.834	4.0	0.025	1615.198	77.0	3	11.1	2.0	23.98	955.0	2.22	Outcome2	-6.41	11.1	4.0	Yes	n/a	17.507361268403198	n/a	n/a	n/a	TrialHappPreview	Loss
387.849	4.016	0.015	1619.213	77.0	3	11.1	2.0	23.98	955.0	2.22	Outcome2	-6.41	11.1	4.0	Yes	n/a	17.507361268403198	n/a	n/a	532.0	TrialHappiness	Loss
387.85	0.15	n/a	1620.553	77.0	3	11.1	2.0	23.98	955.0	2.22	Outcome2	-6.41	11.1	4.0	Yes	n/a	17.507361268403198	n/a	n/a	532.0	TrialHappinessSliderResponse	Loss
391.865	8.0	4.016	1623.229	77.0	3	11.1	2.0	23.98	955.0	2.22	Outcome2	-6.41	11.1	4.0	Yes	n/a	17.507361268403198	n/a	n/a	n/a	ISIRate	Loss
399.895	3.0	0.03	1631.259	78.0	3	12.5	-3.0	25.5425	955.0	1.68	Outcome1	12.5	-5.99	0.0	No	2.0	18.4937712344281	1.83	401.725	n/a	GetAnswer	Loss
401.745	4.0	0.02	1633.109	78.0	3	12.5	-3.0	25.5425	955.0	1.68	Outcome1	12.5	-5.99	0.0	No	n/a	18.4937712344281	n/a	n/a	n/a	ShowChoice	Loss
405.76	1.0	0.015	1637.124	78.0	3	12.5	-3.0	25.5425	955.0	1.68	Outcome1	12.5	-5.99	0.0	No	n/a	18.4937712344281	n/a	n/a	n/a	ShowResult	Loss
406.776	2.078	0.016	1638.14	78.0	3	12.5	-3.0	25.5425	955.0	1.68	Outcome1	12.5	-5.99	0.0	No	n/a	18.4937712344281	n/a	n/a	n/a	ISITrial	Loss
408.875	3.0	0.021	1640.239	79.0	3	3.9	-5.0	26.03	955.0	1.2	Outcome2	-15.07	3.9	2.7295	Yes	n/a	18.9728199320498	n/a	n/a	n/a	GetAnswer	Mixed
411.891	4.0	0.016	1643.255	79.0	3	3.9	-5.0	26.03	955.0	1.2	Outcome2	-15.07	3.9	2.7295	Yes	n/a	18.9728199320498	n/a	n/a	n/a	ShowChoice	Mixed
415.906	1.0	0.015	1647.27	79.0	3	3.9	-5.0	26.03	955.0	1.2	Outcome2	-15.07	3.9	2.7295	Yes	n/a	18.9728199320498	n/a	n/a	n/a	ShowResult	Mixed
416.923	3.829	0.017	1648.287	79.0	3	3.9	-5.0	26.03	955.0	1.2	Outcome2	-15.07	3.9	2.7295	Yes	n/a	18.9728199320498	n/a	n/a	n/a	ISITrial	Mixed
420.771	2.73	0.019	1652.135	79.0	3	3.9	-5.0	26.03	955.0	1.2	Outcome2	-15.07	3.9	2.7295	Yes	n/a	18.9728199320498	n/a	n/a	n/a	TrialHappPreview	Mixed
423.52	4.016	0.019	1654.884	79.0	3	3.9	-5.0	26.03	955.0	1.2	Outcome2	-15.07	3.9	2.7295	Yes	n/a	18.9728199320498	n/a	n/a	612.0	TrialHappiness	Mixed
423.521	2.269	n/a	1655.54	79.0	3	3.9	-5.0	26.03	955.0	1.2	Outcome2	-15.07	3.9	2.7295	Yes	n/a	18.9728199320498	n/a	n/a	612.0	TrialHappinessSliderResponse	Mixed
427.536	2.918	4.016	1658.9	79.0	3	3.9	-5.0	26.03	955.0	1.2	Outcome2	-15.07	3.9	2.7295	Yes	n/a	18.9728199320498	n/a	n/a	n/a	ISIRate	Mixed
430.485	3.0	0.031	1661.849	80.0	3	7.5	-1.0	26.9675	955.0	2.8	Outcome2	-10.59	7.5	0.0	No	2.0	18.092865232163103	1.671	432.156	n/a	GetAnswer	Gain
432.184	4.0	0.027	1663.548	80.0	3	7.5	-1.0	26.9675	955.0	2.8	Outcome2	-10.59	7.5	0.0	No	n/a	18.092865232163103	n/a	n/a	n/a	ShowChoice	Gain
436.199	1.0	0.015	1667.563	80.0	3	7.5	-1.0	26.9675	955.0	2.8	Outcome2	-10.59	7.5	0.0	No	n/a	18.092865232163103	n/a	n/a	n/a	ShowResult	Gain
437.216	3.336	0.017	1668.58	80.0	3	7.5	-1.0	26.9675	955.0	2.8	Outcome2	-10.59	7.5	0.0	No	n/a	18.092865232163103	n/a	n/a	n/a	ISITrial	Gain
440.581	3.0	0.029	1671.945	81.0	3	5.25	2.62	27.6237	955.0	3.16	Outcome1	5.25	7.7	3.92375	Yes	2.0	-2.4464892412231003	2.116	442.697	n/a	GetAnswer	Gain
442.714	4.0	0.017	1674.078	81.0	3	5.25	2.62	27.6237	955.0	3.16	Outcome1	5.25	7.7	3.92375	Yes	n/a	-2.4464892412231003	n/a	n/a	n/a	ShowChoice	Gain
446.729	1.0	0.015	1678.093	81.0	3	5.25	2.62	27.6237	955.0	3.16	Outcome1	5.25	7.7	3.92375	Yes	n/a	-2.4464892412231003	n/a	n/a	n/a	ShowResult	Gain
447.745	3.919	0.016	1679.109	81.0	3	5.25	2.62	27.6237	955.0	3.16	Outcome1	5.25	7.7	3.92375	Yes	n/a	-2.4464892412231003	n/a	n/a	n/a	ISITrial	Gain
451.677	3.924	0.013	1683.041	81.0	3	5.25	2.62	27.6237	955.0	3.16	Outcome1	5.25	7.7	3.92375	Yes	n/a	-2.4464892412231003	n/a	n/a	n/a	TrialHappPreview	Gain
455.626	4.015	0.025	1686.99	81.0	3	5.25	2.62	27.6237	955.0	3.16	Outcome1	5.25	7.7	3.92375	Yes	n/a	-2.4464892412231003	n/a	n/a	632.0	TrialHappiness	Gain
455.627	1.446	n/a	1687.683	81.0	3	5.25	2.62	27.6237	955.0	3.16	Outcome1	5.25	7.7	3.92375	Yes	n/a	-2.4464892412231003	n/a	n/a	632.0	TrialHappinessSliderResponse	Gain
459.641	7.695	4.015	1691.005	81.0	3	5.25	2.62	27.6237	955.0	3.16	Outcome1	5.25	7.7	3.92375	Yes	n/a	-2.4464892412231003	n/a	n/a	n/a	ISIRate	Gain
467.355	3.0	0.019	1698.719	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	CurrentEarnings	n/a
470.371	-0.001	0.016	1701.735	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.0	n/a	24.999	495.37	n/a	Goodbye	n/a
