onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
245.032	2.0	0.017	1227.432	69.0	3	6.38	3.19	25.1124	955.0	1.68	Outcome2	8.5	6.38	0.0	No	n/a	-2.12070592676482	n/a	n/a	n/a	ISITrial	Gain
247.064	3.0	0.032	1229.464	70.0	3	-1.26	0.0	24.9549	955.0	0.4	Outcome1	-1.26	0.9	3.65125	Yes	n/a	-2.15798414496036	n/a	n/a	n/a	GetAnswer	Mixed
250.08	4.0	0.016	1232.48	70.0	3	-1.26	0.0	24.9549	955.0	0.4	Outcome1	-1.26	0.9	3.65125	Yes	n/a	-2.15798414496036	n/a	n/a	n/a	ShowChoice	Mixed
254.095	1.0	0.015	1236.495	70.0	3	-1.26	0.0	24.9549	955.0	0.4	Outcome1	-1.26	0.9	3.65125	Yes	n/a	-2.15798414496036	n/a	n/a	n/a	ShowResult	Mixed
255.111	2.623	0.016	1237.511	70.0	3	-1.26	0.0	24.9549	955.0	0.4	Outcome1	-1.26	0.9	3.65125	Yes	n/a	-2.15798414496036	n/a	n/a	n/a	ISITrial	Mixed
257.76	3.651	0.026	1240.16	70.0	3	-1.26	0.0	24.9549	955.0	0.4	Outcome1	-1.26	0.9	3.65125	Yes	n/a	-2.15798414496036	n/a	n/a	n/a	TrialHappPreview	Mixed
261.426	4.015	0.015	1243.826	70.0	3	-1.26	0.0	24.9549	955.0	0.4	Outcome1	-1.26	0.9	3.65125	Yes	n/a	-2.15798414496036	n/a	n/a	640.0	TrialHappiness	Mixed
261.426	0.699	n/a	1246.866	70.0	3	-1.26	0.0	24.9549	955.0	0.4	Outcome1	-1.26	0.9	3.65125	Yes	n/a	-2.15798414496036	n/a	n/a	640.0	TrialHappinessSliderResponse	Mixed
265.441	6.605	4.015	1247.841	70.0	3	-1.26	0.0	24.9549	955.0	0.4	Outcome1	-1.26	0.9	3.65125	Yes	n/a	-2.15798414496036	n/a	n/a	n/a	ISIRate	Mixed
272.072	3.0	0.026	1254.472	71.0	3	-2.0	-2.0	24.7049	955.0	1.2	Certain	-8.56	3.9	0.0	No	4.0	12.4586636466591	1.913	273.985	n/a	GetAnswer	Mixed
274.005	4.0	0.02	1256.405	71.0	3	-2.0	-2.0	24.7049	955.0	1.2	Certain	-8.56	3.9	0.0	No	n/a	12.4586636466591	n/a	n/a	n/a	ShowChoice	Mixed
278.02	1.0	0.015	1260.42	71.0	3	-2.0	-2.0	24.7049	955.0	1.2	Certain	-8.56	3.9	0.0	No	n/a	12.4586636466591	n/a	n/a	n/a	ShowResult	Mixed
279.036	5.499	0.016	1261.436	71.0	3	-2.0	-2.0	24.7049	955.0	1.2	Certain	-8.56	3.9	0.0	No	n/a	12.4586636466591	n/a	n/a	n/a	ISITrial	Mixed
284.551	3.0	0.016	1266.951	72.0	3	-5.0	-5.0	24.0799	955.0	0.82	Certain	1.5	-11.32	3.0805	Yes	4.0	12.815402038505098	1.584	286.135	n/a	GetAnswer	Mixed
286.151	4.0	0.016	1268.551	72.0	3	-5.0	-5.0	24.0799	955.0	0.82	Certain	1.5	-11.32	3.0805	Yes	n/a	12.815402038505098	n/a	n/a	n/a	ShowChoice	Mixed
290.166	1.0	0.015	1272.566	72.0	3	-5.0	-5.0	24.0799	955.0	0.82	Certain	1.5	-11.32	3.0805	Yes	n/a	12.815402038505098	n/a	n/a	n/a	ShowResult	Mixed
291.182	5.672	0.016	1273.582	72.0	3	-5.0	-5.0	24.0799	955.0	0.82	Certain	1.5	-11.32	3.0805	Yes	n/a	12.815402038505098	n/a	n/a	n/a	ISITrial	Mixed
296.88	3.08	0.026	1279.28	72.0	3	-5.0	-5.0	24.0799	955.0	0.82	Certain	1.5	-11.32	3.0805	Yes	n/a	12.815402038505098	n/a	n/a	n/a	TrialHappPreview	Mixed
299.979	4.015	0.019	1282.379	72.0	3	-5.0	-5.0	24.0799	955.0	0.82	Certain	1.5	-11.32	3.0805	Yes	n/a	12.815402038505098	n/a	n/a	560.0	TrialHappiness	Mixed
299.98	0.242	n/a	1283.178	72.0	3	-5.0	-5.0	24.0799	955.0	0.82	Certain	1.5	-11.32	3.0805	Yes	n/a	12.815402038505098	n/a	n/a	560.0	TrialHappinessSliderResponse	Mixed
303.994	4.322	4.015	1286.394	72.0	3	-5.0	-5.0	24.0799	955.0	0.82	Certain	1.5	-11.32	3.0805	Yes	n/a	12.815402038505098	n/a	n/a	n/a	ISIRate	Mixed
308.343	3.0	0.027	1290.743	73.0	3	10.9	-1.82	25.4424	955.0	2.0	Outcome2	-3.63	10.9	0.0	No	n/a	14.5311438278596	n/a	n/a	n/a	GetAnswer	Loss
311.358	4.0	0.015	1293.758	73.0	3	10.9	-1.82	25.4424	955.0	2.0	Outcome2	-3.63	10.9	0.0	No	n/a	14.5311438278596	n/a	n/a	n/a	ShowChoice	Loss
315.374	1.0	0.016	1297.774	73.0	3	10.9	-1.82	25.4424	955.0	2.0	Outcome2	-3.63	10.9	0.0	No	n/a	14.5311438278596	n/a	n/a	n/a	ShowResult	Loss
316.39	4.616	0.016	1298.79	73.0	3	10.9	-1.82	25.4424	955.0	2.0	Outcome2	-3.63	10.9	0.0	No	n/a	14.5311438278596	n/a	n/a	n/a	ISITrial	Loss
321.022	3.0	0.016	1303.422	74.0	3	-8.0	-8.0	24.4424	955.0	0.52	Certain	-0.9	-15.88	3.05625	Yes	4.0	14.9784824462061	1.344	322.366	n/a	GetAnswer	Mixed
322.388	4.0	0.022	1304.788	74.0	3	-8.0	-8.0	24.4424	955.0	0.52	Certain	-0.9	-15.88	3.05625	Yes	n/a	14.9784824462061	n/a	n/a	n/a	ShowChoice	Mixed
326.403	1.0	0.015	1308.803	74.0	3	-8.0	-8.0	24.4424	955.0	0.52	Certain	-0.9	-15.88	3.05625	Yes	n/a	14.9784824462061	n/a	n/a	n/a	ShowResult	Mixed
327.419	3.909	0.016	1309.819	74.0	3	-8.0	-8.0	24.4424	955.0	0.52	Certain	-0.9	-15.88	3.05625	Yes	n/a	14.9784824462061	n/a	n/a	n/a	ISITrial	Mixed
331.351	3.056	0.023	1313.751	74.0	3	-8.0	-8.0	24.4424	955.0	0.52	Certain	-0.9	-15.88	3.05625	Yes	n/a	14.9784824462061	n/a	n/a	n/a	TrialHappPreview	Mixed
334.434	4.015	0.027	1316.834	74.0	3	-8.0	-8.0	24.4424	955.0	0.52	Certain	-0.9	-15.88	3.05625	Yes	n/a	14.9784824462061	n/a	n/a	564.0	TrialHappiness	Mixed
334.434	1.366	n/a	1318.973	74.0	3	-8.0	-8.0	24.4424	955.0	0.52	Certain	-0.9	-15.88	3.05625	Yes	n/a	14.9784824462061	n/a	n/a	564.0	TrialHappinessSliderResponse	Mixed
338.449	4.225	4.015	1320.849	74.0	3	-8.0	-8.0	24.4424	955.0	0.52	Certain	-0.9	-15.88	3.05625	Yes	n/a	14.9784824462061	n/a	n/a	n/a	ISIRate	Mixed
342.698	3.0	0.024	1325.098	75.0	3	5.99	3.0	25.1912	955.0	5.0	Outcome2	8.3	5.99	0.0	No	2.0	-2.31304265760664	0.98	343.678	n/a	GetAnswer	Gain
343.697	4.0	0.019	1326.097	75.0	3	5.99	3.0	25.1912	955.0	5.0	Outcome2	8.3	5.99	0.0	No	n/a	-2.31304265760664	n/a	n/a	n/a	ShowChoice	Gain
347.712	1.0	0.015	1330.112	75.0	3	5.99	3.0	25.1912	955.0	5.0	Outcome2	8.3	5.99	0.0	No	n/a	-2.31304265760664	n/a	n/a	n/a	ShowResult	Gain
348.729	4.979	0.017	1331.129	75.0	3	5.99	3.0	25.1912	955.0	5.0	Outcome2	8.3	5.99	0.0	No	n/a	-2.31304265760664	n/a	n/a	n/a	ISITrial	Gain
353.727	3.0	0.019	1336.127	76.0	3	7.55	3.78	26.135	955.0	3.6	Outcome2	9.9	7.55	0.0	No	n/a	-2.34994337485844	n/a	n/a	n/a	GetAnswer	Gain
356.743	4.0	0.016	1339.143	76.0	3	7.55	3.78	26.135	955.0	3.6	Outcome2	9.9	7.55	0.0	No	n/a	-2.34994337485844	n/a	n/a	n/a	ShowChoice	Gain
360.758	1.0	0.015	1343.158	76.0	3	7.55	3.78	26.135	955.0	3.6	Outcome2	9.9	7.55	0.0	No	n/a	-2.34994337485844	n/a	n/a	n/a	ShowResult	Gain
361.774	3.931	0.016	1344.174	76.0	3	7.55	3.78	26.135	955.0	3.6	Outcome2	9.9	7.55	0.0	No	n/a	-2.34994337485844	n/a	n/a	n/a	ISITrial	Gain
365.723	3.0	0.018	1348.123	77.0	3	4.3	-4.0	26.6725	955.0	2.0	Outcome1	4.3	-11.94	4.0	Yes	2.0	16.2434881087203	1.637	367.36	n/a	GetAnswer	Mixed
367.372	4.0	0.012	1349.772	77.0	3	4.3	-4.0	26.6725	955.0	2.0	Outcome1	4.3	-11.94	4.0	Yes	n/a	16.2434881087203	n/a	n/a	n/a	ShowChoice	Mixed
371.387	1.0	0.015	1353.787	77.0	3	4.3	-4.0	26.6725	955.0	2.0	Outcome1	4.3	-11.94	4.0	Yes	n/a	16.2434881087203	n/a	n/a	n/a	ShowResult	Mixed
372.404	7.022	0.017	1354.804	77.0	3	4.3	-4.0	26.6725	955.0	2.0	Outcome1	4.3	-11.94	4.0	Yes	n/a	16.2434881087203	n/a	n/a	n/a	ISITrial	Mixed
379.451	4.0	0.025	1361.851	77.0	3	4.3	-4.0	26.6725	955.0	2.0	Outcome1	4.3	-11.94	4.0	Yes	n/a	16.2434881087203	n/a	n/a	n/a	TrialHappPreview	Mixed
383.467	4.015	0.016	1365.867	77.0	3	4.3	-4.0	26.6725	955.0	2.0	Outcome1	4.3	-11.94	4.0	Yes	n/a	16.2434881087203	n/a	n/a	552.0	TrialHappiness	Mixed
383.467	2.722	n/a	1366.75	77.0	3	4.3	-4.0	26.6725	955.0	2.0	Outcome1	4.3	-11.94	4.0	Yes	n/a	16.2434881087203	n/a	n/a	552.0	TrialHappinessSliderResponse	Mixed
387.482	8.0	4.015	1369.882	77.0	3	4.3	-4.0	26.6725	955.0	2.0	Outcome1	4.3	-11.94	4.0	Yes	n/a	16.2434881087203	n/a	n/a	n/a	ISIRate	Mixed
395.512	3.0	0.03	1377.912	78.0	3	0.7	-7.0	26.76	955.0	0.3	Outcome2	-16.19	0.7	0.0	No	n/a	16.8901472253681	n/a	n/a	n/a	GetAnswer	Mixed
398.528	4.0	0.016	1380.928	78.0	3	0.7	-7.0	26.76	955.0	0.3	Outcome2	-16.19	0.7	0.0	No	n/a	16.8901472253681	n/a	n/a	n/a	ShowChoice	Mixed
402.543	1.0	0.015	1384.943	78.0	3	0.7	-7.0	26.76	955.0	0.3	Outcome2	-16.19	0.7	0.0	No	n/a	16.8901472253681	n/a	n/a	n/a	ShowResult	Mixed
403.56	2.078	0.017	1385.96	78.0	3	0.7	-7.0	26.76	955.0	0.3	Outcome2	-16.19	0.7	0.0	No	n/a	16.8901472253681	n/a	n/a	n/a	ISITrial	Mixed
405.659	3.0	0.021	1388.059	79.0	3	4.39	2.19	27.3088	955.0	2.0	Outcome2	6.9	4.39	2.7295	Yes	2.0	-2.5104756511891297	0.887	406.546	n/a	GetAnswer	Gain
406.559	4.0	0.013	1388.959	79.0	3	4.39	2.19	27.3088	955.0	2.0	Outcome2	6.9	4.39	2.7295	Yes	n/a	-2.5104756511891297	n/a	n/a	n/a	ShowChoice	Gain
410.574	1.0	0.015	1392.974	79.0	3	4.39	2.19	27.3088	955.0	2.0	Outcome2	6.9	4.39	2.7295	Yes	n/a	-2.5104756511891297	n/a	n/a	n/a	ShowResult	Gain
411.59	3.829	0.016	1393.99	79.0	3	4.39	2.19	27.3088	955.0	2.0	Outcome2	6.9	4.39	2.7295	Yes	n/a	-2.5104756511891297	n/a	n/a	n/a	ISITrial	Gain
415.439	2.73	0.02	1397.839	79.0	3	4.39	2.19	27.3088	955.0	2.0	Outcome2	6.9	4.39	2.7295	Yes	n/a	-2.5104756511891297	n/a	n/a	n/a	TrialHappPreview	Gain
418.188	4.015	0.019	1400.588	79.0	3	4.39	2.19	27.3088	955.0	2.0	Outcome2	6.9	4.39	2.7295	Yes	n/a	-2.5104756511891297	n/a	n/a	436.0	TrialHappiness	Gain
418.188	2.298	n/a	1402.275	79.0	3	4.39	2.19	27.3088	955.0	2.0	Outcome2	6.9	4.39	2.7295	Yes	n/a	-2.5104756511891297	n/a	n/a	436.0	TrialHappinessSliderResponse	Gain
422.203	2.918	4.015	1404.603	79.0	3	4.39	2.19	27.3088	955.0	2.0	Outcome2	6.9	4.39	2.7295	Yes	n/a	-2.5104756511891297	n/a	n/a	n/a	ISIRate	Gain
425.152	3.0	0.031	1407.552	80.0	3	-9.0	-9.0	26.1838	955.0	0.3	Certain	-19.07	0.7	0.0	No	4.0	19.7734994337486	1.152	426.304	n/a	GetAnswer	Mixed
426.318	4.0	0.014	1408.718	80.0	3	-9.0	-9.0	26.1838	955.0	0.3	Certain	-19.07	0.7	0.0	No	n/a	19.7734994337486	n/a	n/a	n/a	ShowChoice	Mixed
430.334	1.0	0.016	1412.734	80.0	3	-9.0	-9.0	26.1838	955.0	0.3	Certain	-19.07	0.7	0.0	No	n/a	19.7734994337486	n/a	n/a	n/a	ShowResult	Mixed
431.35	3.336	0.016	1413.75	80.0	3	-9.0	-9.0	26.1838	955.0	0.3	Certain	-19.07	0.7	0.0	No	n/a	19.7734994337486	n/a	n/a	n/a	ISITrial	Mixed
434.715	3.0	0.029	1417.115	81.0	3	8.43	4.22	27.2376	955.0	2.8	Outcome2	11.5	8.43	3.92375	Yes	2.0	-3.0682332955832403	0.762	435.477	n/a	GetAnswer	Loss
435.498	4.0	0.021	1417.898	81.0	3	8.43	4.22	27.2376	955.0	2.8	Outcome2	11.5	8.43	3.92375	Yes	n/a	-3.0682332955832403	n/a	n/a	n/a	ShowChoice	Loss
439.514	1.0	0.016	1421.914	81.0	3	8.43	4.22	27.2376	955.0	2.8	Outcome2	11.5	8.43	3.92375	Yes	n/a	-3.0682332955832403	n/a	n/a	n/a	ShowResult	Loss
440.53	3.919	0.016	1422.93	81.0	3	8.43	4.22	27.2376	955.0	2.8	Outcome2	11.5	8.43	3.92375	Yes	n/a	-3.0682332955832403	n/a	n/a	n/a	ISITrial	Loss
444.462	3.924	0.013	1426.862	81.0	3	8.43	4.22	27.2376	955.0	2.8	Outcome2	11.5	8.43	3.92375	Yes	n/a	-3.0682332955832403	n/a	n/a	n/a	TrialHappPreview	Loss
448.411	4.015	0.025	1430.811	81.0	3	8.43	4.22	27.2376	955.0	2.8	Outcome2	11.5	8.43	3.92375	Yes	n/a	-3.0682332955832403	n/a	n/a	568.0	TrialHappiness	Loss
448.411	0.832	n/a	1431.869	81.0	3	8.43	4.22	27.2376	955.0	2.8	Outcome2	11.5	8.43	3.92375	Yes	n/a	-3.0682332955832403	n/a	n/a	568.0	TrialHappinessSliderResponse	Loss
452.426	7.695	4.015	1434.826	81.0	3	8.43	4.22	27.2376	955.0	2.8	Outcome2	11.5	8.43	3.92375	Yes	n/a	-3.0682332955832403	n/a	n/a	n/a	ISIRate	Loss
460.14	3.0	0.019	1442.54	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	CurrentEarnings	n/a
463.155	-0.001	0.015	1445.555	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	3.548	466.703	n/a	Goodbye	n/a
