onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
240.284	4.0	0.024	1311.81	69.0	3	6.43	3.22	23.6876	955.0	5.0	Outcome1	6.43	8.3	0.0	No	n/a	-1.8696677991695	n/a	n/a	n/a	ShowChoice	Gain
244.299	1.0	0.015	1315.825	69.0	3	6.43	3.22	23.6876	955.0	5.0	Outcome1	6.43	8.3	0.0	No	n/a	-1.8696677991695	n/a	n/a	n/a	ShowResult	Gain
245.316	2.0	0.017	1316.842	69.0	3	6.43	3.22	23.6876	955.0	5.0	Outcome1	6.43	8.3	0.0	No	n/a	-1.8696677991695	n/a	n/a	n/a	ISITrial	Gain
247.348	3.0	0.032	1318.874	70.0	3	-3.0	-3.0	23.3126	955.0	0.2	Certain	2.5	-9.94	3.65125	Yes	4.0	12.4371460928652	1.594	248.942	n/a	GetAnswer	Mixed
248.964	4.0	0.022	1320.49	70.0	3	-3.0	-3.0	23.3126	955.0	0.2	Certain	2.5	-9.94	3.65125	Yes	n/a	12.4371460928652	n/a	n/a	n/a	ShowChoice	Mixed
252.98	1.0	0.016	1324.506	70.0	3	-3.0	-3.0	23.3126	955.0	0.2	Certain	2.5	-9.94	3.65125	Yes	n/a	12.4371460928652	n/a	n/a	n/a	ShowResult	Mixed
253.996	2.623	0.016	1325.522	70.0	3	-3.0	-3.0	23.3126	955.0	0.2	Certain	2.5	-9.94	3.65125	Yes	n/a	12.4371460928652	n/a	n/a	n/a	ISITrial	Mixed
256.645	3.651	0.026	1328.171	70.0	3	-3.0	-3.0	23.3126	955.0	0.2	Certain	2.5	-9.94	3.65125	Yes	n/a	12.4371460928652	n/a	n/a	n/a	TrialHappPreview	Mixed
260.327	4.015	0.031	1331.853	70.0	3	-3.0	-3.0	23.3126	955.0	0.2	Certain	2.5	-9.94	3.65125	Yes	n/a	12.4371460928652	n/a	n/a	560.0	TrialHappiness	Mixed
260.328	0.461	n/a	1332.466	70.0	3	-3.0	-3.0	23.3126	955.0	0.2	Certain	2.5	-9.94	3.65125	Yes	n/a	12.4371460928652	n/a	n/a	560.0	TrialHappinessSliderResponse	Mixed
264.342	6.605	4.015	1335.868	70.0	3	-3.0	-3.0	23.3126	955.0	0.2	Certain	2.5	-9.94	3.65125	Yes	n/a	12.4371460928652	n/a	n/a	n/a	ISIRate	Mixed
270.973	3.0	0.026	1342.499	71.0	3	-0.51	0.0	23.2488	955.0	1.0	Outcome1	-0.51	1.7	0.0	No	2.0	-2.20734239335598	1.406	272.379	n/a	GetAnswer	Mixed
272.406	4.0	0.027	1343.932	71.0	3	-0.51	0.0	23.2488	955.0	1.0	Outcome1	-0.51	1.7	0.0	No	n/a	-2.20734239335598	n/a	n/a	n/a	ShowChoice	Mixed
276.421	1.0	0.015	1347.947	71.0	3	-0.51	0.0	23.2488	955.0	1.0	Outcome1	-0.51	1.7	0.0	No	n/a	-2.20734239335598	n/a	n/a	n/a	ShowResult	Mixed
277.438	5.499	0.017	1348.964	71.0	3	-0.51	0.0	23.2488	955.0	1.0	Outcome1	-0.51	1.7	0.0	No	n/a	-2.20734239335598	n/a	n/a	n/a	ISITrial	Mixed
282.969	3.0	0.032	1354.495	72.0	3	-2.0	-2.0	22.9988	955.0	2.48	Certain	5.3	-9.11	3.0805	Yes	4.0	14.409966024915098	1.428	284.397	n/a	GetAnswer	Gain
284.419	4.0	0.022	1355.945	72.0	3	-2.0	-2.0	22.9988	955.0	2.48	Certain	5.3	-9.11	3.0805	Yes	n/a	14.409966024915098	n/a	n/a	n/a	ShowChoice	Gain
288.434	1.0	0.015	1359.96	72.0	3	-2.0	-2.0	22.9988	955.0	2.48	Certain	5.3	-9.11	3.0805	Yes	n/a	14.409966024915098	n/a	n/a	n/a	ShowResult	Gain
289.45	5.672	0.016	1360.976	72.0	3	-2.0	-2.0	22.9988	955.0	2.48	Certain	5.3	-9.11	3.0805	Yes	n/a	14.409966024915098	n/a	n/a	n/a	ISITrial	Gain
295.148	3.08	0.026	1366.674	72.0	3	-2.0	-2.0	22.9988	955.0	2.48	Certain	5.3	-9.11	3.0805	Yes	n/a	14.409966024915098	n/a	n/a	n/a	TrialHappPreview	Gain
298.247	4.016	0.019	1369.773	72.0	3	-2.0	-2.0	22.9988	955.0	2.48	Certain	5.3	-9.11	3.0805	Yes	n/a	14.409966024915098	n/a	n/a	544.0	TrialHappiness	Gain
298.248	0.892	n/a	1371.221	72.0	3	-2.0	-2.0	22.9988	955.0	2.48	Certain	5.3	-9.11	3.0805	Yes	n/a	14.409966024915098	n/a	n/a	544.0	TrialHappinessSliderResponse	Gain
302.263	4.322	4.016	1373.789	72.0	3	-2.0	-2.0	22.9988	955.0	2.48	Certain	5.3	-9.11	3.0805	Yes	n/a	14.409966024915098	n/a	n/a	n/a	ISIRate	Gain
306.611	3.0	0.026	1378.137	73.0	3	-1.65	0.0	22.7926	955.0	0.3	Outcome2	0.7	-1.65	0.0	No	2.0	-2.34682899207248	1.256	307.867	n/a	GetAnswer	Mixed
307.894	4.0	0.027	1379.42	73.0	3	-1.65	0.0	22.7926	955.0	0.3	Outcome2	0.7	-1.65	0.0	No	n/a	-2.34682899207248	n/a	n/a	n/a	ShowChoice	Mixed
311.909	1.0	0.015	1383.435	73.0	3	-1.65	0.0	22.7926	955.0	0.3	Outcome2	0.7	-1.65	0.0	No	n/a	-2.34682899207248	n/a	n/a	n/a	ShowResult	Mixed
312.925	4.616	0.016	1384.451	73.0	3	-1.65	0.0	22.7926	955.0	0.3	Outcome2	0.7	-1.65	0.0	No	n/a	-2.34682899207248	n/a	n/a	n/a	ISITrial	Mixed
317.574	3.0	0.033	1389.1	74.0	3	-8.0	-8.0	21.7926	955.0	0.82	Certain	-0.5	-16.09	3.05625	Yes	4.0	15.59456398641	1.468	319.042	n/a	GetAnswer	Mixed
319.057	4.0	0.015	1390.583	74.0	3	-8.0	-8.0	21.7926	955.0	0.82	Certain	-0.5	-16.09	3.05625	Yes	n/a	15.59456398641	n/a	n/a	n/a	ShowChoice	Mixed
323.072	1.0	0.015	1394.598	74.0	3	-8.0	-8.0	21.7926	955.0	0.82	Certain	-0.5	-16.09	3.05625	Yes	n/a	15.59456398641	n/a	n/a	n/a	ShowResult	Mixed
324.088	3.909	0.016	1395.614	74.0	3	-8.0	-8.0	21.7926	955.0	0.82	Certain	-0.5	-16.09	3.05625	Yes	n/a	15.59456398641	n/a	n/a	n/a	ISITrial	Mixed
328.02	3.056	0.023	1399.546	74.0	3	-8.0	-8.0	21.7926	955.0	0.82	Certain	-0.5	-16.09	3.05625	Yes	n/a	15.59456398641	n/a	n/a	n/a	TrialHappPreview	Mixed
331.103	4.015	0.027	1402.629	74.0	3	-8.0	-8.0	21.7926	955.0	0.82	Certain	-0.5	-16.09	3.05625	Yes	n/a	15.59456398641	n/a	n/a	496.0	TrialHappiness	Mixed
331.103	0.188	n/a	1403.73	74.0	3	-8.0	-8.0	21.7926	955.0	0.82	Certain	-0.5	-16.09	3.05625	Yes	n/a	15.59456398641	n/a	n/a	496.0	TrialHappinessSliderResponse	Mixed
335.118	4.225	4.015	1406.644	74.0	3	-8.0	-8.0	21.7926	955.0	0.82	Certain	-0.5	-16.09	3.05625	Yes	n/a	15.59456398641	n/a	n/a	n/a	ISIRate	Mixed
339.366	3.0	0.023	1410.892	75.0	3	2.08	1.04	22.0526	955.0	1.82	Outcome2	4.7	2.08	0.0	No	2.0	-2.6191959229898103	1.168	340.534	n/a	GetAnswer	Gain
340.549	4.0	0.015	1412.075	75.0	3	2.08	1.04	22.0526	955.0	1.82	Outcome2	4.7	2.08	0.0	No	n/a	-2.6191959229898103	n/a	n/a	n/a	ShowChoice	Gain
344.565	1.0	0.016	1416.091	75.0	3	2.08	1.04	22.0526	955.0	1.82	Outcome2	4.7	2.08	0.0	No	n/a	-2.6191959229898103	n/a	n/a	n/a	ShowResult	Gain
345.581	4.979	0.016	1417.107	75.0	3	2.08	1.04	22.0526	955.0	1.82	Outcome2	4.7	2.08	0.0	No	n/a	-2.6191959229898103	n/a	n/a	n/a	ISITrial	Gain
350.579	3.0	0.019	1422.105	76.0	3	9.04	4.52	23.1826	955.0	3.16	Outcome2	11.7	9.04	0.0	No	2.0	-2.6625141562853902	1.15	351.729	n/a	GetAnswer	Loss
351.745	4.0	0.016	1423.271	76.0	3	9.04	4.52	23.1826	955.0	3.16	Outcome2	11.7	9.04	0.0	No	n/a	-2.6625141562853902	n/a	n/a	n/a	ShowChoice	Loss
355.761	1.0	0.016	1427.287	76.0	3	9.04	4.52	23.1826	955.0	3.16	Outcome2	11.7	9.04	0.0	No	n/a	-2.6625141562853902	n/a	n/a	n/a	ShowResult	Loss
356.777	3.931	0.016	1428.303	76.0	3	9.04	4.52	23.1826	955.0	3.16	Outcome2	11.7	9.04	0.0	No	n/a	-2.6625141562853902	n/a	n/a	n/a	ISITrial	Loss
360.726	3.0	0.018	1432.252	77.0	3	-3.0	-3.0	22.8076	955.0	3.16	Certain	-12.22	5.7	4.0	Yes	4.0	17.9150622876557	1.386	362.112	n/a	GetAnswer	Gain
362.125	4.0	0.013	1433.651	77.0	3	-3.0	-3.0	22.8076	955.0	3.16	Certain	-12.22	5.7	4.0	Yes	n/a	17.9150622876557	n/a	n/a	n/a	ShowChoice	Gain
366.14	1.0	0.015	1437.666	77.0	3	-3.0	-3.0	22.8076	955.0	3.16	Certain	-12.22	5.7	4.0	Yes	n/a	17.9150622876557	n/a	n/a	n/a	ShowResult	Gain
367.157	7.022	0.017	1438.683	77.0	3	-3.0	-3.0	22.8076	955.0	3.16	Certain	-12.22	5.7	4.0	Yes	n/a	17.9150622876557	n/a	n/a	n/a	ISITrial	Gain
374.204	4.0	0.025	1445.73	77.0	3	-3.0	-3.0	22.8076	955.0	3.16	Certain	-12.22	5.7	4.0	Yes	n/a	17.9150622876557	n/a	n/a	n/a	TrialHappPreview	Gain
378.22	4.015	0.016	1449.746	77.0	3	-3.0	-3.0	22.8076	955.0	3.16	Certain	-12.22	5.7	4.0	Yes	n/a	17.9150622876557	n/a	n/a	540.0	TrialHappiness	Gain
378.22	0.414	n/a	1450.358	77.0	3	-3.0	-3.0	22.8076	955.0	3.16	Certain	-12.22	5.7	4.0	Yes	n/a	17.9150622876557	n/a	n/a	540.0	TrialHappinessSliderResponse	Gain
382.235	8.0	4.015	1453.761	77.0	3	-3.0	-3.0	22.8076	955.0	3.16	Certain	-12.22	5.7	4.0	Yes	n/a	17.9150622876557	n/a	n/a	n/a	ISIRate	Gain
390.265	3.0	0.03	1461.791	78.0	3	2.0	2.0	23.0576	955.0	2.8	Certain	-6.19	11.5	0.0	No	4.0	17.687429218573	2.233	392.498	n/a	GetAnswer	Loss
392.515	4.0	0.017	1464.041	78.0	3	2.0	2.0	23.0576	955.0	2.8	Certain	-6.19	11.5	0.0	No	n/a	17.687429218573	n/a	n/a	n/a	ShowChoice	Loss
396.53	1.0	0.015	1468.056	78.0	3	2.0	2.0	23.0576	955.0	2.8	Certain	-6.19	11.5	0.0	No	n/a	17.687429218573	n/a	n/a	n/a	ShowResult	Loss
397.546	2.078	0.016	1469.072	78.0	3	2.0	2.0	23.0576	955.0	2.8	Certain	-6.19	11.5	0.0	No	n/a	17.687429218573	n/a	n/a	n/a	ISITrial	Loss
399.645	3.0	0.021	1471.171	79.0	3	-7.0	-7.0	22.1826	955.0	1.2	Certain	1.9	-16.26	2.7295	Yes	4.0	18.1574178935447	1.958	401.603	n/a	GetAnswer	Mixed
401.628	4.0	0.025	1473.154	79.0	3	-7.0	-7.0	22.1826	955.0	1.2	Certain	1.9	-16.26	2.7295	Yes	n/a	18.1574178935447	n/a	n/a	n/a	ShowChoice	Mixed
405.643	1.0	0.015	1477.169	79.0	3	-7.0	-7.0	22.1826	955.0	1.2	Certain	1.9	-16.26	2.7295	Yes	n/a	18.1574178935447	n/a	n/a	n/a	ShowResult	Mixed
406.66	3.829	0.017	1478.186	79.0	3	-7.0	-7.0	22.1826	955.0	1.2	Certain	1.9	-16.26	2.7295	Yes	n/a	18.1574178935447	n/a	n/a	n/a	ISITrial	Mixed
410.508	2.73	0.019	1482.034	79.0	3	-7.0	-7.0	22.1826	955.0	1.2	Certain	1.9	-16.26	2.7295	Yes	n/a	18.1574178935447	n/a	n/a	n/a	TrialHappPreview	Mixed
413.257	4.016	0.019	1484.783	79.0	3	-7.0	-7.0	22.1826	955.0	1.2	Certain	1.9	-16.26	2.7295	Yes	4{-4}4{-4}	18.1574178935447	0.889	414.146	444.0	TrialHappiness	Mixed
413.258	0.489	n/a	1485.184	79.0	3	-7.0	-7.0	22.1826	955.0	1.2	Certain	1.9	-16.26	2.7295	Yes	n/a	18.1574178935447	n/a	n/a	444.0	TrialHappinessSliderResponse	Mixed
417.273	2.918	4.016	1488.799	79.0	3	-7.0	-7.0	22.1826	955.0	1.2	Certain	1.9	-16.26	2.7295	Yes	n/a	18.1574178935447	n/a	n/a	n/a	ISIRate	Mixed
420.222	3.0	0.031	1491.748	80.0	3	-3.94	-2.0	21.6901	955.0	0.52	Outcome1	-3.94	-0.9	0.0	No	2.0	-3.0385050962627407	2.441	422.663	n/a	GetAnswer	Mixed
422.688	4.0	0.025	1494.214	80.0	3	-3.94	-2.0	21.6901	955.0	0.52	Outcome1	-3.94	-0.9	0.0	No	n/a	-3.0385050962627407	n/a	n/a	n/a	ShowChoice	Mixed
426.703	1.0	0.015	1498.229	80.0	3	-3.94	-2.0	21.6901	955.0	0.52	Outcome1	-3.94	-0.9	0.0	No	n/a	-3.0385050962627407	n/a	n/a	n/a	ShowResult	Mixed
427.719	3.336	0.016	1499.245	80.0	3	-3.94	-2.0	21.6901	955.0	0.52	Outcome1	-3.94	-0.9	0.0	No	n/a	-3.0385050962627407	n/a	n/a	n/a	ISITrial	Mixed
431.085	3.0	0.03	1502.611	81.0	3	-9.0	-9.0	20.5651	955.0	0.66	Certain	-19.54	1.3	3.92375	Yes	4.0	20.836919592299	0.982	432.067	n/a	GetAnswer	Mixed
432.084	4.0	0.017	1503.61	81.0	3	-9.0	-9.0	20.5651	955.0	0.66	Certain	-19.54	1.3	3.92375	Yes	n/a	20.836919592299	n/a	n/a	n/a	ShowChoice	Mixed
436.1	1.0	0.016	1507.626	81.0	3	-9.0	-9.0	20.5651	955.0	0.66	Certain	-19.54	1.3	3.92375	Yes	n/a	20.836919592299	n/a	n/a	n/a	ShowResult	Mixed
437.116	3.919	0.016	1508.642	81.0	3	-9.0	-9.0	20.5651	955.0	0.66	Certain	-19.54	1.3	3.92375	Yes	n/a	20.836919592299	n/a	n/a	n/a	ISITrial	Mixed
441.048	3.924	0.013	1512.574	81.0	3	-9.0	-9.0	20.5651	955.0	0.66	Certain	-19.54	1.3	3.92375	Yes	n/a	20.836919592299	n/a	n/a	n/a	TrialHappPreview	Mixed
444.996	4.016	0.024	1516.522	81.0	3	-9.0	-9.0	20.5651	955.0	0.66	Certain	-19.54	1.3	3.92375	Yes	n/a	20.836919592299	n/a	n/a	408.0	TrialHappiness	Mixed
444.997	0.832	n/a	1517.148	81.0	3	-9.0	-9.0	20.5651	955.0	0.66	Certain	-19.54	1.3	3.92375	Yes	n/a	20.836919592299	n/a	n/a	408.0	TrialHappinessSliderResponse	Mixed
449.012	7.695	4.016	1520.538	81.0	3	-9.0	-9.0	20.5651	955.0	0.66	Certain	-19.54	1.3	3.92375	Yes	n/a	20.836919592299	n/a	n/a	n/a	ISIRate	Mixed
456.726	3.0	0.019	1528.252	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	CurrentEarnings	n/a
459.741	-0.001	0.015	1531.267	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	1.932	461.673	n/a	Goodbye	n/a
