onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
247.613	2.0	0.016	1364.078	69.0	3	9.74	4.87	19.6938	955.0	4.2	Outcome2	12.1	9.74	0.0	No	n/a	-2.36268403171008	n/a	n/a	n/a	ISITrial	Loss
249.629	3.0	0.016	1366.094	70.0	3	-7.0	-7.0	18.8188	955.0	1.2	Certain	-0.1	-14.91	3.65125	Yes	4.0	14.806342015855	1.639	251.268	n/a	GetAnswer	Mixed
251.295	4.0	0.027	1367.76	70.0	3	-7.0	-7.0	18.8188	955.0	1.2	Certain	-0.1	-14.91	3.65125	Yes	n/a	14.806342015855	n/a	n/a	n/a	ShowChoice	Mixed
255.311	1.0	0.016	1371.776	70.0	3	-7.0	-7.0	18.8188	955.0	1.2	Certain	-0.1	-14.91	3.65125	Yes	n/a	14.806342015855	n/a	n/a	n/a	ShowResult	Mixed
256.327	2.623	0.016	1372.792	70.0	3	-7.0	-7.0	18.8188	955.0	1.2	Certain	-0.1	-14.91	3.65125	Yes	n/a	14.806342015855	n/a	n/a	n/a	ISITrial	Mixed
258.976	3.651	0.026	1375.441	70.0	3	-7.0	-7.0	18.8188	955.0	1.2	Certain	-0.1	-14.91	3.65125	Yes	n/a	14.806342015855	n/a	n/a	n/a	TrialHappPreview	Mixed
262.658	4.015	0.031	1379.123	70.0	3	-7.0	-7.0	18.8188	955.0	1.2	Certain	-0.1	-14.91	3.65125	Yes	n/a	14.806342015855	n/a	n/a	492.0	TrialHappiness	Mixed
262.659	0.113	n/a	1379.565	70.0	3	-7.0	-7.0	18.8188	955.0	1.2	Certain	-0.1	-14.91	3.65125	Yes	n/a	14.806342015855	n/a	n/a	492.0	TrialHappinessSliderResponse	Mixed
266.673	6.605	4.015	1383.138	70.0	3	-7.0	-7.0	18.8188	955.0	1.2	Certain	-0.1	-14.91	3.65125	Yes	n/a	14.806342015855	n/a	n/a	n/a	ISIRate	Mixed
273.304	3.0	0.026	1389.769	71.0	3	-9.0	-9.0	17.6938	955.0	0.2	Certain	-1.5	-17.15	0.0	No	4.0	15.6477916194791	2.043	275.347	n/a	GetAnswer	Mixed
275.37	4.0	0.023	1391.835	71.0	3	-9.0	-9.0	17.6938	955.0	0.2	Certain	-1.5	-17.15	0.0	No	n/a	15.6477916194791	n/a	n/a	n/a	ShowChoice	Mixed
279.386	1.0	0.016	1395.851	71.0	3	-9.0	-9.0	17.6938	955.0	0.2	Certain	-1.5	-17.15	0.0	No	n/a	15.6477916194791	n/a	n/a	n/a	ShowResult	Mixed
280.402	5.499	0.016	1396.867	71.0	3	-9.0	-9.0	17.6938	955.0	0.2	Certain	-1.5	-17.15	0.0	No	n/a	15.6477916194791	n/a	n/a	n/a	ISITrial	Mixed
285.933	3.0	0.032	1402.398	72.0	3	3.93	1.96	18.185	955.0	1.68	Outcome2	6.5	3.93	3.0805	Yes	2.0	-2.57115892789732	1.219	287.152	n/a	GetAnswer	Gain
287.166	4.0	0.014	1403.631	72.0	3	3.93	1.96	18.185	955.0	1.68	Outcome2	6.5	3.93	3.0805	Yes	n/a	-2.57115892789732	n/a	n/a	n/a	ShowChoice	Gain
291.181	1.0	0.015	1407.646	72.0	3	3.93	1.96	18.185	955.0	1.68	Outcome2	6.5	3.93	3.0805	Yes	n/a	-2.57115892789732	n/a	n/a	n/a	ShowResult	Gain
292.198	5.672	0.017	1408.663	72.0	3	3.93	1.96	18.185	955.0	1.68	Outcome2	6.5	3.93	3.0805	Yes	n/a	-2.57115892789732	n/a	n/a	n/a	ISITrial	Gain
297.896	3.08	0.026	1414.361	72.0	3	3.93	1.96	18.185	955.0	1.68	Outcome2	6.5	3.93	3.0805	Yes	n/a	-2.57115892789732	n/a	n/a	n/a	TrialHappPreview	Gain
300.995	4.015	0.019	1417.46	72.0	3	3.93	1.96	18.185	955.0	1.68	Outcome2	6.5	3.93	3.0805	Yes	n/a	-2.57115892789732	n/a	n/a	460.0	TrialHappiness	Gain
300.995	0.902	n/a	1418.538	72.0	3	3.93	1.96	18.185	955.0	1.68	Outcome2	6.5	3.93	3.0805	Yes	n/a	-2.57115892789732	n/a	n/a	460.0	TrialHappinessSliderResponse	Gain
305.01	4.322	4.015	1421.475	72.0	3	3.93	1.96	18.185	955.0	1.68	Outcome2	6.5	3.93	3.0805	Yes	n/a	-2.57115892789732	n/a	n/a	n/a	ISIRate	Gain
309.358	3.0	0.026	1425.823	73.0	3	4.56	2.28	18.755	955.0	2.48	Outcome2	7.3	4.56	0.0	No	2.0	-2.74471498678747	1.155	310.513	n/a	GetAnswer	Gain
310.525	4.0	0.012	1426.99	73.0	3	4.56	2.28	18.755	955.0	2.48	Outcome2	7.3	4.56	0.0	No	n/a	-2.74471498678747	n/a	n/a	n/a	ShowChoice	Gain
314.54	1.0	0.015	1431.005	73.0	3	4.56	2.28	18.755	955.0	2.48	Outcome2	7.3	4.56	0.0	No	n/a	-2.74471498678747	n/a	n/a	n/a	ShowResult	Gain
315.556	4.616	0.016	1432.021	73.0	3	4.56	2.28	18.755	955.0	2.48	Outcome2	7.3	4.56	0.0	No	n/a	-2.74471498678747	n/a	n/a	n/a	ISITrial	Gain
320.205	3.0	0.033	1436.67	74.0	3	-1.0	-1.0	18.63	955.0	2.8	Certain	7.5	-10.3	3.05625	Yes	4.0	17.800679501698802	1.818	322.023	n/a	GetAnswer	Gain
322.037	4.0	0.014	1438.502	74.0	3	-1.0	-1.0	18.63	955.0	2.8	Certain	7.5	-10.3	3.05625	Yes	n/a	17.800679501698802	n/a	n/a	n/a	ShowChoice	Gain
326.053	1.0	0.016	1442.518	74.0	3	-1.0	-1.0	18.63	955.0	2.8	Certain	7.5	-10.3	3.05625	Yes	n/a	17.800679501698802	n/a	n/a	n/a	ShowResult	Gain
327.069	3.909	0.016	1443.534	74.0	3	-1.0	-1.0	18.63	955.0	2.8	Certain	7.5	-10.3	3.05625	Yes	n/a	17.800679501698802	n/a	n/a	n/a	ISITrial	Gain
331.001	3.056	0.023	1447.466	74.0	3	-1.0	-1.0	18.63	955.0	2.8	Certain	7.5	-10.3	3.05625	Yes	n/a	17.800679501698802	n/a	n/a	n/a	TrialHappPreview	Gain
334.083	4.015	0.026	1450.548	74.0	3	-1.0	-1.0	18.63	955.0	2.8	Certain	7.5	-10.3	3.05625	Yes	n/a	17.800679501698802	n/a	n/a	492.0	TrialHappiness	Gain
334.084	0.128	n/a	1451.456	74.0	3	-1.0	-1.0	18.63	955.0	2.8	Certain	7.5	-10.3	3.05625	Yes	n/a	17.800679501698802	n/a	n/a	492.0	TrialHappinessSliderResponse	Gain
338.098	4.225	4.015	1454.563	74.0	3	-1.0	-1.0	18.63	955.0	2.8	Certain	7.5	-10.3	3.05625	Yes	n/a	17.800679501698802	n/a	n/a	n/a	ISIRate	Gain
342.347	3.0	0.024	1458.812	75.0	3	-6.0	-6.0	17.88	955.0	2.0	Certain	2.3	-15.52	0.0	No	4.0	17.817667044167603	1.345	343.692	n/a	GetAnswer	Mixed
343.713	4.0	0.021	1460.178	75.0	3	-6.0	-6.0	17.88	955.0	2.0	Certain	2.3	-15.52	0.0	No	n/a	17.817667044167603	n/a	n/a	n/a	ShowChoice	Mixed
347.728	1.0	0.015	1464.193	75.0	3	-6.0	-6.0	17.88	955.0	2.0	Certain	2.3	-15.52	0.0	No	n/a	17.817667044167603	n/a	n/a	n/a	ShowResult	Mixed
348.745	4.979	0.017	1465.21	75.0	3	-6.0	-6.0	17.88	955.0	2.0	Certain	2.3	-15.52	0.0	No	n/a	17.817667044167603	n/a	n/a	n/a	ISITrial	Mixed
353.743	3.0	0.019	1470.208	76.0	3	0.0	0.0	17.88	955.0	3.6	Certain	-8.44	9.9	0.0	No	4.0	18.3420158550396	1.325	355.068	n/a	GetAnswer	Gain
355.092	4.0	0.024	1471.557	76.0	3	0.0	0.0	17.88	955.0	3.6	Certain	-8.44	9.9	0.0	No	n/a	18.3420158550396	n/a	n/a	n/a	ShowChoice	Gain
359.108	1.0	0.016	1475.573	76.0	3	0.0	0.0	17.88	955.0	3.6	Certain	-8.44	9.9	0.0	No	n/a	18.3420158550396	n/a	n/a	n/a	ShowResult	Gain
360.124	3.931	0.016	1476.589	76.0	3	0.0	0.0	17.88	955.0	3.6	Certain	-8.44	9.9	0.0	No	n/a	18.3420158550396	n/a	n/a	n/a	ISITrial	Gain
364.073	3.0	0.018	1480.538	77.0	3	5.5	2.75	18.5675	955.0	5.0	Outcome1	5.5	8.3	4.0	Yes	2.0	-2.7956776141940405	1.183	365.256	n/a	GetAnswer	Gain
365.272	4.0	0.016	1481.737	77.0	3	5.5	2.75	18.5675	955.0	5.0	Outcome1	5.5	8.3	4.0	Yes	n/a	-2.7956776141940405	n/a	n/a	n/a	ShowChoice	Gain
369.287	1.0	0.015	1485.752	77.0	3	5.5	2.75	18.5675	955.0	5.0	Outcome1	5.5	8.3	4.0	Yes	n/a	-2.7956776141940405	n/a	n/a	n/a	ShowResult	Gain
370.304	7.022	0.017	1486.769	77.0	3	5.5	2.75	18.5675	955.0	5.0	Outcome1	5.5	8.3	4.0	Yes	n/a	-2.7956776141940405	n/a	n/a	n/a	ISITrial	Gain
377.351	4.0	0.025	1493.816	77.0	3	5.5	2.75	18.5675	955.0	5.0	Outcome1	5.5	8.3	4.0	Yes	n/a	-2.7956776141940405	n/a	n/a	n/a	TrialHappPreview	Gain
381.383	4.016	0.032	1497.848	77.0	3	5.5	2.75	18.5675	955.0	5.0	Outcome1	5.5	8.3	4.0	Yes	n/a	-2.7956776141940405	n/a	n/a	512.0	TrialHappiness	Gain
381.384	0.0	n/a	1497.849	77.0	3	5.5	2.75	18.5675	955.0	5.0	Outcome1	5.5	8.3	4.0	Yes	n/a	-2.7956776141940405	n/a	n/a	512.0	TrialHappinessSliderResponse	Gain
385.399	8.0	4.016	1501.864	77.0	3	5.5	2.75	18.5675	955.0	5.0	Outcome1	5.5	8.3	4.0	Yes	n/a	-2.7956776141940405	n/a	n/a	n/a	ISIRate	Gain
393.429	3.0	0.03	1509.894	78.0	3	-7.0	-7.0	17.6925	955.0	1.2	Certain	-17.15	1.9	0.0	No	4.0	19.0509626274066	1.628	395.057	n/a	GetAnswer	Mixed
395.078	4.0	0.021	1511.543	78.0	3	-7.0	-7.0	17.6925	955.0	1.2	Certain	-17.15	1.9	0.0	No	n/a	19.0509626274066	n/a	n/a	n/a	ShowChoice	Mixed
399.094	1.0	0.016	1515.559	78.0	3	-7.0	-7.0	17.6925	955.0	1.2	Certain	-17.15	1.9	0.0	No	n/a	19.0509626274066	n/a	n/a	n/a	ShowResult	Mixed
400.11	2.078	0.016	1516.575	78.0	3	-7.0	-7.0	17.6925	955.0	1.2	Certain	-17.15	1.9	0.0	No	n/a	19.0509626274066	n/a	n/a	n/a	ISITrial	Mixed
402.209	3.0	0.021	1518.674	79.0	3	-8.0	-8.0	16.6925	955.0	0.66	Certain	-18.25	1.3	2.7295	Yes	4.0	19.5526613816535	1.225	403.434	n/a	GetAnswer	Mixed
403.459	4.0	0.025	1519.924	79.0	3	-8.0	-8.0	16.6925	955.0	0.66	Certain	-18.25	1.3	2.7295	Yes	n/a	19.5526613816535	n/a	n/a	n/a	ShowChoice	Mixed
407.474	1.0	0.015	1523.939	79.0	3	-8.0	-8.0	16.6925	955.0	0.66	Certain	-18.25	1.3	2.7295	Yes	n/a	19.5526613816535	n/a	n/a	n/a	ShowResult	Mixed
408.49	3.829	0.016	1524.955	79.0	3	-8.0	-8.0	16.6925	955.0	0.66	Certain	-18.25	1.3	2.7295	Yes	n/a	19.5526613816535	n/a	n/a	n/a	ISITrial	Mixed
412.339	2.73	0.02	1528.804	79.0	3	-8.0	-8.0	16.6925	955.0	0.66	Certain	-18.25	1.3	2.7295	Yes	n/a	19.5526613816535	n/a	n/a	n/a	TrialHappPreview	Mixed
415.088	4.015	0.019	1531.553	79.0	3	-8.0	-8.0	16.6925	955.0	0.66	Certain	-18.25	1.3	2.7295	Yes	n/a	19.5526613816535	n/a	n/a	452.0	TrialHappiness	Mixed
415.089	0.835	n/a	1532.445	79.0	3	-8.0	-8.0	16.6925	955.0	0.66	Certain	-18.25	1.3	2.7295	Yes	n/a	19.5526613816535	n/a	n/a	452.0	TrialHappinessSliderResponse	Mixed
419.103	2.918	4.015	1535.568	79.0	3	-8.0	-8.0	16.6925	955.0	0.66	Certain	-18.25	1.3	2.7295	Yes	n/a	19.5526613816535	n/a	n/a	n/a	ISIRate	Mixed
422.052	3.0	0.031	1538.517	80.0	3	9.61	4.8	17.8938	955.0	1.82	Outcome2	12.7	9.61	0.0	No	2.0	-3.08531521328803	1.24	423.292	n/a	GetAnswer	Loss
423.319	4.0	0.027	1539.784	80.0	3	9.61	4.8	17.8938	955.0	1.82	Outcome2	12.7	9.61	0.0	No	n/a	-3.08531521328803	n/a	n/a	n/a	ShowChoice	Loss
427.334	1.0	0.015	1543.799	80.0	3	9.61	4.8	17.8938	955.0	1.82	Outcome2	12.7	9.61	0.0	No	n/a	-3.08531521328803	n/a	n/a	n/a	ShowResult	Loss
428.35	3.336	0.016	1544.815	80.0	3	9.61	4.8	17.8938	955.0	1.82	Outcome2	12.7	9.61	0.0	No	n/a	-3.08531521328803	n/a	n/a	n/a	ISITrial	Loss
431.716	3.0	0.03	1548.181	81.0	3	-11.0	-11.0	16.5188	955.0	1.2	Certain	-0.1	-21.74	3.92375	Yes	4.0	21.643261608154003	1.314	433.03	n/a	GetAnswer	Mixed
433.049	4.0	0.019	1549.514	81.0	3	-11.0	-11.0	16.5188	955.0	1.2	Certain	-0.1	-21.74	3.92375	Yes	n/a	21.643261608154003	n/a	n/a	n/a	ShowChoice	Mixed
437.064	1.0	0.015	1553.529	81.0	3	-11.0	-11.0	16.5188	955.0	1.2	Certain	-0.1	-21.74	3.92375	Yes	n/a	21.643261608154003	n/a	n/a	n/a	ShowResult	Mixed
438.08	3.919	0.016	1554.545	81.0	3	-11.0	-11.0	16.5188	955.0	1.2	Certain	-0.1	-21.74	3.92375	Yes	n/a	21.643261608154003	n/a	n/a	n/a	ISITrial	Mixed
442.012	3.924	0.013	1558.477	81.0	3	-11.0	-11.0	16.5188	955.0	1.2	Certain	-0.1	-21.74	3.92375	Yes	n/a	21.643261608154003	n/a	n/a	n/a	TrialHappPreview	Mixed
445.961	4.015	0.025	1562.426	81.0	3	-11.0	-11.0	16.5188	955.0	1.2	Certain	-0.1	-21.74	3.92375	Yes	n/a	21.643261608154003	n/a	n/a	448.0	TrialHappiness	Mixed
445.961	0.952	n/a	1563.014	81.0	3	-11.0	-11.0	16.5188	955.0	1.2	Certain	-0.1	-21.74	3.92375	Yes	n/a	21.643261608154003	n/a	n/a	448.0	TrialHappinessSliderResponse	Mixed
449.976	7.695	4.015	1566.441	81.0	3	-11.0	-11.0	16.5188	955.0	1.2	Certain	-0.1	-21.74	3.92375	Yes	n/a	21.643261608154003	n/a	n/a	n/a	ISIRate	Mixed
457.69	3.0	0.019	1574.155	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	CurrentEarnings	n/a
460.706	-0.001	0.016	1577.171	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	20.797	481.503	n/a	Goodbye	n/a
