onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
247.49	1.0	0.012	1351.115	70.0	3	11.5	3.52	27.964	955.0	2.8	Outcome1	11.5	7.03	3.65125	Yes	n/a	4.46885617214043	n/a	n/a	n/a	ShowResult	Loss
248.509	2.623	0.019	1352.134	70.0	3	11.5	3.52	27.964	955.0	2.8	Outcome1	11.5	7.03	3.65125	Yes	n/a	4.46885617214043	n/a	n/a	n/a	ISITrial	Loss
251.151	3.651	0.019	1354.776	70.0	3	11.5	3.52	27.964	955.0	2.8	Outcome1	11.5	7.03	3.65125	Yes	n/a	4.46885617214043	n/a	n/a	n/a	TrialHappPreview	Loss
254.828	4.012	0.026	1358.453	70.0	3	11.5	3.52	27.964	955.0	2.8	Outcome1	11.5	7.03	3.65125	Yes	n/a	4.46885617214043	n/a	n/a	800.0	TrialHappiness	Loss
254.829	1.3	n/a	1359.068	70.0	3	11.5	3.52	27.964	955.0	2.8	Outcome1	11.5	7.03	3.65125	Yes	n/a	4.46885617214043	n/a	n/a	800.0	TrialHappinessSliderResponse	Loss
258.84	6.605	4.012	1362.465	70.0	3	11.5	3.52	27.964	955.0	2.8	Outcome1	11.5	7.03	3.65125	Yes	n/a	4.46885617214043	n/a	n/a	n/a	ISIRate	Loss
265.477	3.0	0.032	1369.102	71.0	3	13.9	4.31	29.7015	955.0	3.6	Outcome2	8.62	13.9	0.0	No	2.0	5.278595696489241	0.933	266.41	n/a	GetAnswer	Loss
266.43	4.0	0.02	1370.055	71.0	3	13.9	4.31	29.7015	955.0	3.6	Outcome2	8.62	13.9	0.0	No	n/a	5.278595696489241	n/a	n/a	n/a	ShowChoice	Loss
270.458	1.0	0.028	1374.083	71.0	3	13.9	4.31	29.7015	955.0	3.6	Outcome2	8.62	13.9	0.0	No	n/a	5.278595696489241	n/a	n/a	n/a	ShowResult	Loss
271.478	5.499	0.02	1375.103	71.0	3	13.9	4.31	29.7015	955.0	3.6	Outcome2	8.62	13.9	0.0	No	n/a	5.278595696489241	n/a	n/a	n/a	ISITrial	Loss
276.994	3.0	0.017	1380.619	72.0	3	11.1	2.82	31.089	955.0	2.22	Outcome1	11.1	5.65	3.0805	Yes	2.0	5.45413363533409	0.8	277.794	n/a	GetAnswer	Loss
277.814	4.0	0.02	1381.439	72.0	3	11.1	2.82	31.089	955.0	2.22	Outcome1	11.1	5.65	3.0805	Yes	n/a	5.45413363533409	n/a	n/a	n/a	ShowChoice	Loss
281.826	1.0	0.012	1385.451	72.0	3	11.1	2.82	31.089	955.0	2.22	Outcome1	11.1	5.65	3.0805	Yes	n/a	5.45413363533409	n/a	n/a	n/a	ShowResult	Loss
282.845	5.672	0.019	1386.47	72.0	3	11.1	2.82	31.089	955.0	2.22	Outcome1	11.1	5.65	3.0805	Yes	n/a	5.45413363533409	n/a	n/a	n/a	ISITrial	Loss
288.529	3.08	0.012	1392.154	72.0	3	11.1	2.82	31.089	955.0	2.22	Outcome1	11.1	5.65	3.0805	Yes	n/a	5.45413363533409	n/a	n/a	n/a	TrialHappPreview	Loss
291.638	4.012	0.029	1395.263	72.0	3	11.1	2.82	31.089	955.0	2.22	Outcome1	11.1	5.65	3.0805	Yes	n/a	5.45413363533409	n/a	n/a	792.0	TrialHappiness	Loss
291.639	0.736	n/a	1395.872	72.0	3	11.1	2.82	31.089	955.0	2.22	Outcome1	11.1	5.65	3.0805	Yes	n/a	5.45413363533409	n/a	n/a	792.0	TrialHappinessSliderResponse	Loss
295.65	4.322	4.012	1399.275	72.0	3	11.1	2.82	31.089	955.0	2.22	Outcome1	11.1	5.65	3.0805	Yes	n/a	5.45413363533409	n/a	n/a	n/a	ISIRate	Loss
299.997	3.0	0.025	1403.622	73.0	3	5.19	2.6	31.7378	955.0	4.2	Outcome1	5.19	6.1	0.0	No	2.0	-0.911192902982257	0.942	300.939	n/a	GetAnswer	Gain
300.966	4.0	0.027	1404.591	73.0	3	5.19	2.6	31.7378	955.0	4.2	Outcome1	5.19	6.1	0.0	No	n/a	-0.911192902982257	n/a	n/a	n/a	ShowChoice	Gain
304.978	1.0	0.012	1408.603	73.0	3	5.19	2.6	31.7378	955.0	4.2	Outcome1	5.19	6.1	0.0	No	n/a	-0.911192902982257	n/a	n/a	n/a	ShowResult	Gain
305.998	4.616	0.02	1409.623	73.0	3	5.19	2.6	31.7378	955.0	4.2	Outcome1	5.19	6.1	0.0	No	n/a	-0.911192902982257	n/a	n/a	n/a	ISITrial	Gain
310.645	3.0	0.031	1414.27	74.0	3	4.17	2.08	32.259	955.0	2.22	Outcome1	4.17	5.1	3.05625	Yes	2.0	-0.926576066440166	0.878	311.523	n/a	GetAnswer	Gain
311.548	4.0	0.025	1415.173	74.0	3	4.17	2.08	32.259	955.0	2.22	Outcome1	4.17	5.1	3.05625	Yes	n/a	-0.926576066440166	n/a	n/a	n/a	ShowChoice	Gain
315.56	1.0	0.012	1419.185	74.0	3	4.17	2.08	32.259	955.0	2.22	Outcome1	4.17	5.1	3.05625	Yes	n/a	-0.926576066440166	n/a	n/a	n/a	ShowResult	Gain
316.579	3.909	0.019	1420.204	74.0	3	4.17	2.08	32.259	955.0	2.22	Outcome1	4.17	5.1	3.05625	Yes	n/a	-0.926576066440166	n/a	n/a	n/a	ISITrial	Gain
320.508	3.056	0.02	1424.133	74.0	3	4.17	2.08	32.259	955.0	2.22	Outcome1	4.17	5.1	3.05625	Yes	n/a	-0.926576066440166	n/a	n/a	n/a	TrialHappPreview	Gain
323.584	4.012	0.02	1427.209	74.0	3	4.17	2.08	32.259	955.0	2.22	Outcome1	4.17	5.1	3.05625	Yes	2{-2}	-0.926576066440166	1.211	324.795	848.0	TrialHappiness	Gain
323.584	0.829	n/a	1427.591	74.0	3	4.17	2.08	32.259	955.0	2.22	Outcome1	4.17	5.1	3.05625	Yes	n/a	-0.926576066440166	n/a	n/a	848.0	TrialHappinessSliderResponse	Gain
327.596	4.225	4.012	1431.221	74.0	3	4.17	2.08	32.259	955.0	2.22	Outcome1	4.17	5.1	3.05625	Yes	n/a	-0.926576066440166	n/a	n/a	n/a	ISIRate	Gain
331.842	3.0	0.021	1435.467	75.0	3	3.39	1.7	32.6828	955.0	1.5	Outcome1	3.39	4.1	0.0	No	2.0	-0.714703661759154	0.886	332.728	n/a	GetAnswer	Mixed
332.744	4.0	0.016	1436.369	75.0	3	3.39	1.7	32.6828	955.0	1.5	Outcome1	3.39	4.1	0.0	No	n/a	-0.714703661759154	n/a	n/a	n/a	ShowChoice	Mixed
336.756	1.0	0.012	1440.381	75.0	3	3.39	1.7	32.6828	955.0	1.5	Outcome1	3.39	4.1	0.0	No	n/a	-0.714703661759154	n/a	n/a	n/a	ShowResult	Mixed
337.776	4.979	0.02	1441.401	75.0	3	3.39	1.7	32.6828	955.0	1.5	Outcome1	3.39	4.1	0.0	No	n/a	-0.714703661759154	n/a	n/a	n/a	ISITrial	Mixed
342.774	3.0	0.019	1446.399	76.0	3	1.0	1.0	32.8078	955.0	2.0	Certain	-1.0	4.3	0.0	No	4.0	5.304643261608151	1.256	344.03	n/a	GetAnswer	Mixed
344.045	4.0	0.015	1447.67	76.0	3	1.0	1.0	32.8078	955.0	2.0	Certain	-1.0	4.3	0.0	No	n/a	5.304643261608151	n/a	n/a	n/a	ShowChoice	Mixed
348.057	1.0	0.012	1451.682	76.0	3	1.0	1.0	32.8078	955.0	2.0	Certain	-1.0	4.3	0.0	No	n/a	5.304643261608151	n/a	n/a	n/a	ShowResult	Mixed
349.077	3.931	0.02	1452.702	76.0	3	1.0	1.0	32.8078	955.0	2.0	Certain	-1.0	4.3	0.0	No	n/a	5.304643261608151	n/a	n/a	n/a	ISITrial	Mixed
353.038	3.0	0.03	1456.663	77.0	3	2.0	2.0	33.0578	955.0	2.0	Certain	-0.53	4.9	4.0	Yes	4.0	5.42582106455266	1.125	354.163	n/a	GetAnswer	Gain
354.175	4.0	0.012	1457.8	77.0	3	2.0	2.0	33.0578	955.0	2.0	Certain	-0.53	4.9	4.0	Yes	n/a	5.42582106455266	n/a	n/a	n/a	ShowChoice	Gain
358.187	1.0	0.012	1461.812	77.0	3	2.0	2.0	33.0578	955.0	2.0	Certain	-0.53	4.9	4.0	Yes	n/a	5.42582106455266	n/a	n/a	n/a	ShowResult	Gain
359.207	7.022	0.02	1462.832	77.0	3	2.0	2.0	33.0578	955.0	2.0	Certain	-0.53	4.9	4.0	Yes	n/a	5.42582106455266	n/a	n/a	n/a	ISITrial	Gain
366.245	4.0	0.016	1469.87	77.0	3	2.0	2.0	33.0578	955.0	2.0	Certain	-0.53	4.9	4.0	Yes	n/a	5.42582106455266	n/a	n/a	n/a	TrialHappPreview	Gain
370.273	4.012	0.028	1473.898	77.0	3	2.0	2.0	33.0578	955.0	2.0	Certain	-0.53	4.9	4.0	Yes	n/a	5.42582106455266	n/a	n/a	792.0	TrialHappiness	Gain
370.274	0.728	n/a	1474.381	77.0	3	2.0	2.0	33.0578	955.0	2.0	Certain	-0.53	4.9	4.0	Yes	n/a	5.42582106455266	n/a	n/a	792.0	TrialHappinessSliderResponse	Gain
374.285	8.0	4.012	1477.91	77.0	3	2.0	2.0	33.0578	955.0	2.0	Certain	-0.53	4.9	4.0	Yes	n/a	5.42582106455266	n/a	n/a	n/a	ISIRate	Gain
382.309	3.0	0.024	1485.934	78.0	3	8.9	1.2	34.1703	955.0	2.0	Outcome2	2.4	8.9	0.0	No	2.0	6.498301245753111	0.975	383.284	n/a	GetAnswer	Gain
383.296	4.0	0.012	1486.921	78.0	3	8.9	1.2	34.1703	955.0	2.0	Outcome2	2.4	8.9	0.0	No	n/a	6.498301245753111	n/a	n/a	n/a	ShowChoice	Gain
387.308	1.0	0.012	1490.933	78.0	3	8.9	1.2	34.1703	955.0	2.0	Outcome2	2.4	8.9	0.0	No	n/a	6.498301245753111	n/a	n/a	n/a	ShowResult	Gain
388.327	2.078	0.019	1491.952	78.0	3	8.9	1.2	34.1703	955.0	2.0	Outcome2	2.4	8.9	0.0	No	n/a	6.498301245753111	n/a	n/a	n/a	ISITrial	Gain
390.434	3.0	0.029	1494.059	79.0	3	7.51	3.76	35.1091	955.0	1.68	Outcome1	7.51	8.5	2.7295	Yes	2.0	-0.98763684409211	0.861	391.295	n/a	GetAnswer	Gain
391.32	4.0	0.025	1494.945	79.0	3	7.51	3.76	35.1091	955.0	1.68	Outcome1	7.51	8.5	2.7295	Yes	n/a	-0.98763684409211	n/a	n/a	n/a	ShowChoice	Gain
395.332	1.0	0.012	1498.957	79.0	3	7.51	3.76	35.1091	955.0	1.68	Outcome1	7.51	8.5	2.7295	Yes	n/a	-0.98763684409211	n/a	n/a	n/a	ShowResult	Gain
396.351	3.829	0.019	1499.976	79.0	3	7.51	3.76	35.1091	955.0	1.68	Outcome1	7.51	8.5	2.7295	Yes	n/a	-0.98763684409211	n/a	n/a	n/a	ISITrial	Gain
400.196	2.73	0.016	1503.821	79.0	3	7.51	3.76	35.1091	955.0	1.68	Outcome1	7.51	8.5	2.7295	Yes	n/a	-0.98763684409211	n/a	n/a	n/a	TrialHappPreview	Gain
402.954	4.012	0.028	1506.579	79.0	3	7.51	3.76	35.1091	955.0	1.68	Outcome1	7.51	8.5	2.7295	Yes	n/a	-0.98763684409211	n/a	n/a	848.0	TrialHappiness	Gain
402.955	0.851	n/a	1507.04	79.0	3	7.51	3.76	35.1091	955.0	1.68	Outcome1	7.51	8.5	2.7295	Yes	n/a	-0.98763684409211	n/a	n/a	848.0	TrialHappinessSliderResponse	Gain
406.966	2.918	4.012	1510.591	79.0	3	7.51	3.76	35.1091	955.0	1.68	Outcome1	7.51	8.5	2.7295	Yes	n/a	-0.98763684409211	n/a	n/a	n/a	ISIRate	Gain
409.909	3.0	0.025	1513.534	80.0	3	2.0	2.0	35.3591	955.0	2.8	Certain	-0.42	5.5	0.0	No	4.0	5.916194790486981	1.259	411.168	n/a	GetAnswer	Gain
411.179	4.0	0.011	1514.804	80.0	3	2.0	2.0	35.3591	955.0	2.8	Certain	-0.42	5.5	0.0	No	n/a	5.916194790486981	n/a	n/a	n/a	ShowChoice	Gain
415.191	1.0	0.012	1518.816	80.0	3	2.0	2.0	35.3591	955.0	2.8	Certain	-0.42	5.5	0.0	No	n/a	5.916194790486981	n/a	n/a	n/a	ShowResult	Gain
416.211	3.336	0.02	1519.836	80.0	3	2.0	2.0	35.3591	955.0	2.8	Certain	-0.42	5.5	0.0	No	n/a	5.916194790486981	n/a	n/a	n/a	ISITrial	Gain
419.571	3.0	0.024	1523.196	81.0	3	12.31	6.16	36.8979	955.0	2.22	Outcome2	13.1	12.31	3.92375	Yes	2.0	-0.7858625896564742	1.028	420.599	n/a	GetAnswer	Loss
420.624	4.0	0.025	1524.249	81.0	3	12.31	6.16	36.8979	955.0	2.22	Outcome2	13.1	12.31	3.92375	Yes	n/a	-0.7858625896564742	n/a	n/a	n/a	ShowChoice	Loss
424.636	1.0	0.012	1528.261	81.0	3	12.31	6.16	36.8979	955.0	2.22	Outcome2	13.1	12.31	3.92375	Yes	n/a	-0.7858625896564742	n/a	n/a	n/a	ShowResult	Loss
425.656	3.919	0.02	1529.281	81.0	3	12.31	6.16	36.8979	955.0	2.22	Outcome2	13.1	12.31	3.92375	Yes	n/a	-0.7858625896564742	n/a	n/a	n/a	ISITrial	Loss
429.601	3.924	0.026	1533.226	81.0	3	12.31	6.16	36.8979	955.0	2.22	Outcome2	13.1	12.31	3.92375	Yes	n/a	-0.7858625896564742	n/a	n/a	n/a	TrialHappPreview	Loss
433.546	4.012	0.021	1537.171	81.0	3	12.31	6.16	36.8979	955.0	2.22	Outcome2	13.1	12.31	3.92375	Yes	n/a	-0.7858625896564742	n/a	n/a	840.0	TrialHappiness	Loss
433.547	0.837	n/a	1537.696	81.0	3	12.31	6.16	36.8979	955.0	2.22	Outcome2	13.1	12.31	3.92375	Yes	n/a	-0.7858625896564742	n/a	n/a	840.0	TrialHappinessSliderResponse	Loss
437.558	7.695	4.012	1541.183	81.0	3	12.31	6.16	36.8979	955.0	2.22	Outcome2	13.1	12.31	3.92375	Yes	n/a	-0.7858625896564742	n/a	n/a	n/a	ISIRate	Loss
445.281	3.0	0.028	1548.906	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	CurrentEarnings	n/a
448.307	-0.001	0.026	1551.932	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	34.597	482.904	n/a	Goodbye	n/a
