onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
233.619	3.0	0.031	1266.249	69.0	3	12.1	3.82	-3.6015	955.0	4.2	Outcome2	7.63	12.1	0.0	No	2.0	4.46545866364666	1.051	234.67	n/a	GetAnswer	Loss
234.686	4.0	0.016	1267.316	69.0	3	12.1	3.82	-3.6015	955.0	4.2	Outcome2	7.63	12.1	0.0	No	n/a	4.46545866364666	n/a	n/a	n/a	ShowChoice	Loss
238.701	1.0	0.015	1271.331	69.0	3	12.1	3.82	-3.6015	955.0	4.2	Outcome2	7.63	12.1	0.0	No	n/a	4.46545866364666	n/a	n/a	n/a	ShowResult	Loss
239.717	2.0	0.016	1272.347	69.0	3	12.1	3.82	-3.6015	955.0	4.2	Outcome2	7.63	12.1	0.0	No	n/a	4.46545866364666	n/a	n/a	n/a	ISITrial	Loss
241.733	3.0	0.016	1274.363	70.0	3	7.79	3.9	-2.6277	955.0	1.68	Outcome1	7.79	8.5	3.65125	Yes	2.0	-0.708758021895055	0.989	242.722	n/a	GetAnswer	Gain
242.749	4.0	0.027	1275.379	70.0	3	7.79	3.9	-2.6277	955.0	1.68	Outcome1	7.79	8.5	3.65125	Yes	n/a	-0.708758021895055	n/a	n/a	n/a	ShowChoice	Gain
246.765	1.0	0.016	1279.395	70.0	3	7.79	3.9	-2.6277	955.0	1.68	Outcome1	7.79	8.5	3.65125	Yes	n/a	-0.708758021895055	n/a	n/a	n/a	ShowResult	Gain
247.781	2.623	0.016	1280.411	70.0	3	7.79	3.9	-2.6277	955.0	1.68	Outcome1	7.79	8.5	3.65125	Yes	n/a	-0.708758021895055	n/a	n/a	n/a	ISITrial	Gain
250.43	3.651	0.026	1283.06	70.0	3	7.79	3.9	-2.6277	955.0	1.68	Outcome1	7.79	8.5	3.65125	Yes	n/a	-0.708758021895055	n/a	n/a	n/a	TrialHappPreview	Gain
254.095	4.016	0.014	1286.725	70.0	3	7.79	3.9	-2.6277	955.0	1.68	Outcome1	7.79	8.5	3.65125	Yes	n/a	-0.708758021895055	n/a	n/a	800.0	TrialHappiness	Gain
254.096	0.75	n/a	1287.265	70.0	3	7.79	3.9	-2.6277	955.0	1.68	Outcome1	7.79	8.5	3.65125	Yes	n/a	-0.708758021895055	n/a	n/a	800.0	TrialHappinessSliderResponse	Gain
258.111	6.605	4.016	1290.741	70.0	3	7.79	3.9	-2.6277	955.0	1.68	Outcome1	7.79	8.5	3.65125	Yes	n/a	-0.708758021895055	n/a	n/a	n/a	ISIRate	Gain
264.742	3.0	0.026	1297.372	71.0	3	5.1	2.0	-1.9902	955.0	2.22	Outcome2	-0.19	5.1	0.0	No	2.0	5.2876557191393	1.114	265.856	n/a	GetAnswer	Gain
265.875	4.0	0.019	1298.505	71.0	3	5.1	2.0	-1.9902	955.0	2.22	Outcome2	-0.19	5.1	0.0	No	n/a	5.2876557191393	n/a	n/a	n/a	ShowChoice	Gain
269.89	1.0	0.015	1302.52	71.0	3	5.1	2.0	-1.9902	955.0	2.22	Outcome2	-0.19	5.1	0.0	No	n/a	5.2876557191393	n/a	n/a	n/a	ShowResult	Gain
270.906	5.499	0.016	1303.536	71.0	3	5.1	2.0	-1.9902	955.0	2.22	Outcome2	-0.19	5.1	0.0	No	n/a	5.2876557191393	n/a	n/a	n/a	ISITrial	Gain
276.421	3.0	0.016	1309.051	72.0	3	6.3	0.42	-1.2027	955.0	5.0	Outcome2	0.84	6.3	3.0805	Yes	2.0	5.46319365798414	1.104	277.525	n/a	GetAnswer	Gain
277.537	4.0	0.012	1310.167	72.0	3	6.3	0.42	-1.2027	955.0	5.0	Outcome2	0.84	6.3	3.0805	Yes	n/a	5.46319365798414	n/a	n/a	n/a	ShowChoice	Gain
281.553	1.0	0.016	1314.183	72.0	3	6.3	0.42	-1.2027	955.0	5.0	Outcome2	0.84	6.3	3.0805	Yes	n/a	5.46319365798414	n/a	n/a	n/a	ShowResult	Gain
282.569	5.672	0.016	1315.199	72.0	3	6.3	0.42	-1.2027	955.0	5.0	Outcome2	0.84	6.3	3.0805	Yes	n/a	5.46319365798414	n/a	n/a	n/a	ISITrial	Gain
288.267	3.08	0.026	1320.897	72.0	3	6.3	0.42	-1.2027	955.0	5.0	Outcome2	0.84	6.3	3.0805	Yes	n/a	5.46319365798414	n/a	n/a	n/a	TrialHappPreview	Gain
291.366	4.015	0.019	1323.996	72.0	3	6.3	0.42	-1.2027	955.0	5.0	Outcome2	0.84	6.3	3.0805	Yes	n/a	5.46319365798414	n/a	n/a	888.0	TrialHappiness	Gain
291.367	0.924	n/a	1324.512	72.0	3	6.3	0.42	-1.2027	955.0	5.0	Outcome2	0.84	6.3	3.0805	Yes	n/a	5.46319365798414	n/a	n/a	888.0	TrialHappinessSliderResponse	Gain
295.381	4.322	4.015	1328.011	72.0	3	6.3	0.42	-1.2027	955.0	5.0	Outcome2	0.84	6.3	3.0805	Yes	n/a	5.46319365798414	n/a	n/a	n/a	ISIRate	Gain
299.73	3.0	0.027	1332.36	73.0	3	2.0	2.0	-0.9527	955.0	1.5	Certain	-0.04	4.1	0.0	No	4.0	4.14382785956965	1.396	301.126	n/a	GetAnswer	Mixed
301.146	4.0	0.02	1333.776	73.0	3	2.0	2.0	-0.9527	955.0	1.5	Certain	-0.04	4.1	0.0	No	n/a	4.14382785956965	n/a	n/a	n/a	ShowChoice	Mixed
305.161	1.0	0.015	1337.791	73.0	3	2.0	2.0	-0.9527	955.0	1.5	Certain	-0.04	4.1	0.0	No	n/a	4.14382785956965	n/a	n/a	n/a	ShowResult	Mixed
306.177	4.616	0.016	1338.807	73.0	3	2.0	2.0	-0.9527	955.0	1.5	Certain	-0.04	4.1	0.0	No	n/a	4.14382785956965	n/a	n/a	n/a	ISITrial	Mixed
310.809	3.0	0.016	1343.439	74.0	3	0.0	0.0	-0.9527	955.0	1.0	Certain	-0.3	-0.83	3.05625	Yes	4.0	-0.528690071725179	1.028	311.837	n/a	GetAnswer	Mixed
311.859	4.0	0.022	1344.489	74.0	3	0.0	0.0	-0.9527	955.0	1.0	Certain	-0.3	-0.83	3.05625	Yes	n/a	-0.528690071725179	n/a	n/a	n/a	ShowChoice	Mixed
315.874	1.0	0.015	1348.504	74.0	3	0.0	0.0	-0.9527	955.0	1.0	Certain	-0.3	-0.83	3.05625	Yes	n/a	-0.528690071725179	n/a	n/a	n/a	ShowResult	Mixed
316.89	3.909	0.016	1349.52	74.0	3	0.0	0.0	-0.9527	955.0	1.0	Certain	-0.3	-0.83	3.05625	Yes	n/a	-0.528690071725179	n/a	n/a	n/a	ISITrial	Mixed
320.822	3.056	0.023	1353.452	74.0	3	0.0	0.0	-0.9527	955.0	1.0	Certain	-0.3	-0.83	3.05625	Yes	n/a	-0.528690071725179	n/a	n/a	n/a	TrialHappPreview	Mixed
323.905	4.015	0.027	1356.535	74.0	3	0.0	0.0	-0.9527	955.0	1.0	Certain	-0.3	-0.83	3.05625	Yes	n/a	-0.528690071725179	n/a	n/a	816.0	TrialHappiness	Mixed
323.905	1.261	n/a	1356.88	74.0	3	0.0	0.0	-0.9527	955.0	1.0	Certain	-0.3	-0.83	3.05625	Yes	n/a	-0.528690071725179	n/a	n/a	816.0	TrialHappinessSliderResponse	Mixed
327.92	4.225	4.015	1360.55	74.0	3	0.0	0.0	-0.9527	955.0	1.0	Certain	-0.3	-0.83	3.05625	Yes	n/a	-0.528690071725179	n/a	n/a	n/a	ISIRate	Mixed
332.168	3.0	0.023	1364.798	75.0	3	7.9	1.19	0.0348	955.0	3.6	Outcome1	7.9	2.38	0.0	No	2.0	5.51868629671574	1.2	333.368	n/a	GetAnswer	Gain
333.385	4.0	0.017	1366.015	75.0	3	7.9	1.19	0.0348	955.0	3.6	Outcome1	7.9	2.38	0.0	No	n/a	5.51868629671574	n/a	n/a	n/a	ShowChoice	Gain
337.4	1.0	0.015	1370.03	75.0	3	7.9	1.19	0.0348	955.0	3.6	Outcome1	7.9	2.38	0.0	No	n/a	5.51868629671574	n/a	n/a	n/a	ShowResult	Gain
338.416	4.979	0.016	1371.046	75.0	3	7.9	1.19	0.0348	955.0	3.6	Outcome1	7.9	2.38	0.0	No	n/a	5.51868629671574	n/a	n/a	n/a	ISITrial	Gain
343.415	3.0	0.02	1376.045	76.0	3	8.46	4.23	1.0923	955.0	2.48	Outcome1	8.46	9.3	0.0	No	2.0	-0.840317100792752	1.039	344.454	n/a	GetAnswer	Gain
344.481	4.0	0.027	1377.111	76.0	3	8.46	4.23	1.0923	955.0	2.48	Outcome1	8.46	9.3	0.0	No	n/a	-0.840317100792752	n/a	n/a	n/a	ShowChoice	Gain
348.496	1.0	0.015	1381.126	76.0	3	8.46	4.23	1.0923	955.0	2.48	Outcome1	8.46	9.3	0.0	No	n/a	-0.840317100792752	n/a	n/a	n/a	ShowResult	Gain
349.512	3.931	0.016	1382.142	76.0	3	8.46	4.23	1.0923	955.0	2.48	Outcome1	8.46	9.3	0.0	No	n/a	-0.840317100792752	n/a	n/a	n/a	ISITrial	Gain
353.461	3.0	0.018	1386.091	77.0	3	-0.7	-3.0	1.0048	955.0	0.66	Outcome2	-6.53	-0.7	4.0	Yes	2.0	5.833522083805209	1.439	354.9	n/a	GetAnswer	Mixed
354.927	4.0	0.027	1387.557	77.0	3	-0.7	-3.0	1.0048	955.0	0.66	Outcome2	-6.53	-0.7	4.0	Yes	n/a	5.833522083805209	n/a	n/a	n/a	ShowChoice	Mixed
358.943	1.0	0.016	1391.573	77.0	3	-0.7	-3.0	1.0048	955.0	0.66	Outcome2	-6.53	-0.7	4.0	Yes	n/a	5.833522083805209	n/a	n/a	n/a	ShowResult	Mixed
359.959	7.022	0.016	1392.589	77.0	3	-0.7	-3.0	1.0048	955.0	0.66	Outcome2	-6.53	-0.7	4.0	Yes	n/a	5.833522083805209	n/a	n/a	n/a	ISITrial	Mixed
367.006	4.0	0.025	1399.636	77.0	3	-0.7	-3.0	1.0048	955.0	0.66	Outcome2	-6.53	-0.7	4.0	Yes	n/a	5.833522083805209	n/a	n/a	n/a	TrialHappPreview	Mixed
371.022	4.015	0.016	1403.652	77.0	3	-0.7	-3.0	1.0048	955.0	0.66	Outcome2	-6.53	-0.7	4.0	Yes	n/a	5.833522083805209	n/a	n/a	832.0	TrialHappiness	Mixed
371.022	0.801	n/a	1404.156	77.0	3	-0.7	-3.0	1.0048	955.0	0.66	Outcome2	-6.53	-0.7	4.0	Yes	n/a	5.833522083805209	n/a	n/a	832.0	TrialHappinessSliderResponse	Mixed
375.037	8.0	4.015	1407.667	77.0	3	-0.7	-3.0	1.0048	955.0	0.66	Outcome2	-6.53	-0.7	4.0	Yes	n/a	5.833522083805209	n/a	n/a	n/a	ISIRate	Mixed
383.068	3.0	0.031	1415.698	78.0	3	11.1	2.69	2.3923	955.0	2.22	Outcome2	5.38	11.1	0.0	No	2.0	5.7191392978482405	1.076	384.144	n/a	GetAnswer	Loss
384.167	4.0	0.023	1416.797	78.0	3	11.1	2.69	2.3923	955.0	2.22	Outcome2	5.38	11.1	0.0	No	n/a	5.7191392978482405	n/a	n/a	n/a	ShowChoice	Loss
388.182	1.0	0.015	1420.812	78.0	3	11.1	2.69	2.3923	955.0	2.22	Outcome2	5.38	11.1	0.0	No	n/a	5.7191392978482405	n/a	n/a	n/a	ShowResult	Loss
389.199	2.078	0.017	1421.829	78.0	3	11.1	2.69	2.3923	955.0	2.22	Outcome2	5.38	11.1	0.0	No	n/a	5.7191392978482405	n/a	n/a	n/a	ISITrial	Loss
391.298	3.0	0.021	1423.928	79.0	3	-1.0	-1.0	2.2673	955.0	1.2	Certain	1.9	-3.96	2.7295	Yes	4.0	5.858437146092871	1.304	392.602	n/a	GetAnswer	Mixed
392.614	4.0	0.012	1425.244	79.0	3	-1.0	-1.0	2.2673	955.0	1.2	Certain	1.9	-3.96	2.7295	Yes	n/a	5.858437146092871	n/a	n/a	n/a	ShowChoice	Mixed
396.63	1.0	0.016	1429.26	79.0	3	-1.0	-1.0	2.2673	955.0	1.2	Certain	1.9	-3.96	2.7295	Yes	n/a	5.858437146092871	n/a	n/a	n/a	ShowResult	Mixed
397.646	3.829	0.016	1430.276	79.0	3	-1.0	-1.0	2.2673	955.0	1.2	Certain	1.9	-3.96	2.7295	Yes	n/a	5.858437146092871	n/a	n/a	n/a	ISITrial	Mixed
401.494	2.73	0.019	1434.124	79.0	3	-1.0	-1.0	2.2673	955.0	1.2	Certain	1.9	-3.96	2.7295	Yes	n/a	5.858437146092871	n/a	n/a	n/a	TrialHappPreview	Mixed
404.244	4.015	0.02	1436.874	79.0	3	-1.0	-1.0	2.2673	955.0	1.2	Certain	1.9	-3.96	2.7295	Yes	n/a	5.858437146092871	n/a	n/a	856.0	TrialHappiness	Mixed
404.244	0.853	n/a	1437.592	79.0	3	-1.0	-1.0	2.2673	955.0	1.2	Certain	1.9	-3.96	2.7295	Yes	n/a	5.858437146092871	n/a	n/a	856.0	TrialHappinessSliderResponse	Mixed
408.259	2.918	4.015	1440.889	79.0	3	-1.0	-1.0	2.2673	955.0	1.2	Certain	1.9	-3.96	2.7295	Yes	n/a	5.858437146092871	n/a	n/a	n/a	ISIRate	Mixed
411.208	3.0	0.031	1443.838	80.0	3	10.7	2.56	3.6048	955.0	1.82	Outcome1	10.7	5.11	0.0	No	2.0	5.59003397508494	1.176	412.384	n/a	GetAnswer	Loss
412.407	4.0	0.023	1445.037	80.0	3	10.7	2.56	3.6048	955.0	1.82	Outcome1	10.7	5.11	0.0	No	n/a	5.59003397508494	n/a	n/a	n/a	ShowChoice	Loss
416.423	1.0	0.016	1449.053	80.0	3	10.7	2.56	3.6048	955.0	1.82	Outcome1	10.7	5.11	0.0	No	n/a	5.59003397508494	n/a	n/a	n/a	ShowResult	Loss
417.439	3.336	0.016	1450.069	80.0	3	10.7	2.56	3.6048	955.0	1.82	Outcome1	10.7	5.11	0.0	No	n/a	5.59003397508494	n/a	n/a	n/a	ISITrial	Loss
420.804	3.0	0.029	1453.434	81.0	3	0.36	0.0	3.6498	955.0	0.52	Outcome2	1.1	0.36	3.92375	Yes	2.0	-0.736787466968667	1.296	422.1	n/a	GetAnswer	Mixed
422.121	4.0	0.021	1454.751	81.0	3	0.36	0.0	3.6498	955.0	0.52	Outcome2	1.1	0.36	3.92375	Yes	n/a	-0.736787466968667	n/a	n/a	n/a	ShowChoice	Mixed
426.136	1.0	0.015	1458.766	81.0	3	0.36	0.0	3.6498	955.0	0.52	Outcome2	1.1	0.36	3.92375	Yes	n/a	-0.736787466968667	n/a	n/a	n/a	ShowResult	Mixed
427.152	3.919	0.016	1459.782	81.0	3	0.36	0.0	3.6498	955.0	0.52	Outcome2	1.1	0.36	3.92375	Yes	n/a	-0.736787466968667	n/a	n/a	n/a	ISITrial	Mixed
431.084	3.924	0.013	1463.714	81.0	3	0.36	0.0	3.6498	955.0	0.52	Outcome2	1.1	0.36	3.92375	Yes	n/a	-0.736787466968667	n/a	n/a	n/a	TrialHappPreview	Mixed
435.033	4.015	0.025	1467.663	81.0	3	0.36	0.0	3.6498	955.0	0.52	Outcome2	1.1	0.36	3.92375	Yes	n/a	-0.736787466968667	n/a	n/a	856.0	TrialHappiness	Mixed
435.034	0.86	n/a	1468.159	81.0	3	0.36	0.0	3.6498	955.0	0.52	Outcome2	1.1	0.36	3.92375	Yes	n/a	-0.736787466968667	n/a	n/a	856.0	TrialHappinessSliderResponse	Mixed
439.048	7.695	4.015	1471.678	81.0	3	0.36	0.0	3.6498	955.0	0.52	Outcome2	1.1	0.36	3.92375	Yes	n/a	-0.736787466968667	n/a	n/a	n/a	ISIRate	Mixed
446.762	3.0	0.019	1479.392	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	CurrentEarnings	n/a
449.778	-0.001	0.016	1482.408	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	8.471	458.249	n/a	Goodbye	n/a
