onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
243.582	1.0	0.015	1342.331	69.0	3	10.41	5.2	29.2137	955.0	3.16	Outcome1	10.41	11.7	0.0	No	n/a	-1.2898263495658702	n/a	n/a	n/a	ShowResult	Loss
244.598	2.0	0.016	1343.347	69.0	3	10.41	5.2	29.2137	955.0	3.16	Outcome1	10.41	11.7	0.0	No	n/a	-1.2898263495658702	n/a	n/a	n/a	ISITrial	Loss
246.631	3.0	0.033	1345.38	70.0	3	0.0	0.0	29.2137	955.0	1.2	Certain	-4.76	3.9	3.65125	Yes	4.0	8.65911664779162	1.494	248.125	n/a	GetAnswer	Mixed
248.147	4.0	0.022	1346.896	70.0	3	0.0	0.0	29.2137	955.0	1.2	Certain	-4.76	3.9	3.65125	Yes	n/a	8.65911664779162	n/a	n/a	n/a	ShowChoice	Mixed
252.162	1.0	0.015	1350.911	70.0	3	0.0	0.0	29.2137	955.0	1.2	Certain	-4.76	3.9	3.65125	Yes	n/a	8.65911664779162	n/a	n/a	n/a	ShowResult	Mixed
253.178	2.623	0.016	1351.927	70.0	3	0.0	0.0	29.2137	955.0	1.2	Certain	-4.76	3.9	3.65125	Yes	n/a	8.65911664779162	n/a	n/a	n/a	ISITrial	Mixed
255.828	3.651	0.027	1354.577	70.0	3	0.0	0.0	29.2137	955.0	1.2	Certain	-4.76	3.9	3.65125	Yes	n/a	8.65911664779162	n/a	n/a	n/a	TrialHappPreview	Mixed
259.51	4.015	0.031	1358.259	70.0	3	0.0	0.0	29.2137	955.0	1.2	Certain	-4.76	3.9	3.65125	Yes	2{-2}2{-2}4{-4}2{-2}2{-2}2{-2}2{-2}2{-2}	8.65911664779162	3.49	263.0	660.0	TrialHappiness	Mixed
259.51	3.254	n/a	1358.495	70.0	3	0.0	0.0	29.2137	955.0	1.2	Certain	-4.76	3.9	3.65125	Yes	n/a	8.65911664779162	n/a	n/a	660.0	TrialHappinessSliderResponse	Mixed
263.525	6.605	4.015	1362.274	70.0	3	0.0	0.0	29.2137	955.0	1.2	Certain	-4.76	3.9	3.65125	Yes	n/a	8.65911664779162	n/a	n/a	n/a	ISIRate	Mixed
270.156	3.0	0.026	1368.905	71.0	3	5.88	2.94	29.9487	955.0	2.8	Outcome1	5.88	7.5	0.0	No	2.0	-1.62410343525859	0.964	271.12	n/a	GetAnswer	Gain
271.139	4.0	0.019	1369.888	71.0	3	5.88	2.94	29.9487	955.0	2.8	Outcome1	5.88	7.5	0.0	No	n/a	-1.62410343525859	n/a	n/a	n/a	ShowChoice	Gain
275.154	1.0	0.015	1373.903	71.0	3	5.88	2.94	29.9487	955.0	2.8	Outcome1	5.88	7.5	0.0	No	n/a	-1.62410343525859	n/a	n/a	n/a	ShowResult	Gain
276.17	5.499	0.016	1374.919	71.0	3	5.88	2.94	29.9487	955.0	2.8	Outcome1	5.88	7.5	0.0	No	n/a	-1.62410343525859	n/a	n/a	n/a	ISITrial	Gain
281.702	3.0	0.033	1380.451	72.0	3	8.05	4.03	30.9549	955.0	3.16	Outcome2	9.7	8.05	3.0805	Yes	2.0	-1.65194412986032	0.963	282.665	n/a	GetAnswer	Gain
282.685	4.0	0.02	1381.434	72.0	3	8.05	4.03	30.9549	955.0	3.16	Outcome2	9.7	8.05	3.0805	Yes	n/a	-1.65194412986032	n/a	n/a	n/a	ShowChoice	Gain
286.7	1.0	0.015	1385.449	72.0	3	8.05	4.03	30.9549	955.0	3.16	Outcome2	9.7	8.05	3.0805	Yes	n/a	-1.65194412986032	n/a	n/a	n/a	ShowResult	Gain
287.716	5.672	0.016	1386.465	72.0	3	8.05	4.03	30.9549	955.0	3.16	Outcome2	9.7	8.05	3.0805	Yes	n/a	-1.65194412986032	n/a	n/a	n/a	ISITrial	Gain
293.414	3.08	0.026	1392.163	72.0	3	8.05	4.03	30.9549	955.0	3.16	Outcome2	9.7	8.05	3.0805	Yes	n/a	-1.65194412986032	n/a	n/a	n/a	TrialHappPreview	Gain
296.513	4.016	0.019	1395.262	72.0	3	8.05	4.03	30.9549	955.0	3.16	Outcome2	9.7	8.05	3.0805	Yes	n/a	-1.65194412986032	n/a	n/a	768.0	TrialHappiness	Gain
296.514	2.928	n/a	1395.544	72.0	3	8.05	4.03	30.9549	955.0	3.16	Outcome2	9.7	8.05	3.0805	Yes	n/a	-1.65194412986032	n/a	n/a	768.0	TrialHappinessSliderResponse	Gain
300.529	4.322	4.016	1399.278	72.0	3	8.05	4.03	30.9549	955.0	3.16	Outcome2	9.7	8.05	3.0805	Yes	n/a	-1.65194412986032	n/a	n/a	n/a	ISIRate	Gain
304.877	3.0	0.026	1403.626	73.0	3	7.7	-0.64	31.9174	955.0	3.16	Outcome2	-1.27	7.7	0.0	No	2.0	8.968289920724802	1.472	306.349	n/a	GetAnswer	Gain
306.377	4.0	0.028	1405.126	73.0	3	7.7	-0.64	31.9174	955.0	3.16	Outcome2	-1.27	7.7	0.0	No	n/a	8.968289920724802	n/a	n/a	n/a	ShowChoice	Gain
310.392	1.0	0.015	1409.141	73.0	3	7.7	-0.64	31.9174	955.0	3.16	Outcome2	-1.27	7.7	0.0	No	n/a	8.968289920724802	n/a	n/a	n/a	ShowResult	Gain
311.408	4.616	0.016	1410.157	73.0	3	7.7	-0.64	31.9174	955.0	3.16	Outcome2	-1.27	7.7	0.0	No	n/a	8.968289920724802	n/a	n/a	n/a	ISITrial	Gain
316.04	3.0	0.016	1414.789	74.0	3	-5.0	-5.0	31.2924	955.0	0.52	Certain	-10.08	-0.9	3.05625	Yes	4.0	9.18006795016988	1.512	317.552	n/a	GetAnswer	Mixed
317.573	4.0	0.021	1416.322	74.0	3	-5.0	-5.0	31.2924	955.0	0.52	Certain	-10.08	-0.9	3.05625	Yes	n/a	9.18006795016988	n/a	n/a	n/a	ShowChoice	Mixed
321.588	1.0	0.015	1420.337	74.0	3	-5.0	-5.0	31.2924	955.0	0.52	Certain	-10.08	-0.9	3.05625	Yes	n/a	9.18006795016988	n/a	n/a	n/a	ShowResult	Mixed
322.604	3.909	0.016	1421.353	74.0	3	-5.0	-5.0	31.2924	955.0	0.52	Certain	-10.08	-0.9	3.05625	Yes	n/a	9.18006795016988	n/a	n/a	n/a	ISITrial	Mixed
326.536	3.056	0.023	1425.285	74.0	3	-5.0	-5.0	31.2924	955.0	0.52	Certain	-10.08	-0.9	3.05625	Yes	n/a	9.18006795016988	n/a	n/a	n/a	TrialHappPreview	Mixed
329.618	4.016	0.026	1428.367	74.0	3	-5.0	-5.0	31.2924	955.0	0.52	Certain	-10.08	-0.9	3.05625	Yes	n/a	9.18006795016988	n/a	n/a	652.0	TrialHappiness	Mixed
329.619	1.235	n/a	1428.378	74.0	3	-5.0	-5.0	31.2924	955.0	0.52	Certain	-10.08	-0.9	3.05625	Yes	n/a	9.18006795016988	n/a	n/a	652.0	TrialHappinessSliderResponse	Mixed
333.634	4.225	4.016	1432.383	74.0	3	-5.0	-5.0	31.2924	955.0	0.52	Certain	-10.08	-0.9	3.05625	Yes	n/a	9.18006795016988	n/a	n/a	n/a	ISIRate	Mixed
337.882	3.0	0.023	1436.631	75.0	3	0.0	0.0	31.2924	955.0	2.22	Certain	5.1	-6.26	0.0	No	4.0	11.3624009060023	1.339	339.221	n/a	GetAnswer	Gain
339.232	4.0	0.011	1437.981	75.0	3	0.0	0.0	31.2924	955.0	2.22	Certain	5.1	-6.26	0.0	No	n/a	11.3624009060023	n/a	n/a	n/a	ShowChoice	Gain
343.247	1.0	0.015	1441.996	75.0	3	0.0	0.0	31.2924	955.0	2.22	Certain	5.1	-6.26	0.0	No	n/a	11.3624009060023	n/a	n/a	n/a	ShowResult	Gain
344.263	4.979	0.016	1443.012	75.0	3	0.0	0.0	31.2924	955.0	2.22	Certain	5.1	-6.26	0.0	No	n/a	11.3624009060023	n/a	n/a	n/a	ISITrial	Gain
349.262	3.0	0.02	1448.011	76.0	3	0.0	0.0	31.2924	955.0	3.6	Certain	5.9	-5.81	0.0	No	4.0	11.705549263873198	1.377	350.639	n/a	GetAnswer	Gain
350.661	4.0	0.022	1449.41	76.0	3	0.0	0.0	31.2924	955.0	3.6	Certain	5.9	-5.81	0.0	No	n/a	11.705549263873198	n/a	n/a	n/a	ShowChoice	Gain
354.676	1.0	0.015	1453.425	76.0	3	0.0	0.0	31.2924	955.0	3.6	Certain	5.9	-5.81	0.0	No	n/a	11.705549263873198	n/a	n/a	n/a	ShowResult	Gain
355.693	3.931	0.017	1454.442	76.0	3	0.0	0.0	31.2924	955.0	3.6	Certain	5.9	-5.81	0.0	No	n/a	11.705549263873198	n/a	n/a	n/a	ISITrial	Gain
359.641	3.0	0.017	1458.39	77.0	3	11.5	5.75	32.7299	955.0	2.48	Outcome2	13.3	11.5	4.0	Yes	2.0	-1.8047376368440904	1.037	360.678	n/a	GetAnswer	Loss
360.691	4.0	0.013	1459.44	77.0	3	11.5	5.75	32.7299	955.0	2.48	Outcome2	13.3	11.5	4.0	Yes	n/a	-1.8047376368440904	n/a	n/a	n/a	ShowChoice	Loss
364.706	1.0	0.015	1463.455	77.0	3	11.5	5.75	32.7299	955.0	2.48	Outcome2	13.3	11.5	4.0	Yes	n/a	-1.8047376368440904	n/a	n/a	n/a	ShowResult	Loss
365.723	7.022	0.017	1464.472	77.0	3	11.5	5.75	32.7299	955.0	2.48	Outcome2	13.3	11.5	4.0	Yes	n/a	-1.8047376368440904	n/a	n/a	n/a	ISITrial	Loss
372.77	4.0	0.025	1471.519	77.0	3	11.5	5.75	32.7299	955.0	2.48	Outcome2	13.3	11.5	4.0	Yes	n/a	-1.8047376368440904	n/a	n/a	n/a	TrialHappPreview	Loss
376.785	4.016	0.015	1475.534	77.0	3	11.5	5.75	32.7299	955.0	2.48	Outcome2	13.3	11.5	4.0	Yes	n/a	-1.8047376368440904	n/a	n/a	620.0	TrialHappiness	Loss
376.786	2.081	n/a	1475.594	77.0	3	11.5	5.75	32.7299	955.0	2.48	Outcome2	13.3	11.5	4.0	Yes	n/a	-1.8047376368440904	n/a	n/a	620.0	TrialHappinessSliderResponse	Loss
380.801	8.0	4.016	1479.55	77.0	3	11.5	5.75	32.7299	955.0	2.48	Outcome2	13.3	11.5	4.0	Yes	n/a	-1.8047376368440904	n/a	n/a	n/a	ISIRate	Loss
388.831	3.0	0.03	1487.58	78.0	3	-5.0	-5.0	32.1049	955.0	1.0	Certain	-11.24	1.7	0.0	No	4.0	12.9354473386183	1.172	390.003	n/a	GetAnswer	Mixed
390.014	4.0	0.011	1488.763	78.0	3	-5.0	-5.0	32.1049	955.0	1.0	Certain	-11.24	1.7	0.0	No	n/a	12.9354473386183	n/a	n/a	n/a	ShowChoice	Mixed
394.029	1.0	0.015	1492.778	78.0	3	-5.0	-5.0	32.1049	955.0	1.0	Certain	-11.24	1.7	0.0	No	n/a	12.9354473386183	n/a	n/a	n/a	ShowResult	Mixed
395.046	2.078	0.017	1493.795	78.0	3	-5.0	-5.0	32.1049	955.0	1.0	Certain	-11.24	1.7	0.0	No	n/a	12.9354473386183	n/a	n/a	n/a	ISITrial	Mixed
397.145	3.0	0.021	1495.894	79.0	3	1.0	1.0	32.2299	955.0	3.6	Certain	7.9	-5.41	2.7295	Yes	4.0	13.3148357870895	1.299	398.444	n/a	GetAnswer	Gain
398.461	4.0	0.017	1497.21	79.0	3	1.0	1.0	32.2299	955.0	3.6	Certain	7.9	-5.41	2.7295	Yes	n/a	13.3148357870895	n/a	n/a	n/a	ShowChoice	Gain
402.476	1.0	0.015	1501.225	79.0	3	1.0	1.0	32.2299	955.0	3.6	Certain	7.9	-5.41	2.7295	Yes	n/a	13.3148357870895	n/a	n/a	n/a	ShowResult	Gain
403.493	3.829	0.017	1502.242	79.0	3	1.0	1.0	32.2299	955.0	3.6	Certain	7.9	-5.41	2.7295	Yes	n/a	13.3148357870895	n/a	n/a	n/a	ISITrial	Gain
407.341	2.73	0.019	1506.09	79.0	3	1.0	1.0	32.2299	955.0	3.6	Certain	7.9	-5.41	2.7295	Yes	n/a	13.3148357870895	n/a	n/a	n/a	TrialHappPreview	Gain
410.09	4.016	0.019	1508.839	79.0	3	1.0	1.0	32.2299	955.0	3.6	Certain	7.9	-5.41	2.7295	Yes	n/a	13.3148357870895	n/a	n/a	572.0	TrialHappiness	Gain
410.091	0.557	n/a	1509.258	79.0	3	1.0	1.0	32.2299	955.0	3.6	Certain	7.9	-5.41	2.7295	Yes	n/a	13.3148357870895	n/a	n/a	572.0	TrialHappinessSliderResponse	Gain
414.106	2.918	4.016	1512.855	79.0	3	1.0	1.0	32.2299	955.0	3.6	Certain	7.9	-5.41	2.7295	Yes	n/a	13.3148357870895	n/a	n/a	n/a	ISIRate	Gain
417.055	3.0	0.031	1515.804	80.0	3	-1.1	-8.0	32.0924	955.0	0.4	Outcome2	-15.61	-1.1	0.0	No	2.0	14.5096262740657	2.45	419.505	n/a	GetAnswer	Mixed
419.52	4.0	0.015	1518.269	80.0	3	-1.1	-8.0	32.0924	955.0	0.4	Outcome2	-15.61	-1.1	0.0	No	n/a	14.5096262740657	n/a	n/a	n/a	ShowChoice	Mixed
423.536	1.0	0.016	1522.285	80.0	3	-1.1	-8.0	32.0924	955.0	0.4	Outcome2	-15.61	-1.1	0.0	No	n/a	14.5096262740657	n/a	n/a	n/a	ShowResult	Mixed
424.552	3.336	0.016	1523.301	80.0	3	-1.1	-8.0	32.0924	955.0	0.4	Outcome2	-15.61	-1.1	0.0	No	n/a	14.5096262740657	n/a	n/a	n/a	ISITrial	Mixed
427.917	3.0	0.029	1526.666	81.0	3	10.24	5.12	33.3724	955.0	1.68	Outcome2	12.5	10.24	3.92375	Yes	2.0	-2.25736126840317	1.076	428.993	n/a	GetAnswer	Loss
429.017	4.0	0.024	1527.766	81.0	3	10.24	5.12	33.3724	955.0	1.68	Outcome2	12.5	10.24	3.92375	Yes	n/a	-2.25736126840317	n/a	n/a	n/a	ShowChoice	Loss
433.032	1.0	0.015	1531.781	81.0	3	10.24	5.12	33.3724	955.0	1.68	Outcome2	12.5	10.24	3.92375	Yes	n/a	-2.25736126840317	n/a	n/a	n/a	ShowResult	Loss
434.049	3.919	0.017	1532.798	81.0	3	10.24	5.12	33.3724	955.0	1.68	Outcome2	12.5	10.24	3.92375	Yes	n/a	-2.25736126840317	n/a	n/a	n/a	ISITrial	Loss
437.981	3.924	0.013	1536.73	81.0	3	10.24	5.12	33.3724	955.0	1.68	Outcome2	12.5	10.24	3.92375	Yes	n/a	-2.25736126840317	n/a	n/a	n/a	TrialHappPreview	Loss
441.929	4.016	0.024	1540.678	81.0	3	10.24	5.12	33.3724	955.0	1.68	Outcome2	12.5	10.24	3.92375	Yes	2{-2}2{-2}2{-2}2{-2}2{-2}2{-2}2{-2}2{-2}4{-4}2{-2}2{-2}2{-2}2{-2}	-2.25736126840317	3.509	445.438	644.0	TrialHappiness	Loss
441.93	3.374	n/a	1540.814	81.0	3	10.24	5.12	33.3724	955.0	1.68	Outcome2	12.5	10.24	3.92375	Yes	n/a	-2.25736126840317	n/a	n/a	644.0	TrialHappinessSliderResponse	Loss
445.945	7.695	4.016	1544.694	81.0	3	10.24	5.12	33.3724	955.0	1.68	Outcome2	12.5	10.24	3.92375	Yes	n/a	-2.25736126840317	n/a	n/a	n/a	ISIRate	Loss
453.659	3.0	0.019	1552.408	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	CurrentEarnings	n/a
456.674	-0.001	0.015	1555.423	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	12.825	469.499	n/a	Goodbye	n/a
