onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
244.18	2.185	0.02	1310.288	68.0	3	-1.5	-8.0	18.995	955.0	0.2	Outcome2	-15.32	-1.5	0.0	No	n/a	13.8165345413364	n/a	n/a	n/a	ISITrial	Mixed
246.386	3.0	0.021	1312.494	69.0	3	12.5	-0.9	20.5575	955.0	1.68	Outcome2	-1.8	12.5	0.0	No	2.0	14.295583238958098	1.486	247.872	n/a	GetAnswer	Loss
247.891	4.0	0.018	1313.999	69.0	3	12.5	-0.9	20.5575	955.0	1.68	Outcome2	-1.8	12.5	0.0	No	n/a	14.295583238958098	n/a	n/a	n/a	ShowChoice	Loss
251.903	1.0	0.012	1318.011	69.0	3	12.5	-0.9	20.5575	955.0	1.68	Outcome2	-1.8	12.5	0.0	No	n/a	14.295583238958098	n/a	n/a	n/a	ShowResult	Loss
252.922	2.0	0.019	1319.03	69.0	3	12.5	-0.9	20.5575	955.0	1.68	Outcome2	-1.8	12.5	0.0	No	n/a	14.295583238958098	n/a	n/a	n/a	ISITrial	Loss
254.945	3.0	0.023	1321.053	70.0	3	12.3	-1.24	22.095	955.0	5.0	Outcome1	12.3	-2.47	3.65125	Yes	2.0	14.7746319365798	1.753	256.698	n/a	GetAnswer	Loss
256.717	4.0	0.019	1322.825	70.0	3	12.3	-1.24	22.095	955.0	5.0	Outcome1	12.3	-2.47	3.65125	Yes	n/a	14.7746319365798	n/a	n/a	n/a	ShowChoice	Loss
260.729	1.0	0.012	1326.837	70.0	3	12.3	-1.24	22.095	955.0	5.0	Outcome1	12.3	-2.47	3.65125	Yes	n/a	14.7746319365798	n/a	n/a	n/a	ShowResult	Loss
261.749	2.623	0.02	1327.857	70.0	3	12.3	-1.24	22.095	955.0	5.0	Outcome1	12.3	-2.47	3.65125	Yes	n/a	14.7746319365798	n/a	n/a	n/a	ISITrial	Loss
264.39	3.651	0.018	1330.498	70.0	3	12.3	-1.24	22.095	955.0	5.0	Outcome1	12.3	-2.47	3.65125	Yes	n/a	14.7746319365798	n/a	n/a	n/a	TrialHappPreview	Loss
268.068	4.012	0.027	1334.176	70.0	3	12.3	-1.24	22.095	955.0	5.0	Outcome1	12.3	-2.47	3.65125	Yes	n/a	14.7746319365798	n/a	n/a	552.0	TrialHappiness	Loss
268.068	0.62	n/a	1334.549	70.0	3	12.3	-1.24	22.095	955.0	5.0	Outcome1	12.3	-2.47	3.65125	Yes	n/a	14.7746319365798	n/a	n/a	552.0	TrialHappinessSliderResponse	Loss
272.08	6.605	4.012	1338.188	70.0	3	12.3	-1.24	22.095	955.0	5.0	Outcome1	12.3	-2.47	3.65125	Yes	n/a	14.7746319365798	n/a	n/a	n/a	ISIRate	Loss
278.716	3.0	0.031	1344.824	71.0	3	4.39	2.19	22.6438	955.0	1.82	Outcome2	6.7	4.39	0.0	No	2.0	-2.3077576443941097	2.139	280.855	n/a	GetAnswer	Gain
280.873	4.0	0.018	1346.981	71.0	3	4.39	2.19	22.6438	955.0	1.82	Outcome2	6.7	4.39	0.0	No	n/a	-2.3077576443941097	n/a	n/a	n/a	ShowChoice	Gain
284.885	1.0	0.012	1350.993	71.0	3	4.39	2.19	22.6438	955.0	1.82	Outcome2	6.7	4.39	0.0	No	n/a	-2.3077576443941097	n/a	n/a	n/a	ShowResult	Gain
285.904	5.499	0.019	1352.012	71.0	3	4.39	2.19	22.6438	955.0	1.82	Outcome2	6.7	4.39	0.0	No	n/a	-2.3077576443941097	n/a	n/a	n/a	ISITrial	Gain
291.421	3.0	0.018	1357.529	72.0	3	-2.0	-2.0	22.3938	955.0	2.48	Certain	-10.07	5.3	3.0805	Yes	4.0	15.3703284258211	2.781	294.202	n/a	GetAnswer	Gain
294.229	4.0	0.027	1360.337	72.0	3	-2.0	-2.0	22.3938	955.0	2.48	Certain	-10.07	5.3	3.0805	Yes	n/a	15.3703284258211	n/a	n/a	n/a	ShowChoice	Gain
298.241	1.0	0.012	1364.349	72.0	3	-2.0	-2.0	22.3938	955.0	2.48	Certain	-10.07	5.3	3.0805	Yes	n/a	15.3703284258211	n/a	n/a	n/a	ShowResult	Gain
299.261	5.672	0.02	1365.369	72.0	3	-2.0	-2.0	22.3938	955.0	2.48	Certain	-10.07	5.3	3.0805	Yes	n/a	15.3703284258211	n/a	n/a	n/a	ISITrial	Gain
304.944	3.08	0.011	1371.052	72.0	3	-2.0	-2.0	22.3938	955.0	2.48	Certain	-10.07	5.3	3.0805	Yes	n/a	15.3703284258211	n/a	n/a	n/a	TrialHappPreview	Gain
308.054	4.012	0.03	1374.162	72.0	3	-2.0	-2.0	22.3938	955.0	2.48	Certain	-10.07	5.3	3.0805	Yes	n/a	15.3703284258211	n/a	n/a	512.0	TrialHappiness	Gain
308.054	0.0	n/a	1374.162	72.0	3	-2.0	-2.0	22.3938	955.0	2.48	Certain	-10.07	5.3	3.0805	Yes	n/a	15.3703284258211	n/a	n/a	512.0	TrialHappinessSliderResponse	Gain
312.066	4.322	4.012	1378.174	72.0	3	-2.0	-2.0	22.3938	955.0	2.48	Certain	-10.07	5.3	3.0805	Yes	n/a	15.3703284258211	n/a	n/a	n/a	ISIRate	Gain
316.412	3.0	0.024	1382.52	73.0	3	1.9	-6.0	22.6313	955.0	1.2	Outcome1	1.9	-14.61	0.0	No	n/a	16.5062287655719	n/a	n/a	n/a	GetAnswer	Mixed
319.438	4.0	0.026	1385.546	73.0	3	1.9	-6.0	22.6313	955.0	1.2	Outcome1	1.9	-14.61	0.0	No	n/a	16.5062287655719	n/a	n/a	n/a	ShowChoice	Mixed
323.45	1.0	0.012	1389.558	73.0	3	1.9	-6.0	22.6313	955.0	1.2	Outcome1	1.9	-14.61	0.0	No	n/a	16.5062287655719	n/a	n/a	n/a	ShowResult	Mixed
324.469	4.616	0.019	1390.577	73.0	3	1.9	-6.0	22.6313	955.0	1.2	Outcome1	1.9	-14.61	0.0	No	n/a	16.5062287655719	n/a	n/a	n/a	ISITrial	Mixed
329.117	3.0	0.032	1395.225	74.0	3	12.1	-2.46	24.1438	955.0	4.2	Outcome1	12.1	-4.91	3.05625	Yes	2.0	17.007927519818804	2.766	331.883	n/a	GetAnswer	Loss
331.908	4.0	0.025	1398.016	74.0	3	12.1	-2.46	24.1438	955.0	4.2	Outcome1	12.1	-4.91	3.05625	Yes	n/a	17.007927519818804	n/a	n/a	n/a	ShowChoice	Loss
335.92	1.0	0.012	1402.028	74.0	3	12.1	-2.46	24.1438	955.0	4.2	Outcome1	12.1	-4.91	3.05625	Yes	n/a	17.007927519818804	n/a	n/a	n/a	ShowResult	Loss
336.94	3.909	0.02	1403.048	74.0	3	12.1	-2.46	24.1438	955.0	4.2	Outcome1	12.1	-4.91	3.05625	Yes	n/a	17.007927519818804	n/a	n/a	n/a	ISITrial	Loss
340.868	3.056	0.019	1406.976	74.0	3	12.1	-2.46	24.1438	955.0	4.2	Outcome1	12.1	-4.91	3.05625	Yes	n/a	17.007927519818804	n/a	n/a	n/a	TrialHappPreview	Loss
343.944	4.012	0.02	1410.052	74.0	3	12.1	-2.46	24.1438	955.0	4.2	Outcome1	12.1	-4.91	3.05625	Yes	n/a	17.007927519818804	n/a	n/a	588.0	TrialHappiness	Loss
343.945	1.668	n/a	1410.393	74.0	3	12.1	-2.46	24.1438	955.0	4.2	Outcome1	12.1	-4.91	3.05625	Yes	n/a	17.007927519818804	n/a	n/a	588.0	TrialHappinessSliderResponse	Loss
347.956	4.225	4.012	1414.064	74.0	3	12.1	-2.46	24.1438	955.0	4.2	Outcome1	12.1	-4.91	3.05625	Yes	n/a	17.007927519818804	n/a	n/a	n/a	ISIRate	Loss
352.202	3.0	0.021	1418.31	75.0	3	10.9	-2.66	25.5063	955.0	2.0	Outcome2	-5.32	10.9	0.0	No	n/a	16.2185730464326	n/a	n/a	n/a	GetAnswer	Loss
355.228	4.0	0.026	1421.336	75.0	3	10.9	-2.66	25.5063	955.0	2.0	Outcome2	-5.32	10.9	0.0	No	n/a	16.2185730464326	n/a	n/a	n/a	ShowChoice	Loss
359.24	1.0	0.012	1425.348	75.0	3	10.9	-2.66	25.5063	955.0	2.0	Outcome2	-5.32	10.9	0.0	No	n/a	16.2185730464326	n/a	n/a	n/a	ShowResult	Loss
360.26	4.979	0.02	1426.368	75.0	3	10.9	-2.66	25.5063	955.0	2.0	Outcome2	-5.32	10.9	0.0	No	n/a	16.2185730464326	n/a	n/a	n/a	ISITrial	Loss
365.258	3.0	0.019	1431.366	76.0	3	9.14	4.57	26.6488	955.0	2.8	Outcome1	9.14	11.5	0.0	No	2.0	-2.35598338995847	1.286	366.544	n/a	GetAnswer	Loss
366.562	4.0	0.018	1432.67	76.0	3	9.14	4.57	26.6488	955.0	2.8	Outcome1	9.14	11.5	0.0	No	n/a	-2.35598338995847	n/a	n/a	n/a	ShowChoice	Loss
370.574	1.0	0.012	1436.682	76.0	3	9.14	4.57	26.6488	955.0	2.8	Outcome1	9.14	11.5	0.0	No	n/a	-2.35598338995847	n/a	n/a	n/a	ShowResult	Loss
371.594	3.931	0.02	1437.702	76.0	3	9.14	4.57	26.6488	955.0	2.8	Outcome1	9.14	11.5	0.0	No	n/a	-2.35598338995847	n/a	n/a	n/a	ISITrial	Loss
375.555	3.0	0.03	1441.663	77.0	3	8.31	4.16	27.6876	955.0	1.82	Outcome1	8.31	10.7	4.0	Yes	2.0	-2.39061910154775	1.556	377.111	n/a	GetAnswer	Loss
377.127	4.0	0.016	1443.235	77.0	3	8.31	4.16	27.6876	955.0	1.82	Outcome1	8.31	10.7	4.0	Yes	n/a	-2.39061910154775	n/a	n/a	n/a	ShowChoice	Loss
381.139	1.0	0.012	1447.247	77.0	3	8.31	4.16	27.6876	955.0	1.82	Outcome1	8.31	10.7	4.0	Yes	n/a	-2.39061910154775	n/a	n/a	n/a	ShowResult	Loss
382.158	7.022	0.019	1448.266	77.0	3	8.31	4.16	27.6876	955.0	1.82	Outcome1	8.31	10.7	4.0	Yes	n/a	-2.39061910154775	n/a	n/a	n/a	ISITrial	Loss
389.196	4.0	0.016	1455.304	77.0	3	8.31	4.16	27.6876	955.0	1.82	Outcome1	8.31	10.7	4.0	Yes	n/a	-2.39061910154775	n/a	n/a	n/a	TrialHappPreview	Loss
393.225	4.012	0.029	1459.333	77.0	3	8.31	4.16	27.6876	955.0	1.82	Outcome1	8.31	10.7	4.0	Yes	n/a	-2.39061910154775	n/a	n/a	628.0	TrialHappiness	Loss
393.225	1.719	n/a	1459.645	77.0	3	8.31	4.16	27.6876	955.0	1.82	Outcome1	8.31	10.7	4.0	Yes	n/a	-2.39061910154775	n/a	n/a	628.0	TrialHappinessSliderResponse	Loss
397.237	8.0	4.012	1463.345	77.0	3	8.31	4.16	27.6876	955.0	1.82	Outcome1	8.31	10.7	4.0	Yes	n/a	-2.39061910154775	n/a	n/a	n/a	ISIRate	Loss
405.261	3.0	0.024	1471.369	78.0	3	3.84	1.92	28.1676	955.0	4.2	Outcome2	6.1	3.84	0.0	No	2.0	-2.26292940732352	2.178	407.439	n/a	GetAnswer	Gain
407.467	4.0	0.028	1473.575	78.0	3	3.84	1.92	28.1676	955.0	4.2	Outcome2	6.1	3.84	0.0	No	n/a	-2.26292940732352	n/a	n/a	n/a	ShowChoice	Gain
411.479	1.0	0.012	1477.587	78.0	3	3.84	1.92	28.1676	955.0	4.2	Outcome2	6.1	3.84	0.0	No	n/a	-2.26292940732352	n/a	n/a	n/a	ShowResult	Gain
412.499	2.078	0.02	1478.607	78.0	3	3.84	1.92	28.1676	955.0	4.2	Outcome2	6.1	3.84	0.0	No	n/a	-2.26292940732352	n/a	n/a	n/a	ISITrial	Gain
414.605	3.0	0.028	1480.713	79.0	3	0.7	-8.0	28.2551	955.0	0.3	Outcome2	-16.46	0.7	2.7295	Yes	n/a	17.1562853907135	n/a	n/a	n/a	GetAnswer	Mixed
417.631	4.0	0.026	1483.739	79.0	3	0.7	-8.0	28.2551	955.0	0.3	Outcome2	-16.46	0.7	2.7295	Yes	n/a	17.1562853907135	n/a	n/a	n/a	ShowChoice	Mixed
421.643	1.0	0.012	1487.751	79.0	3	0.7	-8.0	28.2551	955.0	0.3	Outcome2	-16.46	0.7	2.7295	Yes	n/a	17.1562853907135	n/a	n/a	n/a	ShowResult	Mixed
422.663	3.829	0.02	1488.771	79.0	3	0.7	-8.0	28.2551	955.0	0.3	Outcome2	-16.46	0.7	2.7295	Yes	n/a	17.1562853907135	n/a	n/a	n/a	ISITrial	Mixed
426.508	2.73	0.016	1492.616	79.0	3	0.7	-8.0	28.2551	955.0	0.3	Outcome2	-16.46	0.7	2.7295	Yes	n/a	17.1562853907135	n/a	n/a	n/a	TrialHappPreview	Mixed
429.266	4.012	0.028	1495.374	79.0	3	0.7	-8.0	28.2551	955.0	0.3	Outcome2	-16.46	0.7	2.7295	Yes	n/a	17.1562853907135	n/a	n/a	676.0	TrialHappiness	Mixed
429.266	1.317	n/a	1495.733	79.0	3	0.7	-8.0	28.2551	955.0	0.3	Outcome2	-16.46	0.7	2.7295	Yes	n/a	17.1562853907135	n/a	n/a	676.0	TrialHappinessSliderResponse	Mixed
433.278	2.918	4.012	1499.386	79.0	3	0.7	-8.0	28.2551	955.0	0.3	Outcome2	-16.46	0.7	2.7295	Yes	n/a	17.1562853907135	n/a	n/a	n/a	ISIRate	Mixed
436.22	3.0	0.024	1502.328	80.0	3	-4.0	-4.0	27.7551	955.0	1.5	Certain	-12.61	4.1	0.0	No	4.0	16.7112117780294	1.782	438.002	n/a	GetAnswer	Mixed
438.025	4.0	0.023	1504.133	80.0	3	-4.0	-4.0	27.7551	955.0	1.5	Certain	-12.61	4.1	0.0	No	n/a	16.7112117780294	n/a	n/a	n/a	ShowChoice	Mixed
442.037	1.0	0.012	1508.145	80.0	3	-4.0	-4.0	27.7551	955.0	1.5	Certain	-12.61	4.1	0.0	No	n/a	16.7112117780294	n/a	n/a	n/a	ShowResult	Mixed
443.057	3.336	0.02	1509.165	80.0	3	-4.0	-4.0	27.7551	955.0	1.5	Certain	-12.61	4.1	0.0	No	n/a	16.7112117780294	n/a	n/a	n/a	ISITrial	Mixed
446.417	3.0	0.024	1512.525	81.0	3	1.3	-7.0	27.9176	955.0	0.66	Outcome1	1.3	-15.73	3.92375	Yes	2.0	17.027180067950198	2.106	448.523	n/a	GetAnswer	Mixed
448.54	4.0	0.017	1514.648	81.0	3	1.3	-7.0	27.9176	955.0	0.66	Outcome1	1.3	-15.73	3.92375	Yes	n/a	17.027180067950198	n/a	n/a	n/a	ShowChoice	Mixed
452.552	1.0	0.012	1518.66	81.0	3	1.3	-7.0	27.9176	955.0	0.66	Outcome1	1.3	-15.73	3.92375	Yes	n/a	17.027180067950198	n/a	n/a	n/a	ShowResult	Mixed
453.572	3.919	0.02	1519.68	81.0	3	1.3	-7.0	27.9176	955.0	0.66	Outcome1	1.3	-15.73	3.92375	Yes	n/a	17.027180067950198	n/a	n/a	n/a	ISITrial	Mixed
457.517	3.924	0.026	1523.625	81.0	3	1.3	-7.0	27.9176	955.0	0.66	Outcome1	1.3	-15.73	3.92375	Yes	n/a	17.027180067950198	n/a	n/a	n/a	TrialHappPreview	Mixed
461.462	4.012	0.021	1527.57	81.0	3	1.3	-7.0	27.9176	955.0	0.66	Outcome1	1.3	-15.73	3.92375	Yes	2{-2}2{-2}2{-2}2{-2}2{-2}2{-2}2{-2}	17.027180067950198	2.567	464.029	612.0	TrialHappiness	Mixed
461.463	2.179	n/a	1527.959	81.0	3	1.3	-7.0	27.9176	955.0	0.66	Outcome1	1.3	-15.73	3.92375	Yes	n/a	17.027180067950198	n/a	n/a	612.0	TrialHappinessSliderResponse	Mixed
465.474	7.695	4.012	1531.582	81.0	3	1.3	-7.0	27.9176	955.0	0.66	Outcome1	1.3	-15.73	3.92375	Yes	n/a	17.027180067950198	n/a	n/a	n/a	ISIRate	Mixed
473.197	3.0	0.028	1539.305	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	CurrentEarnings	n/a
476.223	-0.001	0.026	1542.331	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	5.671	481.894	n/a	Goodbye	n/a
