onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
244.998	4.0	0.022	1354.888	69.0	3	11.3	1.0	24.0254	955.0	2.48	Outcome1	11.3	-9.07	0.0	No	n/a	20.374858437146106	n/a	n/a	n/a	ShowChoice	Loss
249.01	1.0	0.012	1358.9	69.0	3	11.3	1.0	24.0254	955.0	2.48	Outcome1	11.3	-9.07	0.0	No	n/a	20.374858437146106	n/a	n/a	n/a	ShowResult	Loss
250.03	2.0	0.02	1359.92	69.0	3	11.3	1.0	24.0254	955.0	2.48	Outcome1	11.3	-9.07	0.0	No	n/a	20.374858437146106	n/a	n/a	n/a	ISITrial	Loss
252.053	3.0	0.023	1361.943	70.0	3	0.0	0.0	24.0254	955.0	1.0	Certain	1.7	-1.74	3.65125	Yes	4.0	-3.4358248395621	2.692	254.745	n/a	GetAnswer	Mixed
254.761	4.0	0.016	1364.651	70.0	3	0.0	0.0	24.0254	955.0	1.0	Certain	1.7	-1.74	3.65125	Yes	n/a	-3.4358248395621	n/a	n/a	n/a	ShowChoice	Mixed
258.773	1.0	0.012	1368.663	70.0	3	0.0	0.0	24.0254	955.0	1.0	Certain	1.7	-1.74	3.65125	Yes	n/a	-3.4358248395621	n/a	n/a	n/a	ShowResult	Mixed
259.793	2.623	0.02	1369.683	70.0	3	0.0	0.0	24.0254	955.0	1.0	Certain	1.7	-1.74	3.65125	Yes	n/a	-3.4358248395621	n/a	n/a	n/a	ISITrial	Mixed
262.434	3.651	0.018	1372.324	70.0	3	0.0	0.0	24.0254	955.0	1.0	Certain	1.7	-1.74	3.65125	Yes	n/a	-3.4358248395621	n/a	n/a	n/a	TrialHappPreview	Mixed
266.111	4.012	0.026	1376.001	70.0	3	0.0	0.0	24.0254	955.0	1.0	Certain	1.7	-1.74	3.65125	Yes	n/a	-3.4358248395621	n/a	n/a	324.0	TrialHappiness	Mixed
266.112	1.727	n/a	1376.418	70.0	3	0.0	0.0	24.0254	955.0	1.0	Certain	1.7	-1.74	3.65125	Yes	n/a	-3.4358248395621	n/a	n/a	324.0	TrialHappinessSliderResponse	Mixed
270.123	6.605	4.012	1380.013	70.0	3	0.0	0.0	24.0254	955.0	1.0	Certain	1.7	-1.74	3.65125	Yes	n/a	-3.4358248395621	n/a	n/a	n/a	ISIRate	Mixed
276.76	3.0	0.032	1386.65	71.0	3	-0.38	1.0	23.9779	955.0	0.52	Outcome2	3.1	-0.38	0.0	No	2.0	-3.4795205738014303	1.505	278.265	n/a	GetAnswer	Mixed
278.281	4.0	0.015	1388.171	71.0	3	-0.38	1.0	23.9779	955.0	0.52	Outcome2	3.1	-0.38	0.0	No	n/a	-3.4795205738014303	n/a	n/a	n/a	ShowChoice	Mixed
282.293	1.0	0.012	1392.183	71.0	3	-0.38	1.0	23.9779	955.0	0.52	Outcome2	3.1	-0.38	0.0	No	n/a	-3.4795205738014303	n/a	n/a	n/a	ShowResult	Mixed
283.313	5.499	0.02	1393.203	71.0	3	-0.38	1.0	23.9779	955.0	0.52	Outcome2	3.1	-0.38	0.0	No	n/a	-3.4795205738014303	n/a	n/a	n/a	ISITrial	Mixed
288.829	3.0	0.017	1398.719	72.0	3	-1.5	-12.0	23.7904	955.0	0.2	Outcome1	-1.5	-23.96	3.0805	Yes	2.0	22.4597961494904	2.914	291.743	n/a	GetAnswer	Mixed
291.755	4.0	0.012	1401.645	72.0	3	-1.5	-12.0	23.7904	955.0	0.2	Outcome1	-1.5	-23.96	3.0805	Yes	n/a	22.4597961494904	n/a	n/a	n/a	ShowChoice	Mixed
295.767	1.0	0.012	1405.657	72.0	3	-1.5	-12.0	23.7904	955.0	0.2	Outcome1	-1.5	-23.96	3.0805	Yes	n/a	22.4597961494904	n/a	n/a	n/a	ShowResult	Mixed
296.786	5.672	0.019	1406.676	72.0	3	-1.5	-12.0	23.7904	955.0	0.2	Outcome1	-1.5	-23.96	3.0805	Yes	n/a	22.4597961494904	n/a	n/a	n/a	ISITrial	Mixed
302.47	3.08	0.012	1412.36	72.0	3	-1.5	-12.0	23.7904	955.0	0.2	Outcome1	-1.5	-23.96	3.0805	Yes	n/a	22.4597961494904	n/a	n/a	n/a	TrialHappPreview	Mixed
305.579	4.012	0.029	1415.469	72.0	3	-1.5	-12.0	23.7904	955.0	0.2	Outcome1	-1.5	-23.96	3.0805	Yes	n/a	22.4597961494904	n/a	n/a	328.0	TrialHappiness	Mixed
305.58	1.95	n/a	1416.302	72.0	3	-1.5	-12.0	23.7904	955.0	0.2	Outcome1	-1.5	-23.96	3.0805	Yes	n/a	22.4597961494904	n/a	n/a	328.0	TrialHappinessSliderResponse	Mixed
309.591	4.322	4.012	1419.481	72.0	3	-1.5	-12.0	23.7904	955.0	0.2	Outcome1	-1.5	-23.96	3.0805	Yes	n/a	22.4597961494904	n/a	n/a	n/a	ISIRate	Mixed
313.938	3.0	0.025	1423.828	73.0	3	13.9	2.0	25.5279	955.0	3.6	Outcome2	-9.21	13.9	0.0	No	2.0	23.1064552661382	1.818	315.756	n/a	GetAnswer	Loss
315.776	4.0	0.02	1425.666	73.0	3	13.9	2.0	25.5279	955.0	3.6	Outcome2	-9.21	13.9	0.0	No	n/a	23.1064552661382	n/a	n/a	n/a	ShowChoice	Loss
319.788	1.0	0.012	1429.678	73.0	3	13.9	2.0	25.5279	955.0	3.6	Outcome2	-9.21	13.9	0.0	No	n/a	23.1064552661382	n/a	n/a	n/a	ShowResult	Loss
320.808	4.616	0.02	1430.698	73.0	3	13.9	2.0	25.5279	955.0	3.6	Outcome2	-9.21	13.9	0.0	No	n/a	23.1064552661382	n/a	n/a	n/a	ISITrial	Loss
325.455	3.0	0.031	1435.345	74.0	3	-4.0	-4.0	25.0279	955.0	2.48	Certain	-16.52	7.3	3.05625	Yes	4.0	23.8165345413364	2.579	328.034	n/a	GetAnswer	Gain
328.046	4.0	0.012	1437.936	74.0	3	-4.0	-4.0	25.0279	955.0	2.48	Certain	-16.52	7.3	3.05625	Yes	n/a	23.8165345413364	n/a	n/a	n/a	ShowChoice	Gain
332.058	1.0	0.012	1441.948	74.0	3	-4.0	-4.0	25.0279	955.0	2.48	Certain	-16.52	7.3	3.05625	Yes	n/a	23.8165345413364	n/a	n/a	n/a	ShowResult	Gain
333.078	3.909	0.02	1442.968	74.0	3	-4.0	-4.0	25.0279	955.0	2.48	Certain	-16.52	7.3	3.05625	Yes	n/a	23.8165345413364	n/a	n/a	n/a	ISITrial	Gain
337.006	3.056	0.019	1446.896	74.0	3	-4.0	-4.0	25.0279	955.0	2.48	Certain	-16.52	7.3	3.05625	Yes	n/a	23.8165345413364	n/a	n/a	n/a	TrialHappPreview	Gain
340.082	4.012	0.02	1449.972	74.0	3	-4.0	-4.0	25.0279	955.0	2.48	Certain	-16.52	7.3	3.05625	Yes	n/a	23.8165345413364	n/a	n/a	336.0	TrialHappiness	Gain
340.083	1.964	n/a	1450.491	74.0	3	-4.0	-4.0	25.0279	955.0	2.48	Certain	-16.52	7.3	3.05625	Yes	n/a	23.8165345413364	n/a	n/a	336.0	TrialHappinessSliderResponse	Gain
344.094	4.225	4.012	1453.984	74.0	3	-4.0	-4.0	25.0279	955.0	2.48	Certain	-16.52	7.3	3.05625	Yes	n/a	23.8165345413364	n/a	n/a	n/a	ISIRate	Gain
348.34	3.0	0.021	1458.23	75.0	3	-0.5	-12.0	24.9654	955.0	0.82	Outcome2	-24.89	-0.5	0.0	No	2.0	24.3907134767837	2.791	351.131	n/a	GetAnswer	Mixed
351.149	4.0	0.018	1461.039	75.0	3	-0.5	-12.0	24.9654	955.0	0.82	Outcome2	-24.89	-0.5	0.0	No	n/a	24.3907134767837	n/a	n/a	n/a	ShowChoice	Mixed
355.161	1.0	0.012	1465.051	75.0	3	-0.5	-12.0	24.9654	955.0	0.82	Outcome2	-24.89	-0.5	0.0	No	n/a	24.3907134767837	n/a	n/a	n/a	ShowResult	Mixed
356.18	4.979	0.019	1466.07	75.0	3	-0.5	-12.0	24.9654	955.0	0.82	Outcome2	-24.89	-0.5	0.0	No	n/a	24.3907134767837	n/a	n/a	n/a	ISITrial	Mixed
361.179	3.0	0.02	1471.069	76.0	3	3.37	1.68	25.3866	955.0	2.22	Outcome2	7.1	3.37	0.0	No	2.0	-3.72668931672329	1.728	362.907	n/a	GetAnswer	Gain
362.934	4.0	0.027	1472.824	76.0	3	3.37	1.68	25.3866	955.0	2.22	Outcome2	7.1	3.37	0.0	No	n/a	-3.72668931672329	n/a	n/a	n/a	ShowChoice	Gain
366.946	1.0	0.012	1476.836	76.0	3	3.37	1.68	25.3866	955.0	2.22	Outcome2	7.1	3.37	0.0	No	n/a	-3.72668931672329	n/a	n/a	n/a	ShowResult	Gain
367.966	3.931	0.02	1477.856	76.0	3	3.37	1.68	25.3866	955.0	2.22	Outcome2	7.1	3.37	0.0	No	n/a	-3.72668931672329	n/a	n/a	n/a	ISITrial	Gain
371.927	3.0	0.03	1481.817	77.0	3	8.3	-4.0	26.4241	955.0	5.0	Outcome2	-17.49	8.3	4.0	Yes	2.0	25.79275198188	2.429	374.356	n/a	GetAnswer	Gain
374.368	4.0	0.012	1484.258	77.0	3	8.3	-4.0	26.4241	955.0	5.0	Outcome2	-17.49	8.3	4.0	Yes	n/a	25.79275198188	n/a	n/a	n/a	ShowChoice	Gain
378.38	1.0	0.012	1488.27	77.0	3	8.3	-4.0	26.4241	955.0	5.0	Outcome2	-17.49	8.3	4.0	Yes	n/a	25.79275198188	n/a	n/a	n/a	ShowResult	Gain
379.4	7.022	0.02	1489.29	77.0	3	8.3	-4.0	26.4241	955.0	5.0	Outcome2	-17.49	8.3	4.0	Yes	n/a	25.79275198188	n/a	n/a	n/a	ISITrial	Gain
386.437	4.0	0.015	1496.327	77.0	3	8.3	-4.0	26.4241	955.0	5.0	Outcome2	-17.49	8.3	4.0	Yes	n/a	25.79275198188	n/a	n/a	n/a	TrialHappPreview	Gain
390.466	4.012	0.029	1500.356	77.0	3	8.3	-4.0	26.4241	955.0	5.0	Outcome2	-17.49	8.3	4.0	Yes	4{-4}4{-4}4{-4}	25.79275198188	2.665	393.131	308.0	TrialHappiness	Gain
390.467	2.321	n/a	1500.701	77.0	3	8.3	-4.0	26.4241	955.0	5.0	Outcome2	-17.49	8.3	4.0	Yes	n/a	25.79275198188	n/a	n/a	308.0	TrialHappinessSliderResponse	Gain
394.478	8.0	4.012	1504.368	77.0	3	8.3	-4.0	26.4241	955.0	5.0	Outcome2	-17.49	8.3	4.0	Yes	n/a	25.79275198188	n/a	n/a	n/a	ISIRate	Gain
402.502	3.0	0.024	1512.392	78.0	3	0.7	-13.0	26.5116	955.0	0.3	Outcome2	-26.27	0.7	0.0	No	n/a	26.969422423556104	n/a	n/a	n/a	GetAnswer	Mixed
405.528	4.0	0.026	1515.418	78.0	3	0.7	-13.0	26.5116	955.0	0.3	Outcome2	-26.27	0.7	0.0	No	n/a	26.969422423556104	n/a	n/a	n/a	ShowChoice	Mixed
409.54	1.0	0.012	1519.43	78.0	3	0.7	-13.0	26.5116	955.0	0.3	Outcome2	-26.27	0.7	0.0	No	n/a	26.969422423556104	n/a	n/a	n/a	ShowResult	Mixed
410.559	2.078	0.019	1520.449	78.0	3	0.7	-13.0	26.5116	955.0	0.3	Outcome2	-26.27	0.7	0.0	No	n/a	26.969422423556104	n/a	n/a	n/a	ISITrial	Mixed
412.666	3.0	0.029	1522.556	79.0	3	-10.0	-10.0	25.2616	955.0	1.0	Certain	3.7	-24.0	2.7295	Yes	4.0	27.7021517553794	2.14	414.806	n/a	GetAnswer	Mixed
414.822	4.0	0.016	1524.712	79.0	3	-10.0	-10.0	25.2616	955.0	1.0	Certain	3.7	-24.0	2.7295	Yes	n/a	27.7021517553794	n/a	n/a	n/a	ShowChoice	Mixed
418.834	1.0	0.012	1528.724	79.0	3	-10.0	-10.0	25.2616	955.0	1.0	Certain	3.7	-24.0	2.7295	Yes	n/a	27.7021517553794	n/a	n/a	n/a	ShowResult	Mixed
419.854	3.829	0.02	1529.744	79.0	3	-10.0	-10.0	25.2616	955.0	1.0	Certain	3.7	-24.0	2.7295	Yes	n/a	27.7021517553794	n/a	n/a	n/a	ISITrial	Mixed
423.699	2.73	0.016	1533.589	79.0	3	-10.0	-10.0	25.2616	955.0	1.0	Certain	3.7	-24.0	2.7295	Yes	n/a	27.7021517553794	n/a	n/a	n/a	TrialHappPreview	Mixed
426.457	4.012	0.028	1536.347	79.0	3	-10.0	-10.0	25.2616	955.0	1.0	Certain	3.7	-24.0	2.7295	Yes	n/a	27.7021517553794	n/a	n/a	344.0	TrialHappiness	Mixed
426.458	2.221	n/a	1537.007	79.0	3	-10.0	-10.0	25.2616	955.0	1.0	Certain	3.7	-24.0	2.7295	Yes	n/a	27.7021517553794	n/a	n/a	344.0	TrialHappinessSliderResponse	Mixed
430.469	2.918	4.012	1540.359	79.0	3	-10.0	-10.0	25.2616	955.0	1.0	Certain	3.7	-24.0	2.7295	Yes	n/a	27.7021517553794	n/a	n/a	n/a	ISIRate	Mixed
433.411	3.0	0.024	1543.301	80.0	3	6.1	-8.0	26.0241	955.0	4.2	Outcome2	-21.72	6.1	0.0	No	2.0	27.8233295583239	1.784	435.195	n/a	GetAnswer	Gain
435.216	4.0	0.021	1545.106	80.0	3	6.1	-8.0	26.0241	955.0	4.2	Outcome2	-21.72	6.1	0.0	No	n/a	27.8233295583239	n/a	n/a	n/a	ShowChoice	Gain
439.228	1.0	0.012	1549.118	80.0	3	6.1	-8.0	26.0241	955.0	4.2	Outcome2	-21.72	6.1	0.0	No	n/a	27.8233295583239	n/a	n/a	n/a	ShowResult	Gain
440.248	3.336	0.02	1550.138	80.0	3	6.1	-8.0	26.0241	955.0	4.2	Outcome2	-21.72	6.1	0.0	No	n/a	27.8233295583239	n/a	n/a	n/a	ISITrial	Gain
443.608	3.0	0.024	1553.498	81.0	3	5.51	2.76	26.7129	955.0	2.8	Outcome2	9.5	5.51	3.92375	Yes	2.0	-3.99084560211401	1.377	444.985	n/a	GetAnswer	Gain
445.012	4.0	0.027	1554.902	81.0	3	5.51	2.76	26.7129	955.0	2.8	Outcome2	9.5	5.51	3.92375	Yes	n/a	-3.99084560211401	n/a	n/a	n/a	ShowChoice	Gain
449.024	1.0	0.012	1558.914	81.0	3	5.51	2.76	26.7129	955.0	2.8	Outcome2	9.5	5.51	3.92375	Yes	n/a	-3.99084560211401	n/a	n/a	n/a	ShowResult	Gain
450.044	3.919	0.02	1559.934	81.0	3	5.51	2.76	26.7129	955.0	2.8	Outcome2	9.5	5.51	3.92375	Yes	n/a	-3.99084560211401	n/a	n/a	n/a	ISITrial	Gain
453.989	3.924	0.026	1563.879	81.0	3	5.51	2.76	26.7129	955.0	2.8	Outcome2	9.5	5.51	3.92375	Yes	n/a	-3.99084560211401	n/a	n/a	n/a	TrialHappPreview	Gain
457.934	4.012	0.021	1567.824	81.0	3	5.51	2.76	26.7129	955.0	2.8	Outcome2	9.5	5.51	3.92375	Yes	n/a	-3.99084560211401	n/a	n/a	372.0	TrialHappiness	Gain
457.935	1.297	n/a	1568.337	81.0	3	5.51	2.76	26.7129	955.0	2.8	Outcome2	9.5	5.51	3.92375	Yes	n/a	-3.99084560211401	n/a	n/a	372.0	TrialHappinessSliderResponse	Gain
461.946	7.695	4.012	1571.836	81.0	3	5.51	2.76	26.7129	955.0	2.8	Outcome2	9.5	5.51	3.92375	Yes	n/a	-3.99084560211401	n/a	n/a	n/a	ISIRate	Gain
469.669	3.0	0.028	1579.559	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	CurrentEarnings	n/a
472.695	-0.001	0.026	1582.585	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	11.041	483.736	n/a	Goodbye	n/a
