onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
241.031	2.0	0.016	1305.661	69.0	3	1.0	1.0	23.4512	955.0	2.8	Certain	9.5	-7.81	0.0	No	n/a	17.3080407701019	n/a	n/a	n/a	ISITrial	Gain
243.047	3.0	0.016	1307.677	70.0	3	-1.5	-10.0	23.2637	955.0	0.2	Outcome1	-1.5	-19.36	3.65125	Yes	2.0	17.864099660249103	1.773	244.82	n/a	GetAnswer	Mixed
244.847	4.0	0.027	1309.477	70.0	3	-1.5	-10.0	23.2637	955.0	0.2	Outcome1	-1.5	-19.36	3.65125	Yes	n/a	17.864099660249103	n/a	n/a	n/a	ShowChoice	Mixed
248.862	1.0	0.015	1313.492	70.0	3	-1.5	-10.0	23.2637	955.0	0.2	Outcome1	-1.5	-19.36	3.65125	Yes	n/a	17.864099660249103	n/a	n/a	n/a	ShowResult	Mixed
249.878	2.623	0.016	1314.508	70.0	3	-1.5	-10.0	23.2637	955.0	0.2	Outcome1	-1.5	-19.36	3.65125	Yes	n/a	17.864099660249103	n/a	n/a	n/a	ISITrial	Mixed
252.527	3.651	0.026	1317.157	70.0	3	-1.5	-10.0	23.2637	955.0	0.2	Outcome1	-1.5	-19.36	3.65125	Yes	n/a	17.864099660249103	n/a	n/a	n/a	TrialHappPreview	Mixed
256.209	4.016	0.031	1320.839	70.0	3	-1.5	-10.0	23.2637	955.0	0.2	Outcome1	-1.5	-19.36	3.65125	Yes	n/a	17.864099660249103	n/a	n/a	572.0	TrialHappiness	Mixed
256.21	2.619	n/a	1321.174	70.0	3	-1.5	-10.0	23.2637	955.0	0.2	Outcome1	-1.5	-19.36	3.65125	Yes	n/a	17.864099660249103	n/a	n/a	572.0	TrialHappinessSliderResponse	Mixed
260.225	6.605	4.016	1324.855	70.0	3	-1.5	-10.0	23.2637	955.0	0.2	Outcome1	-1.5	-19.36	3.65125	Yes	n/a	17.864099660249103	n/a	n/a	n/a	ISIRate	Mixed
266.856	3.0	0.026	1331.486	71.0	3	10.91	5.46	24.6275	955.0	2.48	Outcome2	13.3	10.91	0.0	No	2.0	-2.3942053605134	1.201	268.057	n/a	GetAnswer	Loss
268.072	4.0	0.015	1332.702	71.0	3	10.91	5.46	24.6275	955.0	2.48	Outcome2	13.3	10.91	0.0	No	n/a	-2.3942053605134	n/a	n/a	n/a	ShowChoice	Loss
272.087	1.0	0.015	1336.717	71.0	3	10.91	5.46	24.6275	955.0	2.48	Outcome2	13.3	10.91	0.0	No	n/a	-2.3942053605134	n/a	n/a	n/a	ShowResult	Loss
273.103	5.499	0.016	1337.733	71.0	3	10.91	5.46	24.6275	955.0	2.48	Outcome2	13.3	10.91	0.0	No	n/a	-2.3942053605134	n/a	n/a	n/a	ISITrial	Loss
278.635	3.0	0.033	1343.265	72.0	3	7.7	-1.0	25.59	955.0	3.16	Outcome1	7.7	-9.32	3.0805	Yes	2.0	17.0192525481314	1.544	280.179	n/a	GetAnswer	Gain
280.201	4.0	0.022	1344.831	72.0	3	7.7	-1.0	25.59	955.0	3.16	Outcome1	7.7	-9.32	3.0805	Yes	n/a	17.0192525481314	n/a	n/a	n/a	ShowChoice	Gain
284.216	1.0	0.015	1348.846	72.0	3	7.7	-1.0	25.59	955.0	3.16	Outcome1	7.7	-9.32	3.0805	Yes	n/a	17.0192525481314	n/a	n/a	n/a	ShowResult	Gain
285.232	5.672	0.016	1349.862	72.0	3	7.7	-1.0	25.59	955.0	3.16	Outcome1	7.7	-9.32	3.0805	Yes	n/a	17.0192525481314	n/a	n/a	n/a	ISITrial	Gain
290.93	3.08	0.026	1355.56	72.0	3	7.7	-1.0	25.59	955.0	3.16	Outcome1	7.7	-9.32	3.0805	Yes	n/a	17.0192525481314	n/a	n/a	n/a	TrialHappPreview	Gain
294.029	4.016	0.019	1358.659	72.0	3	7.7	-1.0	25.59	955.0	3.16	Outcome1	7.7	-9.32	3.0805	Yes	n/a	17.0192525481314	n/a	n/a	660.0	TrialHappiness	Gain
294.03	1.918	n/a	1359.228	72.0	3	7.7	-1.0	25.59	955.0	3.16	Outcome1	7.7	-9.32	3.0805	Yes	n/a	17.0192525481314	n/a	n/a	660.0	TrialHappinessSliderResponse	Gain
298.045	4.322	4.016	1362.675	72.0	3	7.7	-1.0	25.59	955.0	3.16	Outcome1	7.7	-9.32	3.0805	Yes	n/a	17.0192525481314	n/a	n/a	n/a	ISIRate	Gain
302.393	3.0	0.026	1367.023	73.0	3	-8.0	-8.0	24.59	955.0	0.66	Certain	-0.7	-16.66	0.0	No	4.0	15.9580973952435	1.924	304.317	n/a	GetAnswer	Mixed
304.342	4.0	0.025	1368.972	73.0	3	-8.0	-8.0	24.59	955.0	0.66	Certain	-0.7	-16.66	0.0	No	n/a	15.9580973952435	n/a	n/a	n/a	ShowChoice	Mixed
308.358	1.0	0.016	1372.988	73.0	3	-8.0	-8.0	24.59	955.0	0.66	Certain	-0.7	-16.66	0.0	No	n/a	15.9580973952435	n/a	n/a	n/a	ShowResult	Mixed
309.374	4.616	0.016	1374.004	73.0	3	-8.0	-8.0	24.59	955.0	0.66	Certain	-0.7	-16.66	0.0	No	n/a	15.9580973952435	n/a	n/a	n/a	ISITrial	Mixed
314.006	3.0	0.016	1378.636	74.0	3	7.16	3.58	25.485	955.0	2.48	Outcome2	9.3	7.16	3.05625	Yes	2.0	-2.13722159305398	1.007	315.013	n/a	GetAnswer	Gain
315.039	4.0	0.026	1379.669	74.0	3	7.16	3.58	25.485	955.0	2.48	Outcome2	9.3	7.16	3.05625	Yes	n/a	-2.13722159305398	n/a	n/a	n/a	ShowChoice	Gain
319.054	1.0	0.015	1383.684	74.0	3	7.16	3.58	25.485	955.0	2.48	Outcome2	9.3	7.16	3.05625	Yes	n/a	-2.13722159305398	n/a	n/a	n/a	ShowResult	Gain
320.07	3.909	0.016	1384.7	74.0	3	7.16	3.58	25.485	955.0	2.48	Outcome2	9.3	7.16	3.05625	Yes	n/a	-2.13722159305398	n/a	n/a	n/a	ISITrial	Gain
324.002	3.056	0.023	1388.632	74.0	3	7.16	3.58	25.485	955.0	2.48	Outcome2	9.3	7.16	3.05625	Yes	n/a	-2.13722159305398	n/a	n/a	n/a	TrialHappPreview	Gain
327.084	4.016	0.026	1391.714	74.0	3	7.16	3.58	25.485	955.0	2.48	Outcome2	9.3	7.16	3.05625	Yes	n/a	-2.13722159305398	n/a	n/a	420.0	TrialHappiness	Gain
327.085	1.759	n/a	1392.001	74.0	3	7.16	3.58	25.485	955.0	2.48	Outcome2	9.3	7.16	3.05625	Yes	n/a	-2.13722159305398	n/a	n/a	420.0	TrialHappinessSliderResponse	Gain
331.1	4.225	4.016	1395.73	74.0	3	7.16	3.58	25.485	955.0	2.48	Outcome2	9.3	7.16	3.05625	Yes	n/a	-2.13722159305398	n/a	n/a	n/a	ISIRate	Gain
335.348	3.0	0.023	1399.978	75.0	3	2.0	2.0	25.735	955.0	1.68	Certain	-8.2	12.5	0.0	No	4.0	20.7032842582106	1.244	336.592	n/a	GetAnswer	Loss
336.614	4.0	0.022	1401.244	75.0	3	2.0	2.0	25.735	955.0	1.68	Certain	-8.2	12.5	0.0	No	n/a	20.7032842582106	n/a	n/a	n/a	ShowChoice	Loss
340.63	1.0	0.016	1405.26	75.0	3	2.0	2.0	25.735	955.0	1.68	Certain	-8.2	12.5	0.0	No	n/a	20.7032842582106	n/a	n/a	n/a	ShowResult	Loss
341.646	4.979	0.016	1406.276	75.0	3	2.0	2.0	25.735	955.0	1.68	Certain	-8.2	12.5	0.0	No	n/a	20.7032842582106	n/a	n/a	n/a	ISITrial	Loss
346.644	3.0	0.019	1411.274	76.0	3	0.5	-10.0	25.7975	955.0	0.2	Outcome2	-20.81	0.5	0.0	No	2.0	21.3091732729332	1.79	348.434	n/a	GetAnswer	Mixed
348.46	4.0	0.026	1413.09	76.0	3	0.5	-10.0	25.7975	955.0	0.2	Outcome2	-20.81	0.5	0.0	No	n/a	21.3091732729332	n/a	n/a	n/a	ShowChoice	Mixed
352.475	1.0	0.015	1417.105	76.0	3	0.5	-10.0	25.7975	955.0	0.2	Outcome2	-20.81	0.5	0.0	No	n/a	21.3091732729332	n/a	n/a	n/a	ShowResult	Mixed
353.492	3.931	0.017	1418.122	76.0	3	0.5	-10.0	25.7975	955.0	0.2	Outcome2	-20.81	0.5	0.0	No	n/a	21.3091732729332	n/a	n/a	n/a	ISITrial	Mixed
357.44	3.0	0.017	1422.07	77.0	3	-0.54	1.0	25.73	955.0	0.3	Outcome1	-0.54	2.7	4.0	Yes	2.0	-3.23999622499056	1.337	358.777	n/a	GetAnswer	Mixed
358.79	4.0	0.013	1423.42	77.0	3	-0.54	1.0	25.73	955.0	0.3	Outcome1	-0.54	2.7	4.0	Yes	n/a	-3.23999622499056	n/a	n/a	n/a	ShowChoice	Mixed
362.805	1.0	0.015	1427.435	77.0	3	-0.54	1.0	25.73	955.0	0.3	Outcome1	-0.54	2.7	4.0	Yes	n/a	-3.23999622499056	n/a	n/a	n/a	ShowResult	Mixed
363.821	7.022	0.016	1428.451	77.0	3	-0.54	1.0	25.73	955.0	0.3	Outcome1	-0.54	2.7	4.0	Yes	n/a	-3.23999622499056	n/a	n/a	n/a	ISITrial	Mixed
370.869	4.0	0.026	1435.499	77.0	3	-0.54	1.0	25.73	955.0	0.3	Outcome1	-0.54	2.7	4.0	Yes	n/a	-3.23999622499056	n/a	n/a	n/a	TrialHappPreview	Mixed
374.884	4.015	0.015	1439.514	77.0	3	-0.54	1.0	25.73	955.0	0.3	Outcome1	-0.54	2.7	4.0	Yes	2{-2}2{-2}	-3.23999622499056	3.106	377.99	544.0	TrialHappiness	Mixed
374.885	0.908	n/a	1441.713	77.0	3	-0.54	1.0	25.73	955.0	0.3	Outcome1	-0.54	2.7	4.0	Yes	n/a	-3.23999622499056	n/a	n/a	544.0	TrialHappinessSliderResponse	Mixed
378.899	8.0	4.015	1443.529	77.0	3	-0.54	1.0	25.73	955.0	0.3	Outcome1	-0.54	2.7	4.0	Yes	n/a	-3.23999622499056	n/a	n/a	n/a	ISIRate	Mixed
386.93	3.0	0.031	1451.56	78.0	3	-3.0	-3.0	25.355	955.0	2.0	Certain	6.9	-13.51	0.0	No	4.0	20.414496036240102	1.552	388.482	n/a	GetAnswer	Gain
388.496	4.0	0.014	1453.126	78.0	3	-3.0	-3.0	25.355	955.0	2.0	Certain	6.9	-13.51	0.0	No	n/a	20.414496036240102	n/a	n/a	n/a	ShowChoice	Gain
392.511	1.0	0.015	1457.141	78.0	3	-3.0	-3.0	25.355	955.0	2.0	Certain	6.9	-13.51	0.0	No	n/a	20.414496036240102	n/a	n/a	n/a	ShowResult	Gain
393.528	2.078	0.017	1458.158	78.0	3	-3.0	-3.0	25.355	955.0	2.0	Certain	6.9	-13.51	0.0	No	n/a	20.414496036240102	n/a	n/a	n/a	ISITrial	Gain
395.627	3.0	0.021	1460.257	79.0	3	-2.0	-2.0	25.105	955.0	0.4	Certain	-1.1	-3.93	2.7295	Yes	4.0	-2.8260664401661004	1.708	397.335	n/a	GetAnswer	Mixed
397.36	4.0	0.024	1461.99	79.0	3	-2.0	-2.0	25.105	955.0	0.4	Certain	-1.1	-3.93	2.7295	Yes	n/a	-2.8260664401661004	n/a	n/a	n/a	ShowChoice	Mixed
401.375	1.0	0.015	1466.005	79.0	3	-2.0	-2.0	25.105	955.0	0.4	Certain	-1.1	-3.93	2.7295	Yes	n/a	-2.8260664401661004	n/a	n/a	n/a	ShowResult	Mixed
402.391	3.829	0.016	1467.021	79.0	3	-2.0	-2.0	25.105	955.0	0.4	Certain	-1.1	-3.93	2.7295	Yes	n/a	-2.8260664401661004	n/a	n/a	n/a	ISITrial	Mixed
406.24	2.73	0.02	1470.87	79.0	3	-2.0	-2.0	25.105	955.0	0.4	Certain	-1.1	-3.93	2.7295	Yes	n/a	-2.8260664401661004	n/a	n/a	n/a	TrialHappPreview	Mixed
408.989	4.015	0.019	1473.619	79.0	3	-2.0	-2.0	25.105	955.0	0.4	Certain	-1.1	-3.93	2.7295	Yes	n/a	-2.8260664401661004	n/a	n/a	496.0	TrialHappiness	Mixed
408.989	0.918	n/a	1476.48	79.0	3	-2.0	-2.0	25.105	955.0	0.4	Certain	-1.1	-3.93	2.7295	Yes	n/a	-2.8260664401661004	n/a	n/a	496.0	TrialHappinessSliderResponse	Mixed
413.004	2.918	4.015	1477.634	79.0	3	-2.0	-2.0	25.105	955.0	0.4	Certain	-1.1	-3.93	2.7295	Yes	n/a	-2.8260664401661004	n/a	n/a	n/a	ISIRate	Mixed
415.953	3.0	0.031	1480.583	80.0	3	8.24	4.12	26.135	955.0	2.48	Outcome1	8.24	11.3	0.0	No	2.0	-3.05964514911287	1.303	417.256	n/a	GetAnswer	Loss
417.269	4.0	0.013	1481.899	80.0	3	8.24	4.12	26.135	955.0	2.48	Outcome1	8.24	11.3	0.0	No	n/a	-3.05964514911287	n/a	n/a	n/a	ShowChoice	Loss
421.284	1.0	0.015	1485.914	80.0	3	8.24	4.12	26.135	955.0	2.48	Outcome1	8.24	11.3	0.0	No	n/a	-3.05964514911287	n/a	n/a	n/a	ShowResult	Loss
422.301	3.336	0.017	1486.931	80.0	3	8.24	4.12	26.135	955.0	2.48	Outcome1	8.24	11.3	0.0	No	n/a	-3.05964514911287	n/a	n/a	n/a	ISITrial	Loss
425.666	3.0	0.029	1490.296	81.0	3	8.3	-3.0	27.1725	955.0	5.0	Outcome1	8.3	-14.38	3.92375	Yes	2.0	22.680634201585494	1.757	427.423	n/a	GetAnswer	Gain
427.449	4.0	0.026	1492.079	81.0	3	8.3	-3.0	27.1725	955.0	5.0	Outcome1	8.3	-14.38	3.92375	Yes	n/a	22.680634201585494	n/a	n/a	n/a	ShowChoice	Gain
431.464	1.0	0.015	1496.094	81.0	3	8.3	-3.0	27.1725	955.0	5.0	Outcome1	8.3	-14.38	3.92375	Yes	n/a	22.680634201585494	n/a	n/a	n/a	ShowResult	Gain
432.481	3.919	0.017	1497.111	81.0	3	8.3	-3.0	27.1725	955.0	5.0	Outcome1	8.3	-14.38	3.92375	Yes	n/a	22.680634201585494	n/a	n/a	n/a	ISITrial	Gain
436.412	3.924	0.012	1501.042	81.0	3	8.3	-3.0	27.1725	955.0	5.0	Outcome1	8.3	-14.38	3.92375	Yes	n/a	22.680634201585494	n/a	n/a	n/a	TrialHappPreview	Gain
440.361	4.015	0.025	1504.991	81.0	3	8.3	-3.0	27.1725	955.0	5.0	Outcome1	8.3	-14.38	3.92375	Yes	n/a	22.680634201585494	n/a	n/a	692.0	TrialHappiness	Gain
440.362	3.503	n/a	1505.428	81.0	3	8.3	-3.0	27.1725	955.0	5.0	Outcome1	8.3	-14.38	3.92375	Yes	n/a	22.680634201585494	n/a	n/a	692.0	TrialHappinessSliderResponse	Gain
444.376	7.695	4.015	1509.006	81.0	3	8.3	-3.0	27.1725	955.0	5.0	Outcome1	8.3	-14.38	3.92375	Yes	n/a	22.680634201585494	n/a	n/a	n/a	ISIRate	Gain
452.09	3.0	0.019	1516.72	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	CurrentEarnings	n/a
455.106	-0.001	0.016	1519.736	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	4.04	459.146	n/a	Goodbye	n/a
