onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
242.099	4.0	0.017	1355.654	69.0	3	5.7	1.92	34.4411	955.0	3.16	Outcome1	5.7	3.84	0.0	No	n/a	1.85617214043035	n/a	n/a	n/a	ShowChoice	Gain
246.114	1.0	0.015	1359.669	69.0	3	5.7	1.92	34.4411	955.0	3.16	Outcome1	5.7	3.84	0.0	No	n/a	1.85617214043035	n/a	n/a	n/a	ShowResult	Gain
247.131	2.0	0.017	1360.686	69.0	3	5.7	1.92	34.4411	955.0	3.16	Outcome1	5.7	3.84	0.0	No	n/a	1.85617214043035	n/a	n/a	n/a	ISITrial	Gain
249.163	3.0	0.032	1362.718	70.0	3	7.9	3.02	35.4286	955.0	3.6	Outcome1	7.9	6.04	3.65125	Yes	2.0	1.85956964892412	1.27	250.433	n/a	GetAnswer	Gain
250.446	4.0	0.013	1364.001	70.0	3	7.9	3.02	35.4286	955.0	3.6	Outcome1	7.9	6.04	3.65125	Yes	n/a	1.85956964892412	n/a	n/a	n/a	ShowChoice	Gain
254.461	1.0	0.015	1368.016	70.0	3	7.9	3.02	35.4286	955.0	3.6	Outcome1	7.9	6.04	3.65125	Yes	n/a	1.85956964892412	n/a	n/a	n/a	ShowResult	Gain
255.478	2.623	0.017	1369.033	70.0	3	7.9	3.02	35.4286	955.0	3.6	Outcome1	7.9	6.04	3.65125	Yes	n/a	1.85956964892412	n/a	n/a	n/a	ISITrial	Gain
258.127	3.651	0.026	1371.682	70.0	3	7.9	3.02	35.4286	955.0	3.6	Outcome1	7.9	6.04	3.65125	Yes	n/a	1.85956964892412	n/a	n/a	n/a	TrialHappPreview	Gain
261.792	4.015	0.014	1375.347	70.0	3	7.9	3.02	35.4286	955.0	3.6	Outcome1	7.9	6.04	3.65125	Yes	n/a	1.85956964892412	n/a	n/a	952.0	TrialHappiness	Gain
261.793	1.967	n/a	1375.836	70.0	3	7.9	3.02	35.4286	955.0	3.6	Outcome1	7.9	6.04	3.65125	Yes	n/a	1.85956964892412	n/a	n/a	952.0	TrialHappinessSliderResponse	Gain
265.807	6.605	4.015	1379.362	70.0	3	7.9	3.02	35.4286	955.0	3.6	Outcome1	7.9	6.04	3.65125	Yes	n/a	1.85956964892412	n/a	n/a	n/a	ISIRate	Gain
272.438	3.0	0.026	1385.993	71.0	3	7.3	2.72	36.3411	955.0	2.48	Outcome2	5.44	7.3	0.0	No	2.0	1.8629671574178897	1.31	273.748	n/a	GetAnswer	Gain
273.771	4.0	0.023	1387.326	71.0	3	7.3	2.72	36.3411	955.0	2.48	Outcome2	5.44	7.3	0.0	No	n/a	1.8629671574178897	n/a	n/a	n/a	ShowChoice	Gain
277.787	1.0	0.016	1391.342	71.0	3	7.3	2.72	36.3411	955.0	2.48	Outcome2	5.44	7.3	0.0	No	n/a	1.8629671574178897	n/a	n/a	n/a	ShowResult	Gain
278.803	5.499	0.016	1392.358	71.0	3	7.3	2.72	36.3411	955.0	2.48	Outcome2	5.44	7.3	0.0	No	n/a	1.8629671574178897	n/a	n/a	n/a	ISITrial	Gain
284.334	3.0	0.032	1397.889	72.0	3	11.5	4.82	37.7786	955.0	2.8	Outcome2	9.63	11.5	3.0805	Yes	2.0	1.86636466591166	1.098	285.432	n/a	GetAnswer	Loss
285.451	4.0	0.019	1399.006	72.0	3	11.5	4.82	37.7786	955.0	2.8	Outcome2	9.63	11.5	3.0805	Yes	n/a	1.86636466591166	n/a	n/a	n/a	ShowChoice	Loss
289.466	1.0	0.015	1403.021	72.0	3	11.5	4.82	37.7786	955.0	2.8	Outcome2	9.63	11.5	3.0805	Yes	n/a	1.86636466591166	n/a	n/a	n/a	ShowResult	Loss
290.482	5.672	0.016	1404.037	72.0	3	11.5	4.82	37.7786	955.0	2.8	Outcome2	9.63	11.5	3.0805	Yes	n/a	1.86636466591166	n/a	n/a	n/a	ISITrial	Loss
296.18	3.08	0.026	1409.735	72.0	3	11.5	4.82	37.7786	955.0	2.8	Outcome2	9.63	11.5	3.0805	Yes	n/a	1.86636466591166	n/a	n/a	n/a	TrialHappPreview	Loss
299.279	4.015	0.019	1412.834	72.0	3	11.5	4.82	37.7786	955.0	2.8	Outcome2	9.63	11.5	3.0805	Yes	n/a	1.86636466591166	n/a	n/a	952.0	TrialHappiness	Loss
299.28	2.46	n/a	1413.348	72.0	3	11.5	4.82	37.7786	955.0	2.8	Outcome2	9.63	11.5	3.0805	Yes	n/a	1.86636466591166	n/a	n/a	952.0	TrialHappinessSliderResponse	Loss
303.294	4.322	4.015	1416.849	72.0	3	11.5	4.82	37.7786	955.0	2.8	Outcome2	9.63	11.5	3.0805	Yes	n/a	1.86636466591166	n/a	n/a	n/a	ISIRate	Loss
307.643	3.0	0.027	1421.198	73.0	3	7.5	2.82	38.7161	955.0	2.8	Outcome2	5.63	7.5	0.0	No	2.0	1.86976217440544	1.542	309.185	n/a	GetAnswer	Gain
309.209	4.0	0.024	1422.764	73.0	3	7.5	2.82	38.7161	955.0	2.8	Outcome2	5.63	7.5	0.0	No	n/a	1.86976217440544	n/a	n/a	n/a	ShowChoice	Gain
313.224	1.0	0.015	1426.779	73.0	3	7.5	2.82	38.7161	955.0	2.8	Outcome2	5.63	7.5	0.0	No	n/a	1.86976217440544	n/a	n/a	n/a	ShowResult	Gain
314.24	4.616	0.016	1427.795	73.0	3	7.5	2.82	38.7161	955.0	2.8	Outcome2	5.63	7.5	0.0	No	n/a	1.86976217440544	n/a	n/a	n/a	ISITrial	Gain
318.872	3.0	0.016	1432.427	74.0	3	4.1	1.12	39.2286	955.0	1.5	Outcome2	2.23	4.1	3.05625	Yes	2.0	1.8731596828992096	1.471	320.343	n/a	GetAnswer	Mixed
320.355	4.0	0.012	1433.91	74.0	3	4.1	1.12	39.2286	955.0	1.5	Outcome2	2.23	4.1	3.05625	Yes	n/a	1.8731596828992096	n/a	n/a	n/a	ShowChoice	Mixed
324.37	1.0	0.015	1437.925	74.0	3	4.1	1.12	39.2286	955.0	1.5	Outcome2	2.23	4.1	3.05625	Yes	n/a	1.8731596828992096	n/a	n/a	n/a	ShowResult	Mixed
325.387	3.909	0.017	1438.942	74.0	3	4.1	1.12	39.2286	955.0	1.5	Outcome2	2.23	4.1	3.05625	Yes	n/a	1.8731596828992096	n/a	n/a	n/a	ISITrial	Mixed
329.319	3.056	0.023	1442.874	74.0	3	4.1	1.12	39.2286	955.0	1.5	Outcome2	2.23	4.1	3.05625	Yes	n/a	1.8731596828992096	n/a	n/a	n/a	TrialHappPreview	Mixed
332.401	4.015	0.026	1445.956	74.0	3	4.1	1.12	39.2286	955.0	1.5	Outcome2	2.23	4.1	3.05625	Yes	2{-2}	1.8731596828992096	2.005	334.406	952.0	TrialHappiness	Mixed
332.401	1.18	n/a	1446.781	74.0	3	4.1	1.12	39.2286	955.0	1.5	Outcome2	2.23	4.1	3.05625	Yes	n/a	1.8731596828992096	n/a	n/a	952.0	TrialHappinessSliderResponse	Mixed
336.416	4.225	4.015	1449.971	74.0	3	4.1	1.12	39.2286	955.0	1.5	Outcome2	2.23	4.1	3.05625	Yes	n/a	1.8731596828992096	n/a	n/a	n/a	ISIRate	Mixed
340.665	3.0	0.024	1454.22	75.0	3	10.14	5.07	40.4961	955.0	5.0	Outcome1	10.14	10.3	0.0	No	n/a	-0.164307285768214	n/a	n/a	n/a	GetAnswer	Gain
343.68	4.0	0.015	1457.235	75.0	3	10.14	5.07	40.4961	955.0	5.0	Outcome1	10.14	10.3	0.0	No	n/a	-0.164307285768214	n/a	n/a	n/a	ShowChoice	Gain
347.695	1.0	0.015	1461.25	75.0	3	10.14	5.07	40.4961	955.0	5.0	Outcome1	10.14	10.3	0.0	No	n/a	-0.164307285768214	n/a	n/a	n/a	ShowResult	Gain
348.712	4.979	0.017	1462.267	75.0	3	10.14	5.07	40.4961	955.0	5.0	Outcome1	10.14	10.3	0.0	No	n/a	-0.164307285768214	n/a	n/a	n/a	ISITrial	Gain
353.71	3.0	0.019	1467.265	76.0	3	3.1	2.0	40.8836	955.0	0.52	Outcome2	1.22	3.1	0.0	No	2.0	1.87995469988675	1.414	355.124	n/a	GetAnswer	Mixed
355.143	4.0	0.019	1468.698	76.0	3	3.1	2.0	40.8836	955.0	0.52	Outcome2	1.22	3.1	0.0	No	n/a	1.87995469988675	n/a	n/a	n/a	ShowChoice	Mixed
359.158	1.0	0.015	1472.713	76.0	3	3.1	2.0	40.8836	955.0	0.52	Outcome2	1.22	3.1	0.0	No	n/a	1.87995469988675	n/a	n/a	n/a	ShowResult	Mixed
360.174	3.931	0.016	1473.729	76.0	3	3.1	2.0	40.8836	955.0	0.52	Outcome2	1.22	3.1	0.0	No	n/a	1.87995469988675	n/a	n/a	n/a	ISITrial	Mixed
364.123	3.0	0.018	1477.678	77.0	3	-1.1	-2.0	40.7461	955.0	0.4	Outcome1	-1.1	-2.98	4.0	Yes	2.0	1.88335220838052	2.144	366.267	n/a	GetAnswer	Mixed
366.289	4.0	0.022	1479.844	77.0	3	-1.1	-2.0	40.7461	955.0	0.4	Outcome1	-1.1	-2.98	4.0	Yes	n/a	1.88335220838052	n/a	n/a	n/a	ShowChoice	Mixed
370.304	1.0	0.015	1483.859	77.0	3	-1.1	-2.0	40.7461	955.0	0.4	Outcome1	-1.1	-2.98	4.0	Yes	n/a	1.88335220838052	n/a	n/a	n/a	ShowResult	Mixed
371.321	7.022	0.017	1484.876	77.0	3	-1.1	-2.0	40.7461	955.0	0.4	Outcome1	-1.1	-2.98	4.0	Yes	n/a	1.88335220838052	n/a	n/a	n/a	ISITrial	Mixed
378.368	4.0	0.025	1491.923	77.0	3	-1.1	-2.0	40.7461	955.0	0.4	Outcome1	-1.1	-2.98	4.0	Yes	n/a	1.88335220838052	n/a	n/a	n/a	TrialHappPreview	Mixed
382.383	4.016	0.015	1495.938	77.0	3	-1.1	-2.0	40.7461	955.0	0.4	Outcome1	-1.1	-2.98	4.0	Yes	n/a	1.88335220838052	n/a	n/a	804.0	TrialHappiness	Mixed
382.384	2.442	n/a	1496.044	77.0	3	-1.1	-2.0	40.7461	955.0	0.4	Outcome1	-1.1	-2.98	4.0	Yes	n/a	1.88335220838052	n/a	n/a	804.0	TrialHappinessSliderResponse	Mixed
386.399	8.0	4.016	1499.954	77.0	3	-1.1	-2.0	40.7461	955.0	0.4	Outcome1	-1.1	-2.98	4.0	Yes	n/a	1.88335220838052	n/a	n/a	n/a	ISIRate	Mixed
394.429	3.0	0.03	1507.984	78.0	3	1.93	2.0	40.9873	955.0	0.3	Outcome1	1.93	2.7	0.0	No	2.0	-0.7657606644016609	1.398	395.827	n/a	GetAnswer	Mixed
395.845	4.0	0.018	1509.4	78.0	3	1.93	2.0	40.9873	955.0	0.3	Outcome1	1.93	2.7	0.0	No	n/a	-0.7657606644016609	n/a	n/a	n/a	ShowChoice	Mixed
399.861	1.0	0.016	1513.416	78.0	3	1.93	2.0	40.9873	955.0	0.3	Outcome1	1.93	2.7	0.0	No	n/a	-0.7657606644016609	n/a	n/a	n/a	ShowResult	Mixed
400.877	2.078	0.016	1514.432	78.0	3	1.93	2.0	40.9873	955.0	0.3	Outcome1	1.93	2.7	0.0	No	n/a	-0.7657606644016609	n/a	n/a	n/a	ISITrial	Mixed
402.976	3.0	0.021	1516.531	79.0	3	13.1	4.26	42.6248	955.0	2.22	Outcome1	13.1	8.53	2.7295	Yes	2.0	4.57191392978482	1.455	404.431	n/a	GetAnswer	Loss
404.459	4.0	0.028	1518.014	79.0	3	13.1	4.26	42.6248	955.0	2.22	Outcome1	13.1	8.53	2.7295	Yes	n/a	4.57191392978482	n/a	n/a	n/a	ShowChoice	Loss
408.474	1.0	0.015	1522.029	79.0	3	13.1	4.26	42.6248	955.0	2.22	Outcome1	13.1	8.53	2.7295	Yes	n/a	4.57191392978482	n/a	n/a	n/a	ShowResult	Loss
409.491	3.829	0.017	1523.046	79.0	3	13.1	4.26	42.6248	955.0	2.22	Outcome1	13.1	8.53	2.7295	Yes	n/a	4.57191392978482	n/a	n/a	n/a	ISITrial	Loss
413.339	2.73	0.019	1526.894	79.0	3	13.1	4.26	42.6248	955.0	2.22	Outcome1	13.1	8.53	2.7295	Yes	n/a	4.57191392978482	n/a	n/a	n/a	TrialHappPreview	Loss
416.088	4.016	0.019	1529.643	79.0	3	13.1	4.26	42.6248	955.0	2.22	Outcome1	13.1	8.53	2.7295	Yes	n/a	4.57191392978482	n/a	n/a	816.0	TrialHappiness	Loss
416.089	0.783	n/a	1530.783	79.0	3	13.1	4.26	42.6248	955.0	2.22	Outcome1	13.1	8.53	2.7295	Yes	n/a	4.57191392978482	n/a	n/a	816.0	TrialHappinessSliderResponse	Loss
420.104	2.918	4.016	1533.659	79.0	3	13.1	4.26	42.6248	955.0	2.22	Outcome1	13.1	8.53	2.7295	Yes	n/a	4.57191392978482	n/a	n/a	n/a	ISIRate	Loss
423.053	3.0	0.031	1536.608	80.0	3	6.55	3.28	43.4436	955.0	2.48	Outcome1	6.55	7.3	0.0	No	2.0	-0.7455643639109101	1.08	424.133	n/a	GetAnswer	Gain
424.152	4.0	0.019	1537.707	80.0	3	6.55	3.28	43.4436	955.0	2.48	Outcome1	6.55	7.3	0.0	No	n/a	-0.7455643639109101	n/a	n/a	n/a	ShowChoice	Gain
428.167	1.0	0.015	1541.722	80.0	3	6.55	3.28	43.4436	955.0	2.48	Outcome1	6.55	7.3	0.0	No	n/a	-0.7455643639109101	n/a	n/a	n/a	ShowResult	Gain
429.184	3.336	0.017	1542.739	80.0	3	6.55	3.28	43.4436	955.0	2.48	Outcome1	6.55	7.3	0.0	No	n/a	-0.7455643639109101	n/a	n/a	n/a	ISITrial	Gain
432.549	3.0	0.029	1546.104	81.0	3	1.9	0.0	43.6811	955.0	1.2	Outcome2	-2.8	1.9	3.92375	Yes	2.0	4.6964892412231	0.992	433.541	n/a	GetAnswer	Mixed
433.566	4.0	0.025	1547.121	81.0	3	1.9	0.0	43.6811	955.0	1.2	Outcome2	-2.8	1.9	3.92375	Yes	n/a	4.6964892412231	n/a	n/a	n/a	ShowChoice	Mixed
437.581	1.0	0.015	1551.136	81.0	3	1.9	0.0	43.6811	955.0	1.2	Outcome2	-2.8	1.9	3.92375	Yes	n/a	4.6964892412231	n/a	n/a	n/a	ShowResult	Mixed
438.597	3.919	0.016	1552.152	81.0	3	1.9	0.0	43.6811	955.0	1.2	Outcome2	-2.8	1.9	3.92375	Yes	n/a	4.6964892412231	n/a	n/a	n/a	ISITrial	Mixed
442.529	3.924	0.013	1556.084	81.0	3	1.9	0.0	43.6811	955.0	1.2	Outcome2	-2.8	1.9	3.92375	Yes	n/a	4.6964892412231	n/a	n/a	n/a	TrialHappPreview	Mixed
446.478	4.015	0.025	1560.033	81.0	3	1.9	0.0	43.6811	955.0	1.2	Outcome2	-2.8	1.9	3.92375	Yes	n/a	4.6964892412231	n/a	n/a	848.0	TrialHappiness	Mixed
446.478	1.203	n/a	1560.753	81.0	3	1.9	0.0	43.6811	955.0	1.2	Outcome2	-2.8	1.9	3.92375	Yes	n/a	4.6964892412231	n/a	n/a	848.0	TrialHappinessSliderResponse	Mixed
450.493	7.695	4.015	1564.048	81.0	3	1.9	0.0	43.6811	955.0	1.2	Outcome2	-2.8	1.9	3.92375	Yes	n/a	4.6964892412231	n/a	n/a	n/a	ISIRate	Mixed
458.207	3.0	0.019	1571.762	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	CurrentEarnings	n/a
461.223	-0.001	0.016	1574.778	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	36.493	497.716	n/a	Goodbye	n/a
