onset	duration	onset_delay	onset_unadjusted	trial_number	block	amount_change	certain_amount	current_amount	mood_target	multiplier	outcome	outcome1_amount	outcome2_amount	question_duration	rating	response	rpe	rt	rt_time	slider_response	trial_phase	trial_type
247.172	1.0	0.012	1307.726	69.0	3	9.7	1.0	34.0761	955.0	3.16	Outcome1	9.7	-6.72	0.0	No	n/a	16.4156285390713	n/a	n/a	n/a	ShowResult	Gain
248.192	2.0	0.02	1308.746	69.0	3	9.7	1.0	34.0761	955.0	3.16	Outcome1	9.7	-6.72	0.0	No	n/a	16.4156285390713	n/a	n/a	n/a	ISITrial	Gain
250.214	3.0	0.022	1310.768	70.0	3	6.1	-2.0	34.8386	955.0	4.2	Outcome1	6.1	-10.84	3.65125	Yes	2.0	16.939977349943398	2.163	252.377	n/a	GetAnswer	Gain
252.404	4.0	0.027	1312.958	70.0	3	6.1	-2.0	34.8386	955.0	4.2	Outcome1	6.1	-10.84	3.65125	Yes	n/a	16.939977349943398	n/a	n/a	n/a	ShowChoice	Gain
256.416	1.0	0.012	1316.97	70.0	3	6.1	-2.0	34.8386	955.0	4.2	Outcome1	6.1	-10.84	3.65125	Yes	n/a	16.939977349943398	n/a	n/a	n/a	ShowResult	Gain
257.436	2.623	0.02	1317.99	70.0	3	6.1	-2.0	34.8386	955.0	4.2	Outcome1	6.1	-10.84	3.65125	Yes	n/a	16.939977349943398	n/a	n/a	n/a	ISITrial	Gain
260.077	3.651	0.018	1320.631	70.0	3	6.1	-2.0	34.8386	955.0	4.2	Outcome1	6.1	-10.84	3.65125	Yes	n/a	16.939977349943398	n/a	n/a	n/a	TrialHappPreview	Gain
263.755	4.012	0.027	1324.309	70.0	3	6.1	-2.0	34.8386	955.0	4.2	Outcome1	6.1	-10.84	3.65125	Yes	n/a	16.939977349943398	n/a	n/a	512.0	TrialHappiness	Gain
263.755	0.0	n/a	1324.309	70.0	3	6.1	-2.0	34.8386	955.0	4.2	Outcome1	6.1	-10.84	3.65125	Yes	n/a	16.939977349943398	n/a	n/a	512.0	TrialHappinessSliderResponse	Gain
267.767	6.605	4.012	1328.321	70.0	3	6.1	-2.0	34.8386	955.0	4.2	Outcome1	6.1	-10.84	3.65125	Yes	n/a	16.939977349943398	n/a	n/a	n/a	ISIRate	Gain
274.403	3.0	0.031	1334.957	71.0	3	6.3	-2.0	35.6261	955.0	5.0	Outcome2	-10.82	6.3	0.0	No	2.0	17.1245753114383	1.826	276.229	n/a	GetAnswer	Gain
276.242	4.0	0.013	1336.796	71.0	3	6.3	-2.0	35.6261	955.0	5.0	Outcome2	-10.82	6.3	0.0	No	n/a	17.1245753114383	n/a	n/a	n/a	ShowChoice	Gain
280.254	1.0	0.012	1340.808	71.0	3	6.3	-2.0	35.6261	955.0	5.0	Outcome2	-10.82	6.3	0.0	No	n/a	17.1245753114383	n/a	n/a	n/a	ShowResult	Gain
281.274	5.499	0.02	1341.828	71.0	3	6.3	-2.0	35.6261	955.0	5.0	Outcome2	-10.82	6.3	0.0	No	n/a	17.1245753114383	n/a	n/a	n/a	ISITrial	Gain
286.79	3.0	0.017	1347.344	72.0	3	-1.3	-10.0	35.4636	955.0	0.3	Outcome2	-18.93	-1.3	3.0805	Yes	2.0	17.626274065685198	1.8	288.59	n/a	GetAnswer	Mixed
288.612	4.0	0.022	1349.166	72.0	3	-1.3	-10.0	35.4636	955.0	0.3	Outcome2	-18.93	-1.3	3.0805	Yes	n/a	17.626274065685198	n/a	n/a	n/a	ShowChoice	Mixed
292.624	1.0	0.012	1353.178	72.0	3	-1.3	-10.0	35.4636	955.0	0.3	Outcome2	-18.93	-1.3	3.0805	Yes	n/a	17.626274065685198	n/a	n/a	n/a	ShowResult	Mixed
293.644	5.672	0.02	1354.198	72.0	3	-1.3	-10.0	35.4636	955.0	0.3	Outcome2	-18.93	-1.3	3.0805	Yes	n/a	17.626274065685198	n/a	n/a	n/a	ISITrial	Mixed
299.328	3.08	0.012	1359.882	72.0	3	-1.3	-10.0	35.4636	955.0	0.3	Outcome2	-18.93	-1.3	3.0805	Yes	n/a	17.626274065685198	n/a	n/a	n/a	TrialHappPreview	Mixed
302.437	4.012	0.029	1362.991	72.0	3	-1.3	-10.0	35.4636	955.0	0.3	Outcome2	-18.93	-1.3	3.0805	Yes	n/a	17.626274065685198	n/a	n/a	312.0	TrialHappiness	Mixed
302.437	0.625	n/a	1364.044	72.0	3	-1.3	-10.0	35.4636	955.0	0.3	Outcome2	-18.93	-1.3	3.0805	Yes	n/a	17.626274065685198	n/a	n/a	312.0	TrialHappinessSliderResponse	Mixed
306.449	4.322	4.012	1367.003	72.0	3	-1.3	-10.0	35.4636	955.0	0.3	Outcome2	-18.93	-1.3	3.0805	Yes	n/a	17.626274065685198	n/a	n/a	n/a	ISIRate	Mixed
310.795	3.0	0.024	1371.349	73.0	3	10.3	0.0	36.7511	955.0	5.0	Outcome1	10.3	-11.23	0.0	No	2.0	21.5254813137033	1.24	312.035	n/a	GetAnswer	Gain
312.049	4.0	0.014	1372.603	73.0	3	10.3	0.0	36.7511	955.0	5.0	Outcome1	10.3	-11.23	0.0	No	n/a	21.5254813137033	n/a	n/a	n/a	ShowChoice	Gain
316.061	1.0	0.012	1376.615	73.0	3	10.3	0.0	36.7511	955.0	5.0	Outcome1	10.3	-11.23	0.0	No	n/a	21.5254813137033	n/a	n/a	n/a	ShowResult	Gain
317.081	4.616	0.02	1377.635	73.0	3	10.3	0.0	36.7511	955.0	5.0	Outcome1	10.3	-11.23	0.0	No	n/a	21.5254813137033	n/a	n/a	n/a	ISITrial	Gain
321.728	3.0	0.031	1382.282	74.0	3	7.1	-4.0	37.6386	955.0	2.22	Outcome1	7.1	-15.15	3.05625	Yes	2.0	22.253680634201604	1.86	323.588	n/a	GetAnswer	Gain
323.617	4.0	0.029	1384.171	74.0	3	7.1	-4.0	37.6386	955.0	2.22	Outcome1	7.1	-15.15	3.05625	Yes	n/a	22.253680634201604	n/a	n/a	n/a	ShowChoice	Gain
327.645	1.0	0.028	1388.199	74.0	3	7.1	-4.0	37.6386	955.0	2.22	Outcome1	7.1	-15.15	3.05625	Yes	n/a	22.253680634201604	n/a	n/a	n/a	ShowResult	Gain
328.665	3.909	0.02	1389.219	74.0	3	7.1	-4.0	37.6386	955.0	2.22	Outcome1	7.1	-15.15	3.05625	Yes	n/a	22.253680634201604	n/a	n/a	n/a	ISITrial	Gain
332.594	3.056	0.02	1393.148	74.0	3	7.1	-4.0	37.6386	955.0	2.22	Outcome1	7.1	-15.15	3.05625	Yes	n/a	22.253680634201604	n/a	n/a	n/a	TrialHappPreview	Gain
335.669	4.012	0.019	1396.223	74.0	3	7.1	-4.0	37.6386	955.0	2.22	Outcome1	7.1	-15.15	3.05625	Yes	n/a	22.253680634201604	n/a	n/a	456.0	TrialHappiness	Gain
335.67	0.576	n/a	1396.582	74.0	3	7.1	-4.0	37.6386	955.0	2.22	Outcome1	7.1	-15.15	3.05625	Yes	n/a	22.253680634201604	n/a	n/a	456.0	TrialHappinessSliderResponse	Gain
339.681	4.225	4.012	1400.235	74.0	3	7.1	-4.0	37.6386	955.0	2.22	Outcome1	7.1	-15.15	3.05625	Yes	n/a	22.253680634201604	n/a	n/a	n/a	ISIRate	Gain
343.927	3.0	0.021	1404.481	75.0	3	-3.73	-2.0	37.1724	955.0	0.66	Outcome1	-3.73	-0.7	0.0	No	2.0	-3.02991694979237	1.918	345.845	n/a	GetAnswer	Mixed
345.867	4.0	0.021	1406.421	75.0	3	-3.73	-2.0	37.1724	955.0	0.66	Outcome1	-3.73	-0.7	0.0	No	n/a	-3.02991694979237	n/a	n/a	n/a	ShowChoice	Mixed
349.879	1.0	0.012	1410.433	75.0	3	-3.73	-2.0	37.1724	955.0	0.66	Outcome1	-3.73	-0.7	0.0	No	n/a	-3.02991694979237	n/a	n/a	n/a	ShowResult	Mixed
350.898	4.979	0.019	1411.452	75.0	3	-3.73	-2.0	37.1724	955.0	0.66	Outcome1	-3.73	-0.7	0.0	No	n/a	-3.02991694979237	n/a	n/a	n/a	ISITrial	Mixed
355.897	3.0	0.02	1416.451	76.0	3	-0.1	-10.0	37.1599	955.0	1.2	Outcome2	-21.2	-0.1	0.0	No	2.0	21.100792751981896	1.769	357.666	n/a	GetAnswer	Mixed
357.685	4.0	0.019	1418.239	76.0	3	-0.1	-10.0	37.1599	955.0	1.2	Outcome2	-21.2	-0.1	0.0	No	n/a	21.100792751981896	n/a	n/a	n/a	ShowChoice	Mixed
361.697	1.0	0.012	1422.251	76.0	3	-0.1	-10.0	37.1599	955.0	1.2	Outcome2	-21.2	-0.1	0.0	No	n/a	21.100792751981896	n/a	n/a	n/a	ShowResult	Mixed
362.717	3.931	0.02	1423.271	76.0	3	-0.1	-10.0	37.1599	955.0	1.2	Outcome2	-21.2	-0.1	0.0	No	n/a	21.100792751981896	n/a	n/a	n/a	ISITrial	Mixed
366.679	3.0	0.031	1427.233	77.0	3	7.38	3.69	38.0824	955.0	1.68	Outcome1	7.38	10.5	4.0	Yes	2.0	-3.12410343525859	0.951	367.63	n/a	GetAnswer	Loss
367.648	4.0	0.018	1428.202	77.0	3	7.38	3.69	38.0824	955.0	1.68	Outcome1	7.38	10.5	4.0	Yes	n/a	-3.12410343525859	n/a	n/a	n/a	ShowChoice	Loss
371.66	1.0	0.012	1432.214	77.0	3	7.38	3.69	38.0824	955.0	1.68	Outcome1	7.38	10.5	4.0	Yes	n/a	-3.12410343525859	n/a	n/a	n/a	ShowResult	Loss
372.68	7.022	0.02	1433.234	77.0	3	7.38	3.69	38.0824	955.0	1.68	Outcome1	7.38	10.5	4.0	Yes	n/a	-3.12410343525859	n/a	n/a	n/a	ISITrial	Loss
379.718	4.0	0.016	1440.272	77.0	3	7.38	3.69	38.0824	955.0	1.68	Outcome1	7.38	10.5	4.0	Yes	n/a	-3.12410343525859	n/a	n/a	n/a	TrialHappPreview	Loss
383.746	4.012	0.028	1444.3	77.0	3	7.38	3.69	38.0824	955.0	1.68	Outcome1	7.38	10.5	4.0	Yes	n/a	-3.12410343525859	n/a	n/a	196.0	TrialHappiness	Loss
383.747	1.651	n/a	1444.589	77.0	3	7.38	3.69	38.0824	955.0	1.68	Outcome1	7.38	10.5	4.0	Yes	n/a	-3.12410343525859	n/a	n/a	196.0	TrialHappinessSliderResponse	Loss
387.758	8.0	4.012	1448.312	77.0	3	7.38	3.69	38.0824	955.0	1.68	Outcome1	7.38	10.5	4.0	Yes	n/a	-3.12410343525859	n/a	n/a	n/a	ISIRate	Loss
395.782	3.0	0.024	1456.336	78.0	3	8.47	4.24	39.1412	955.0	1.82	Outcome2	12.7	8.47	0.0	No	2.0	-4.22631181577954	1.153	396.935	n/a	GetAnswer	Loss
396.952	4.0	0.017	1457.506	78.0	3	8.47	4.24	39.1412	955.0	1.82	Outcome2	12.7	8.47	0.0	No	n/a	-4.22631181577954	n/a	n/a	n/a	ShowChoice	Loss
400.964	1.0	0.012	1461.518	78.0	3	8.47	4.24	39.1412	955.0	1.82	Outcome2	12.7	8.47	0.0	No	n/a	-4.22631181577954	n/a	n/a	n/a	ShowResult	Loss
401.984	2.078	0.02	1462.538	78.0	3	8.47	4.24	39.1412	955.0	1.82	Outcome2	12.7	8.47	0.0	No	n/a	-4.22631181577954	n/a	n/a	n/a	ISITrial	Loss
404.09	3.0	0.028	1464.644	79.0	3	3.1	-10.0	39.5287	955.0	0.52	Outcome2	-24.41	3.1	2.7295	Yes	2.0	27.5073612684032	1.81	405.9	n/a	GetAnswer	Mixed
405.913	4.0	0.013	1466.467	79.0	3	3.1	-10.0	39.5287	955.0	0.52	Outcome2	-24.41	3.1	2.7295	Yes	n/a	27.5073612684032	n/a	n/a	n/a	ShowChoice	Mixed
409.925	1.0	0.012	1470.479	79.0	3	3.1	-10.0	39.5287	955.0	0.52	Outcome2	-24.41	3.1	2.7295	Yes	n/a	27.5073612684032	n/a	n/a	n/a	ShowResult	Mixed
410.944	3.829	0.019	1471.498	79.0	3	3.1	-10.0	39.5287	955.0	0.52	Outcome2	-24.41	3.1	2.7295	Yes	n/a	27.5073612684032	n/a	n/a	n/a	ISITrial	Mixed
414.789	2.73	0.016	1475.343	79.0	3	3.1	-10.0	39.5287	955.0	0.52	Outcome2	-24.41	3.1	2.7295	Yes	n/a	27.5073612684032	n/a	n/a	n/a	TrialHappPreview	Mixed
417.547	4.012	0.028	1478.101	79.0	3	3.1	-10.0	39.5287	955.0	0.52	Outcome2	-24.41	3.1	2.7295	Yes	n/a	27.5073612684032	n/a	n/a	424.0	TrialHappiness	Mixed
417.548	1.075	n/a	1478.458	79.0	3	3.1	-10.0	39.5287	955.0	0.52	Outcome2	-24.41	3.1	2.7295	Yes	n/a	27.5073612684032	n/a	n/a	424.0	TrialHappinessSliderResponse	Mixed
421.559	2.918	4.012	1482.113	79.0	3	3.1	-10.0	39.5287	955.0	0.52	Outcome2	-24.41	3.1	2.7295	Yes	n/a	27.5073612684032	n/a	n/a	n/a	ISIRate	Mixed
424.501	3.0	0.024	1485.055	80.0	3	1.9	-10.0	39.7662	955.0	1.2	Outcome1	1.9	-22.59	0.0	No	2.0	24.4937712344281	1.776	426.277	n/a	GetAnswer	Mixed
426.29	4.0	0.013	1486.844	80.0	3	1.9	-10.0	39.7662	955.0	1.2	Outcome1	1.9	-22.59	0.0	No	n/a	24.4937712344281	n/a	n/a	n/a	ShowChoice	Mixed
430.302	1.0	0.012	1490.856	80.0	3	1.9	-10.0	39.7662	955.0	1.2	Outcome1	1.9	-22.59	0.0	No	n/a	24.4937712344281	n/a	n/a	n/a	ShowResult	Mixed
431.322	3.336	0.02	1491.876	80.0	3	1.9	-10.0	39.7662	955.0	1.2	Outcome1	1.9	-22.59	0.0	No	n/a	24.4937712344281	n/a	n/a	n/a	ISITrial	Mixed
434.682	3.0	0.024	1495.236	81.0	3	2.3	-10.0	40.0537	955.0	2.0	Outcome2	-22.8	2.3	3.92375	Yes	2.0	25.095130237825604	2.114	436.796	n/a	GetAnswer	Mixed
436.822	4.0	0.026	1497.376	81.0	3	2.3	-10.0	40.0537	955.0	2.0	Outcome2	-22.8	2.3	3.92375	Yes	n/a	25.095130237825604	n/a	n/a	n/a	ShowChoice	Mixed
440.834	1.0	0.012	1501.388	81.0	3	2.3	-10.0	40.0537	955.0	2.0	Outcome2	-22.8	2.3	3.92375	Yes	n/a	25.095130237825604	n/a	n/a	n/a	ShowResult	Mixed
441.853	3.919	0.019	1502.407	81.0	3	2.3	-10.0	40.0537	955.0	2.0	Outcome2	-22.8	2.3	3.92375	Yes	n/a	25.095130237825604	n/a	n/a	n/a	ISITrial	Mixed
445.798	3.924	0.026	1506.352	81.0	3	2.3	-10.0	40.0537	955.0	2.0	Outcome2	-22.8	2.3	3.92375	Yes	n/a	25.095130237825604	n/a	n/a	n/a	TrialHappPreview	Mixed
449.743	4.012	0.021	1510.297	81.0	3	2.3	-10.0	40.0537	955.0	2.0	Outcome2	-22.8	2.3	3.92375	Yes	n/a	25.095130237825604	n/a	n/a	472.0	TrialHappiness	Mixed
449.744	0.341	n/a	1510.595	81.0	3	2.3	-10.0	40.0537	955.0	2.0	Outcome2	-22.8	2.3	3.92375	Yes	n/a	25.095130237825604	n/a	n/a	472.0	TrialHappinessSliderResponse	Mixed
453.755	7.695	4.012	1514.309	81.0	3	2.3	-10.0	40.0537	955.0	2.0	Outcome2	-22.8	2.3	3.92375	Yes	n/a	25.095130237825604	n/a	n/a	n/a	ISIRate	Mixed
461.478	3.0	0.028	1522.032	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	CurrentEarnings	n/a
464.504	-0.001	0.026	1525.058	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	{SPACE}	n/a	18.915	483.419	n/a	Goodbye	n/a
